datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,62.41,76.990000,11.890000,2.690000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,64.90,79.090000,12.000000,2.190000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,60.81,69.250000,5.700000,2.740000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,61.02,68.870000,5.030000,2.820000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,60.51,65.410000,2.260000,2.640000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,59.08,63.340000,1.840000,2.420000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,57.52,58.320000,-1.680000,2.480000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,58.19,61.760000,1.220000,2.350000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,62.71,68.070000,4.550000,0.810000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,68.24,74.990000,5.990000,0.760000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,62.52,67.930000,4.630000,0.780000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,56.47,57.840000,-0.190000,1.560000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,53.41,54.800000,-1.000000,2.390000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,49.22,47.330000,-4.200000,2.310000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,45.83,42.230000,-5.840000,2.240000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,40.21,44.280000,2.030000,2.040000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,39.01,42.520000,2.180000,1.330000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,38.75,42.250000,2.290000,1.210000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,39.06,42.740000,2.490000,1.190000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,39.41,42.350000,1.640000,1.300000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,43.89,48.810000,2.920000,2.000000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,63.68,76.680000,9.840000,3.160000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,65.39,78.930000,10.430000,3.110000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,63.51,78.860000,12.440000,2.910000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,62.41,76.990000,11.890000,2.690000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,64.90,79.090000,12.000000,2.190000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,60.81,69.250000,5.700000,2.740000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,61.02,68.870000,5.030000,2.820000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,60.51,65.410000,2.260000,2.640000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,59.08,63.340000,1.840000,2.420000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,57.52,58.320000,-1.680000,2.480000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,58.19,61.760000,1.220000,2.350000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,62.71,68.070000,4.550000,0.810000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,68.24,74.990000,5.990000,0.760000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,62.52,67.930000,4.630000,0.780000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,56.47,57.840000,-0.190000,1.560000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,53.41,54.800000,-1.000000,2.390000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,49.22,47.330000,-4.200000,2.310000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,45.83,42.230000,-5.840000,2.240000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,40.21,44.280000,2.030000,2.040000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,39.01,42.520000,2.180000,1.330000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,38.75,42.250000,2.290000,1.210000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,39.06,42.740000,2.490000,1.190000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,39.41,42.350000,1.640000,1.300000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,43.89,48.810000,2.920000,2.000000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,63.68,76.680000,9.840000,3.160000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,65.39,78.930000,10.430000,3.110000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,63.51,78.860000,12.440000,2.910000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,62.41,76.990000,11.890000,2.690000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,64.90,79.090000,12.000000,2.190000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,60.81,69.250000,5.700000,2.740000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,61.02,68.870000,5.030000,2.820000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,60.51,65.410000,2.260000,2.640000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,59.08,63.340000,1.840000,2.420000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,57.52,58.320000,-1.680000,2.480000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,58.19,61.760000,1.220000,2.350000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,62.71,68.070000,4.550000,0.810000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,68.24,74.990000,5.990000,0.760000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,62.52,67.930000,4.630000,0.780000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,56.47,57.840000,-0.190000,1.560000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,53.41,54.800000,-1.000000,2.390000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,49.22,47.330000,-4.200000,2.310000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,45.83,42.230000,-5.840000,2.240000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,40.21,44.280000,2.030000,2.040000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,39.01,42.520000,2.180000,1.330000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,38.75,42.250000,2.290000,1.210000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,39.06,42.740000,2.490000,1.190000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,39.41,42.350000,1.640000,1.300000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,43.89,48.810000,2.920000,2.000000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,63.68,76.680000,9.840000,3.160000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,65.39,78.930000,10.430000,3.110000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,63.51,78.860000,12.440000,2.910000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,62.41,76.990000,11.890000,2.690000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,64.90,79.090000,12.000000,2.190000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,60.81,69.250000,5.700000,2.740000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,61.02,68.870000,5.030000,2.820000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,60.51,65.410000,2.260000,2.640000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,59.08,63.340000,1.840000,2.420000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,57.52,58.320000,-1.680000,2.480000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,58.19,61.760000,1.220000,2.350000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,62.71,68.070000,4.550000,0.810000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,68.24,74.990000,5.990000,0.760000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,62.52,67.930000,4.630000,0.780000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,56.47,57.840000,-0.190000,1.560000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,53.41,54.800000,-1.000000,2.390000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,49.22,47.330000,-4.200000,2.310000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,45.83,42.230000,-5.840000,2.240000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,40.21,44.280000,2.030000,2.040000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,39.01,42.520000,2.180000,1.330000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,38.75,42.250000,2.290000,1.210000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,39.06,42.740000,2.490000,1.190000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,39.41,42.350000,1.640000,1.300000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,43.89,48.810000,2.920000,2.000000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,63.68,76.680000,9.840000,3.160000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,65.39,78.930000,10.430000,3.110000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,63.51,78.860000,12.440000,2.910000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,62.41,76.990000,11.890000,2.690000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,64.90,79.090000,12.000000,2.190000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,60.81,69.250000,5.700000,2.740000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,61.02,68.870000,5.030000,2.820000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,60.51,65.410000,2.260000,2.640000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,59.08,63.340000,1.840000,2.420000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,57.52,58.320000,-1.680000,2.480000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,58.19,61.760000,1.220000,2.350000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,62.71,68.070000,4.550000,0.810000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,68.24,74.990000,5.990000,0.760000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,62.52,67.930000,4.630000,0.780000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,56.47,57.840000,-0.190000,1.560000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,53.41,54.800000,-1.000000,2.390000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,49.22,47.330000,-4.200000,2.310000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,45.83,42.230000,-5.840000,2.240000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,40.21,44.280000,2.030000,2.040000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,39.01,42.520000,2.180000,1.330000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,38.75,42.250000,2.290000,1.210000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,39.06,42.740000,2.490000,1.190000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,39.41,42.350000,1.640000,1.300000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,43.89,48.810000,2.920000,2.000000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,63.68,76.680000,9.840000,3.160000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,65.39,78.930000,10.430000,3.110000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,63.51,78.860000,12.440000,2.910000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,62.41,76.990000,11.890000,2.690000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,64.90,79.090000,12.000000,2.190000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,60.81,69.250000,5.700000,2.740000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,61.02,68.870000,5.030000,2.820000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,60.51,65.410000,2.260000,2.640000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,59.08,63.340000,1.840000,2.420000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,57.52,58.320000,-1.680000,2.480000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,58.19,61.760000,1.220000,2.350000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,62.71,68.070000,4.550000,0.810000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,68.24,74.990000,5.990000,0.760000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,62.52,67.930000,4.630000,0.780000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,56.47,57.840000,-0.190000,1.560000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,53.41,54.800000,-1.000000,2.390000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,49.22,47.330000,-4.200000,2.310000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,1356162441,FACEROCK,13 KV,HOLT7,GEN,PPL,45.83,42.230000,-5.840000,2.240000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,40.21,44.280000,2.030000,2.040000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,39.01,42.520000,2.180000,1.330000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,38.75,42.250000,2.290000,1.210000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,39.06,42.740000,2.490000,1.190000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,39.41,42.350000,1.640000,1.300000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,43.89,48.810000,2.920000,2.000000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,63.68,76.680000,9.840000,3.160000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,65.39,78.930000,10.430000,3.110000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,63.51,78.860000,12.440000,2.910000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,62.41,76.990000,11.890000,2.690000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,64.90,79.090000,12.000000,2.190000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,60.81,69.250000,5.700000,2.740000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,61.02,68.870000,5.030000,2.820000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,60.51,65.410000,2.260000,2.640000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,59.08,63.340000,1.840000,2.420000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,57.52,58.320000,-1.680000,2.480000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,58.19,61.760000,1.220000,2.350000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,62.71,68.070000,4.550000,0.810000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,68.24,74.990000,5.990000,0.760000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,62.52,67.930000,4.630000,0.780000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,56.47,57.840000,-0.190000,1.560000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,53.41,54.800000,-1.000000,2.390000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,49.22,47.330000,-4.200000,2.310000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,1356162442,FACEROCK,13 KV,HOLT13,GEN,PPL,45.83,42.230000,-5.840000,2.240000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,1356162443,FACEROCK,13 KV,HOLT5,GEN,PPL,40.21,44.280000,2.030000,2.040000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,1356162443,FACEROCK,13 KV,HOLT5,GEN,PPL,39.01,42.520000,2.180000,1.330000,True,1
