datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,62.17,56.270000,-8.260000,2.360000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,72.44,63.710000,-10.550000,1.820000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,60.01,55.740000,-6.050000,1.780000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,58.60,53.710000,-7.120000,2.230000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,63.42,60.200000,-5.860000,2.640000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,61.60,57.900000,-6.300000,2.600000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,59.95,56.710000,-5.980000,2.740000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,58.21,54.670000,-6.700000,3.160000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,56.13,54.460000,-4.950000,3.280000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,54.57,52.760000,-4.580000,2.770000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,56.08,54.570000,-3.800000,2.290000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,69.50,65.640000,-5.600000,1.740000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,69.75,66.660000,-4.880000,1.790000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,64.75,62.160000,-4.980000,2.390000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,59.93,58.050000,-4.460000,2.580000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,56.32,55.990000,-2.890000,2.560000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,50.86,53.110000,-0.140000,2.390000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,87901561,ARCHBTAP,13 KV,PEI 6,GEN,PPL,48.07,49.550000,-0.230000,1.710000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,43.26,43.440000,-1.710000,1.890000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,41.53,43.690000,0.430000,1.730000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,41.24,43.820000,0.380000,2.200000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,41.42,43.940000,0.470000,2.050000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,41.29,43.830000,0.680000,1.860000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,44.87,45.960000,-1.120000,2.210000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,62.17,62.180000,-3.490000,3.500000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,72.44,70.340000,-5.130000,3.030000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,60.01,59.180000,-3.580000,2.750000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,58.60,57.760000,-3.820000,2.980000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,63.42,63.550000,-3.130000,3.260000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,61.60,61.590000,-3.210000,3.200000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,59.95,59.990000,-3.030000,3.070000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,58.21,58.410000,-3.280000,3.480000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,56.13,57.490000,-2.270000,3.630000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,54.57,55.380000,-2.190000,3.000000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,56.08,56.680000,-1.990000,2.590000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,69.50,69.310000,-2.520000,2.330000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,69.75,69.930000,-2.270000,2.450000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,64.75,64.690000,-3.220000,3.160000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,59.93,60.440000,-2.760000,3.270000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,56.32,57.850000,-1.620000,3.150000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,50.86,53.710000,0.070000,2.780000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,87901563,HARWOOD,69 KV,SUEZSP,GEN,PPL,48.07,49.400000,-0.560000,1.890000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,43.26,43.350000,-1.340000,1.430000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,41.53,43.260000,0.430000,1.300000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,41.24,43.280000,0.380000,1.660000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,41.42,43.470000,0.460000,1.590000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,41.29,43.360000,0.680000,1.390000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,44.87,45.810000,-0.800000,1.740000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,62.17,62.110000,-2.730000,2.670000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,72.44,70.610000,-4.130000,2.300000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,60.01,59.110000,-2.960000,2.060000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,58.60,57.830000,-3.130000,2.360000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,63.42,63.460000,-2.650000,2.690000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,61.60,61.550000,-2.650000,2.600000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,59.95,59.980000,-2.500000,2.530000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,58.21,58.430000,-2.650000,2.870000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,56.13,57.260000,-1.860000,2.990000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,54.57,55.140000,-1.800000,2.370000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,56.08,56.350000,-1.720000,1.990000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,69.50,69.130000,-2.100000,1.730000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,69.75,69.620000,-1.950000,1.820000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,64.75,64.150000,-3.020000,2.420000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,59.93,59.840000,-2.540000,2.450000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,56.32,57.240000,-1.460000,2.380000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,50.86,52.910000,-0.050000,2.100000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,48.07,48.960000,-0.500000,1.390000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,43.26,43.350000,-1.340000,1.430000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,41.53,43.260000,0.430000,1.300000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,41.24,43.280000,0.380000,1.660000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,41.42,43.470000,0.460000,1.590000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,41.29,43.360000,0.680000,1.390000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,44.87,45.810000,-0.800000,1.740000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,62.17,62.110000,-2.730000,2.670000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,72.44,70.610000,-4.130000,2.300000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,60.01,59.110000,-2.960000,2.060000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,58.60,57.830000,-3.130000,2.360000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,63.42,63.460000,-2.650000,2.690000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,61.60,61.550000,-2.650000,2.600000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,59.95,59.980000,-2.500000,2.530000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,58.21,58.430000,-2.650000,2.870000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,56.13,57.260000,-1.860000,2.990000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,54.57,55.140000,-1.800000,2.370000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,56.08,56.350000,-1.720000,1.990000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,69.50,69.130000,-2.100000,1.730000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,69.75,69.620000,-1.950000,1.820000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,64.75,64.150000,-3.020000,2.420000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,59.93,59.840000,-2.540000,2.450000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,56.32,57.240000,-1.460000,2.380000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,50.86,52.910000,-0.050000,2.100000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,48.07,48.960000,-0.500000,1.390000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,43.26,46.440000,0.130000,3.050000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,41.53,45.050000,0.580000,2.940000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,41.24,45.020000,0.580000,3.200000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,41.42,45.280000,0.660000,3.200000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,41.29,44.970000,0.690000,2.990000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,44.87,48.560000,0.780000,2.910000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,62.17,66.270000,0.140000,3.960000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,72.44,75.730000,-0.620000,3.910000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,60.01,62.280000,-0.790000,3.060000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,58.60,61.060000,-0.650000,3.110000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,63.42,67.020000,-0.580000,4.180000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,61.60,65.410000,-0.400000,4.210000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,59.95,63.630000,-0.330000,4.010000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,58.21,62.180000,-0.250000,4.220000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,56.13,60.270000,-0.060000,4.200000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,54.57,58.230000,-0.130000,3.790000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,56.08,58.580000,-0.350000,2.850000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,69.50,72.260000,-0.110000,2.870000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,69.75,72.420000,-0.290000,2.960000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,64.75,66.480000,-1.600000,3.330000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,59.93,62.660000,-1.290000,4.020000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,56.32,59.530000,-0.670000,3.880000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,50.86,54.460000,-0.020000,3.620000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,48.07,50.910000,-0.340000,3.180000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,43.26,42.320000,-1.290000,0.350000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,41.53,42.260000,0.430000,0.300000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,41.24,42.350000,0.390000,0.720000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,41.42,42.490000,0.470000,0.600000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,41.29,42.380000,0.680000,0.410000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,44.87,44.680000,-0.860000,0.670000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,62.17,61.100000,-2.440000,1.370000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,72.44,69.240000,-3.950000,0.750000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,60.01,57.800000,-3.040000,0.830000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,58.60,56.610000,-3.120000,1.130000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,63.42,62.070000,-2.680000,1.330000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,61.60,60.190000,-2.640000,1.230000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,59.95,58.640000,-2.500000,1.190000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,58.21,57.180000,-2.590000,1.560000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,56.13,56.120000,-1.800000,1.790000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,54.57,53.850000,-1.790000,1.070000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,56.08,54.910000,-1.800000,0.630000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,69.50,67.500000,-2.050000,0.050000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,69.75,67.970000,-1.920000,0.140000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,64.75,62.750000,-3.010000,1.010000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,59.93,58.570000,-2.530000,1.170000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,56.32,56.030000,-1.480000,1.190000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,50.86,51.780000,-0.090000,1.010000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,48.07,47.680000,-0.620000,0.230000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,43.26,46.650000,-0.450000,3.840000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,41.53,45.430000,0.440000,3.460000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,41.24,45.430000,0.400000,3.790000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,41.42,45.630000,0.480000,3.730000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,41.29,45.490000,0.680000,3.520000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,44.87,48.210000,-0.810000,4.150000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,62.17,68.130000,-0.050000,6.010000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,72.44,76.820000,-1.540000,5.920000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,60.01,63.070000,-2.260000,5.320000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,58.60,62.340000,-1.860000,5.600000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,63.42,67.740000,-1.790000,6.110000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,61.60,66.020000,-1.520000,5.940000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,59.95,64.230000,-1.450000,5.730000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,58.21,63.260000,-1.200000,6.250000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,56.13,61.620000,-0.710000,6.200000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,54.57,59.160000,-0.890000,5.480000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,56.08,59.740000,-1.400000,5.060000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,69.50,74.030000,-0.890000,5.420000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,69.75,74.310000,-0.970000,5.530000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,64.75,68.220000,-2.510000,5.980000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,59.93,63.740000,-1.960000,5.770000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,56.32,60.640000,-1.120000,5.440000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,50.86,55.530000,-0.180000,4.850000,True,1
