datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/9/2022 5:00:00 AM,2/9/2022 12:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,40.89,42.900000,-0.280000,2.290000,True,1
2/9/2022 6:00:00 AM,2/9/2022 1:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,40.38,42.700000,0.560000,1.760000,True,1
2/9/2022 7:00:00 AM,2/9/2022 2:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,39.85,41.440000,0.470000,1.120000,True,1
2/9/2022 8:00:00 AM,2/9/2022 3:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,40.02,42.900000,1.300000,1.580000,True,1
2/9/2022 9:00:00 AM,2/9/2022 4:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,41.91,43.810000,-0.230000,2.130000,True,1
2/9/2022 10:00:00 AM,2/9/2022 5:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,47.25,48.140000,-1.680000,2.570000,True,1
2/9/2022 11:00:00 AM,2/9/2022 6:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,64.10,82.870000,16.080000,2.690000,True,1
2/9/2022 12:00:00 PM,2/9/2022 7:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,66.96,71.550000,3.030000,1.560000,True,1
2/9/2022 1:00:00 PM,2/9/2022 8:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,48.21,42.580000,-6.760000,1.130000,True,1
2/9/2022 2:00:00 PM,2/9/2022 9:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,41.39,42.270000,-0.280000,1.160000,True,1
2/9/2022 3:00:00 PM,2/9/2022 10:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,39.47,39.900000,-0.620000,1.050000,True,1
2/9/2022 4:00:00 PM,2/9/2022 11:00:00 AM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,39.28,40.350000,-0.290000,1.360000,True,1
2/9/2022 5:00:00 PM,2/9/2022 12:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,37.60,38.550000,-0.270000,1.220000,True,1
2/9/2022 6:00:00 PM,2/9/2022 1:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,36.45,37.490000,-0.330000,1.370000,True,1
2/9/2022 7:00:00 PM,2/9/2022 2:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,34.95,36.130000,-0.370000,1.550000,True,1
2/9/2022 8:00:00 PM,2/9/2022 3:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,35.33,36.480000,-0.430000,1.580000,True,1
2/9/2022 9:00:00 PM,2/9/2022 4:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,38.51,40.670000,-0.650000,2.810000,True,1
2/9/2022 10:00:00 PM,2/9/2022 5:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,43.16,41.620000,-4.540000,3.000000,True,1
2/9/2022 11:00:00 PM,2/9/2022 6:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,47.60,45.370000,-6.230000,4.000000,True,1
2/10/2022 12:00:00 AM,2/9/2022 7:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,45.77,41.420000,-7.520000,3.170000,True,1
2/10/2022 1:00:00 AM,2/9/2022 8:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,42.94,40.230000,-5.770000,3.060000,True,1
2/10/2022 2:00:00 AM,2/9/2022 9:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,40.51,38.840000,-4.470000,2.800000,True,1
2/10/2022 3:00:00 AM,2/9/2022 10:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,39.26,41.880000,-0.370000,2.990000,True,1
2/10/2022 4:00:00 AM,2/9/2022 11:00:00 PM,1183219212,EBENEZR,69 KV,T2,LOAD,PPL,38.74,41.200000,-0.570000,3.030000,True,1
2/9/2022 5:00:00 AM,2/9/2022 12:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,40.89,43.490000,-0.280000,2.880000,True,1
2/9/2022 6:00:00 AM,2/9/2022 1:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,40.38,43.260000,0.560000,2.320000,True,1
2/9/2022 7:00:00 AM,2/9/2022 2:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,39.85,41.980000,0.470000,1.660000,True,1
2/9/2022 8:00:00 AM,2/9/2022 3:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,40.02,43.450000,1.300000,2.130000,True,1
2/9/2022 9:00:00 AM,2/9/2022 4:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,41.91,44.420000,-0.220000,2.730000,True,1
2/9/2022 10:00:00 AM,2/9/2022 5:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,47.25,48.880000,-1.670000,3.300000,True,1
2/9/2022 11:00:00 AM,2/9/2022 6:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,64.10,83.760000,15.840000,3.820000,True,1
2/9/2022 12:00:00 PM,2/9/2022 7:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,66.96,72.610000,2.900000,2.750000,True,1
2/9/2022 1:00:00 PM,2/9/2022 8:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,48.21,43.410000,-6.750000,1.950000,True,1
2/9/2022 2:00:00 PM,2/9/2022 9:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,41.39,42.970000,-0.290000,1.870000,True,1
2/9/2022 3:00:00 PM,2/9/2022 10:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,39.47,40.550000,-0.620000,1.700000,True,1
2/9/2022 4:00:00 PM,2/9/2022 11:00:00 AM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,39.28,40.980000,-0.290000,1.990000,True,1
2/9/2022 5:00:00 PM,2/9/2022 12:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,37.60,39.140000,-0.270000,1.810000,True,1
2/9/2022 6:00:00 PM,2/9/2022 1:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,36.45,38.070000,-0.330000,1.950000,True,1
2/9/2022 7:00:00 PM,2/9/2022 2:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,34.95,36.680000,-0.370000,2.100000,True,1
2/9/2022 8:00:00 PM,2/9/2022 3:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,35.33,37.040000,-0.430000,2.140000,True,1
2/9/2022 9:00:00 PM,2/9/2022 4:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,38.51,41.310000,-0.650000,3.450000,True,1
2/9/2022 10:00:00 PM,2/9/2022 5:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,43.16,42.390000,-4.530000,3.760000,True,1
2/9/2022 11:00:00 PM,2/9/2022 6:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,47.60,46.230000,-6.230000,4.860000,True,1
2/10/2022 12:00:00 AM,2/9/2022 7:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,45.77,42.240000,-7.510000,3.980000,True,1
2/10/2022 1:00:00 AM,2/9/2022 8:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,42.94,41.000000,-5.760000,3.820000,True,1
2/10/2022 2:00:00 AM,2/9/2022 9:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,40.51,39.520000,-4.470000,3.480000,True,1
2/10/2022 3:00:00 AM,2/9/2022 10:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,39.26,42.520000,-0.370000,3.630000,True,1
2/10/2022 4:00:00 AM,2/9/2022 11:00:00 PM,1183219214,SWATARA,69 KV,TRAN,LOAD,PPL,38.74,41.810000,-0.570000,3.640000,True,1
2/9/2022 5:00:00 AM,2/9/2022 12:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,40.89,40.300000,-3.570000,2.980000,True,1
2/9/2022 6:00:00 AM,2/9/2022 1:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,40.38,41.020000,-1.870000,2.510000,True,1
2/9/2022 7:00:00 AM,2/9/2022 2:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,39.85,40.230000,-1.760000,2.140000,True,1
2/9/2022 8:00:00 AM,2/9/2022 3:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,40.02,41.160000,-1.270000,2.410000,True,1
2/9/2022 9:00:00 AM,2/9/2022 4:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,41.91,41.290000,-3.230000,2.610000,True,1
2/9/2022 10:00:00 AM,2/9/2022 5:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,47.25,44.710000,-5.730000,3.190000,True,1
2/9/2022 11:00:00 AM,2/9/2022 6:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,64.10,53.190000,-14.590000,3.680000,True,1
2/9/2022 12:00:00 PM,2/9/2022 7:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,66.96,57.880000,-11.360000,2.280000,True,1
2/9/2022 1:00:00 PM,2/9/2022 8:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,48.21,41.780000,-8.500000,2.070000,True,1
2/9/2022 2:00:00 PM,2/9/2022 9:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,41.39,41.510000,-1.650000,1.770000,True,1
2/9/2022 3:00:00 PM,2/9/2022 10:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,39.47,39.770000,-1.380000,1.680000,True,1
2/9/2022 4:00:00 PM,2/9/2022 11:00:00 AM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,39.28,40.560000,-0.600000,1.880000,True,1
2/9/2022 5:00:00 PM,2/9/2022 12:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,37.60,38.770000,-0.510000,1.680000,True,1
2/9/2022 6:00:00 PM,2/9/2022 1:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,36.45,37.710000,-0.630000,1.890000,True,1
2/9/2022 7:00:00 PM,2/9/2022 2:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,34.95,36.490000,-0.620000,2.160000,True,1
2/9/2022 8:00:00 PM,2/9/2022 3:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,35.33,36.880000,-0.660000,2.210000,True,1
2/9/2022 9:00:00 PM,2/9/2022 4:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,38.51,40.920000,-0.970000,3.380000,True,1
2/9/2022 10:00:00 PM,2/9/2022 5:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,43.16,41.320000,-5.490000,3.650000,True,1
2/9/2022 11:00:00 PM,2/9/2022 6:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,47.60,45.070000,-6.800000,4.270000,True,1
2/10/2022 12:00:00 AM,2/9/2022 7:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,45.77,42.130000,-7.660000,4.020000,True,1
2/10/2022 1:00:00 AM,2/9/2022 8:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,42.94,40.890000,-5.900000,3.850000,True,1
2/10/2022 2:00:00 AM,2/9/2022 9:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,40.51,39.340000,-4.640000,3.470000,True,1
2/10/2022 3:00:00 AM,2/9/2022 10:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,39.26,41.990000,-0.710000,3.440000,True,1
2/10/2022 4:00:00 AM,2/9/2022 11:00:00 PM,1183219215,SFARMERS,69 KV,T1,LOAD,PPL,38.74,41.130000,-1.130000,3.520000,True,1
2/9/2022 5:00:00 AM,2/9/2022 12:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,40.89,40.410000,-3.570000,3.090000,True,1
2/9/2022 6:00:00 AM,2/9/2022 1:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,40.38,41.120000,-1.870000,2.610000,True,1
2/9/2022 7:00:00 AM,2/9/2022 2:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,39.85,40.330000,-1.760000,2.240000,True,1
2/9/2022 8:00:00 AM,2/9/2022 3:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,40.02,41.270000,-1.270000,2.520000,True,1
2/9/2022 9:00:00 AM,2/9/2022 4:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,41.91,41.400000,-3.230000,2.720000,True,1
2/9/2022 10:00:00 AM,2/9/2022 5:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,47.25,44.850000,-5.730000,3.330000,True,1
2/9/2022 11:00:00 AM,2/9/2022 6:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,64.10,53.410000,-14.580000,3.890000,True,1
2/9/2022 12:00:00 PM,2/9/2022 7:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,66.96,58.250000,-11.180000,2.470000,True,1
2/9/2022 1:00:00 PM,2/9/2022 8:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,48.21,41.920000,-8.500000,2.210000,True,1
2/9/2022 2:00:00 PM,2/9/2022 9:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,41.39,41.630000,-1.650000,1.890000,True,1
2/9/2022 3:00:00 PM,2/9/2022 10:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,39.47,39.880000,-1.380000,1.790000,True,1
2/9/2022 4:00:00 PM,2/9/2022 11:00:00 AM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,39.28,40.670000,-0.610000,2.000000,True,1
2/9/2022 5:00:00 PM,2/9/2022 12:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,37.60,38.880000,-0.520000,1.800000,True,1
2/9/2022 6:00:00 PM,2/9/2022 1:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,36.45,37.820000,-0.630000,2.000000,True,1
2/9/2022 7:00:00 PM,2/9/2022 2:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,34.95,36.590000,-0.620000,2.260000,True,1
2/9/2022 8:00:00 PM,2/9/2022 3:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,35.33,36.980000,-0.660000,2.310000,True,1
2/9/2022 9:00:00 PM,2/9/2022 4:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,38.51,41.040000,-0.980000,3.510000,True,1
2/9/2022 10:00:00 PM,2/9/2022 5:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,43.16,41.460000,-5.500000,3.800000,True,1
2/9/2022 11:00:00 PM,2/9/2022 6:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,47.60,45.230000,-6.810000,4.440000,True,1
2/10/2022 12:00:00 AM,2/9/2022 7:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,45.77,42.290000,-7.670000,4.190000,True,1
2/10/2022 1:00:00 AM,2/9/2022 8:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,42.94,41.040000,-5.910000,4.010000,True,1
2/10/2022 2:00:00 AM,2/9/2022 9:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,40.51,39.470000,-4.640000,3.600000,True,1
2/10/2022 3:00:00 AM,2/9/2022 10:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,39.26,42.110000,-0.720000,3.570000,True,1
2/10/2022 4:00:00 AM,2/9/2022 11:00:00 PM,1183219216,FRMRSVPL,69 KV,TRAN1,LOAD,PPL,38.74,41.230000,-1.140000,3.630000,True,1
2/9/2022 5:00:00 AM,2/9/2022 12:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,40.89,40.380000,-3.570000,3.060000,True,1
2/9/2022 6:00:00 AM,2/9/2022 1:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,40.38,41.090000,-1.870000,2.580000,True,1
2/9/2022 7:00:00 AM,2/9/2022 2:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,39.85,40.300000,-1.760000,2.210000,True,1
2/9/2022 8:00:00 AM,2/9/2022 3:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,40.02,41.240000,-1.270000,2.490000,True,1
2/9/2022 9:00:00 AM,2/9/2022 4:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,41.91,41.370000,-3.230000,2.690000,True,1
2/9/2022 10:00:00 AM,2/9/2022 5:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,47.25,44.800000,-5.730000,3.280000,True,1
2/9/2022 11:00:00 AM,2/9/2022 6:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,64.10,53.350000,-14.580000,3.830000,True,1
2/9/2022 12:00:00 PM,2/9/2022 7:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,66.96,58.180000,-11.180000,2.400000,True,1
2/9/2022 1:00:00 PM,2/9/2022 8:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,48.21,41.880000,-8.500000,2.170000,True,1
2/9/2022 2:00:00 PM,2/9/2022 9:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,41.39,41.590000,-1.650000,1.850000,True,1
2/9/2022 3:00:00 PM,2/9/2022 10:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,39.47,39.850000,-1.380000,1.760000,True,1
2/9/2022 4:00:00 PM,2/9/2022 11:00:00 AM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,39.28,40.640000,-0.610000,1.970000,True,1
2/9/2022 5:00:00 PM,2/9/2022 12:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,37.60,38.850000,-0.520000,1.770000,True,1
2/9/2022 6:00:00 PM,2/9/2022 1:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,36.45,37.780000,-0.630000,1.960000,True,1
2/9/2022 7:00:00 PM,2/9/2022 2:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,34.95,36.560000,-0.620000,2.230000,True,1
2/9/2022 8:00:00 PM,2/9/2022 3:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,35.33,36.950000,-0.660000,2.280000,True,1
2/9/2022 9:00:00 PM,2/9/2022 4:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,38.51,41.000000,-0.980000,3.470000,True,1
2/9/2022 10:00:00 PM,2/9/2022 5:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,43.16,41.420000,-5.500000,3.760000,True,1
2/9/2022 11:00:00 PM,2/9/2022 6:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,47.60,45.180000,-6.810000,4.390000,True,1
2/10/2022 12:00:00 AM,2/9/2022 7:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,45.77,42.240000,-7.670000,4.140000,True,1
2/10/2022 1:00:00 AM,2/9/2022 8:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,42.94,41.000000,-5.910000,3.970000,True,1
2/10/2022 2:00:00 AM,2/9/2022 9:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,40.51,39.430000,-4.640000,3.560000,True,1
2/10/2022 3:00:00 AM,2/9/2022 10:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,39.26,42.070000,-0.720000,3.530000,True,1
2/10/2022 4:00:00 AM,2/9/2022 11:00:00 PM,1183219217,FRMRSVPL,69 KV,TRAN2,LOAD,PPL,38.74,41.190000,-1.140000,3.590000,True,1
2/9/2022 5:00:00 AM,2/9/2022 12:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,40.89,40.480000,-3.600000,3.190000,True,1
2/9/2022 6:00:00 AM,2/9/2022 1:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,40.38,41.210000,-1.860000,2.690000,True,1
2/9/2022 7:00:00 AM,2/9/2022 2:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,39.85,40.410000,-1.760000,2.320000,True,1
2/9/2022 8:00:00 AM,2/9/2022 3:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,40.02,41.380000,-1.270000,2.630000,True,1
2/9/2022 9:00:00 AM,2/9/2022 4:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,41.91,41.490000,-3.230000,2.810000,True,1
2/9/2022 10:00:00 AM,2/9/2022 5:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,47.25,44.960000,-5.730000,3.440000,True,1
2/9/2022 11:00:00 AM,2/9/2022 6:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,64.10,53.650000,-14.510000,4.060000,True,1
2/9/2022 12:00:00 PM,2/9/2022 7:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,66.96,58.970000,-10.510000,2.520000,True,1
2/9/2022 1:00:00 PM,2/9/2022 8:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,48.21,41.990000,-8.530000,2.310000,True,1
2/9/2022 2:00:00 PM,2/9/2022 9:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,41.39,41.680000,-1.680000,1.970000,True,1
2/9/2022 3:00:00 PM,2/9/2022 10:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,39.47,39.960000,-1.400000,1.890000,True,1
2/9/2022 4:00:00 PM,2/9/2022 11:00:00 AM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,39.28,40.760000,-0.610000,2.090000,True,1
2/9/2022 5:00:00 PM,2/9/2022 12:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,37.60,38.960000,-0.520000,1.880000,True,1
2/9/2022 6:00:00 PM,2/9/2022 1:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,36.45,37.900000,-0.640000,2.090000,True,1
2/9/2022 7:00:00 PM,2/9/2022 2:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,34.95,36.700000,-0.640000,2.390000,True,1
2/9/2022 8:00:00 PM,2/9/2022 3:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,35.33,37.070000,-0.690000,2.430000,True,1
2/9/2022 9:00:00 PM,2/9/2022 4:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,38.51,41.130000,-1.020000,3.640000,True,1
2/9/2022 10:00:00 PM,2/9/2022 5:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,43.16,41.600000,-5.520000,3.960000,True,1
2/9/2022 11:00:00 PM,2/9/2022 6:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,47.60,45.340000,-6.860000,4.600000,True,1
2/10/2022 12:00:00 AM,2/9/2022 7:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,45.77,42.430000,-7.710000,4.370000,True,1
2/10/2022 1:00:00 AM,2/9/2022 8:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,42.94,41.190000,-5.930000,4.180000,True,1
2/10/2022 2:00:00 AM,2/9/2022 9:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,40.51,39.570000,-4.670000,3.730000,True,1
2/10/2022 3:00:00 AM,2/9/2022 10:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,39.26,42.180000,-0.750000,3.670000,True,1
2/10/2022 4:00:00 AM,2/9/2022 11:00:00 PM,1183219219,COPLAY1,69 KV,T1,LOAD,PPL,38.74,41.250000,-1.170000,3.680000,True,1
2/9/2022 5:00:00 AM,2/9/2022 12:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,40.89,40.490000,-3.600000,3.200000,True,1
2/9/2022 6:00:00 AM,2/9/2022 1:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,40.38,41.220000,-1.860000,2.700000,True,1
2/9/2022 7:00:00 AM,2/9/2022 2:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,39.85,40.420000,-1.760000,2.330000,True,1
2/9/2022 8:00:00 AM,2/9/2022 3:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,40.02,41.390000,-1.270000,2.640000,True,1
2/9/2022 9:00:00 AM,2/9/2022 4:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,41.91,41.500000,-3.230000,2.820000,True,1
2/9/2022 10:00:00 AM,2/9/2022 5:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,47.25,44.970000,-5.730000,3.450000,True,1
2/9/2022 11:00:00 AM,2/9/2022 6:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,64.10,53.660000,-14.510000,4.070000,True,1
2/9/2022 12:00:00 PM,2/9/2022 7:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,66.96,58.990000,-10.510000,2.540000,True,1
2/9/2022 1:00:00 PM,2/9/2022 8:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,48.21,42.000000,-8.530000,2.320000,True,1
2/9/2022 2:00:00 PM,2/9/2022 9:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,41.39,41.690000,-1.680000,1.980000,True,1
2/9/2022 3:00:00 PM,2/9/2022 10:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,39.47,39.960000,-1.400000,1.890000,True,1
2/9/2022 4:00:00 PM,2/9/2022 11:00:00 AM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,39.28,40.760000,-0.610000,2.090000,True,1
2/9/2022 5:00:00 PM,2/9/2022 12:00:00 PM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,37.60,38.960000,-0.520000,1.880000,True,1
2/9/2022 6:00:00 PM,2/9/2022 1:00:00 PM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,36.45,37.910000,-0.640000,2.100000,True,1
2/9/2022 7:00:00 PM,2/9/2022 2:00:00 PM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,34.95,36.710000,-0.640000,2.400000,True,1
2/9/2022 8:00:00 PM,2/9/2022 3:00:00 PM,1183219223,COPLAY1,69 KV,T2,LOAD,PPL,35.33,37.080000,-0.690000,2.440000,True,1
