datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/20/2022 4:00:00 PM,2/20/2022 11:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,36.44,40.960000,1.990000,2.530000,True,1
2/20/2022 5:00:00 PM,2/20/2022 12:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,34.02,36.830000,0.630000,2.180000,True,1
2/20/2022 6:00:00 PM,2/20/2022 1:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,32.51,33.510000,-1.160000,2.160000,True,1
2/20/2022 7:00:00 PM,2/20/2022 2:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,31.38,32.880000,-0.540000,2.040000,True,1
2/20/2022 8:00:00 PM,2/20/2022 3:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,31.65,33.790000,0.120000,2.020000,True,1
2/20/2022 9:00:00 PM,2/20/2022 4:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,35.45,38.020000,0.340000,2.230000,True,1
2/20/2022 10:00:00 PM,2/20/2022 5:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,43.90,44.440000,-1.870000,2.410000,True,1
2/20/2022 11:00:00 PM,2/20/2022 6:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,51.96,53.030000,-2.240000,3.310000,True,1
2/21/2022 12:00:00 AM,2/20/2022 7:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,46.45,47.360000,-2.390000,3.300000,True,1
2/21/2022 1:00:00 AM,2/20/2022 8:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,43.67,44.640000,-1.720000,2.690000,True,1
2/21/2022 2:00:00 AM,2/20/2022 9:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,42.10,43.470000,-0.720000,2.090000,True,1
2/21/2022 3:00:00 AM,2/20/2022 10:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,40.60,42.360000,0.320000,1.440000,True,1
2/21/2022 4:00:00 AM,2/20/2022 11:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,38.68,39.570000,0.060000,0.830000,True,1
2/20/2022 5:00:00 AM,2/20/2022 12:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,52.58,53.590000,-0.440000,1.450000,True,1
2/20/2022 6:00:00 AM,2/20/2022 1:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,52.79,51.750000,-3.040000,2.000000,True,1
2/20/2022 7:00:00 AM,2/20/2022 2:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,51.18,50.050000,-3.050000,1.920000,True,1
2/20/2022 8:00:00 AM,2/20/2022 3:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,48.28,47.510000,-3.390000,2.620000,True,1
2/20/2022 9:00:00 AM,2/20/2022 4:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,47.66,47.930000,-2.420000,2.690000,True,1
2/20/2022 10:00:00 AM,2/20/2022 5:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,56.57,49.540000,-10.530000,3.500000,True,1
2/20/2022 11:00:00 AM,2/20/2022 6:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,66.78,51.680000,-19.330000,4.230000,True,1
2/20/2022 12:00:00 PM,2/20/2022 7:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,66.59,53.010000,-18.270000,4.690000,True,1
2/20/2022 1:00:00 PM,2/20/2022 8:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,51.02,45.840000,-8.610000,3.430000,True,1
2/20/2022 2:00:00 PM,2/20/2022 9:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,43.07,42.540000,-3.770000,3.240000,True,1
2/20/2022 3:00:00 PM,2/20/2022 10:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,38.43,43.040000,1.980000,2.630000,True,1
2/20/2022 4:00:00 PM,2/20/2022 11:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,36.44,40.960000,1.990000,2.530000,True,1
2/20/2022 5:00:00 PM,2/20/2022 12:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,34.02,36.830000,0.630000,2.180000,True,1
2/20/2022 6:00:00 PM,2/20/2022 1:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,32.51,33.510000,-1.160000,2.160000,True,1
2/20/2022 7:00:00 PM,2/20/2022 2:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,31.38,32.880000,-0.540000,2.040000,True,1
2/20/2022 8:00:00 PM,2/20/2022 3:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,31.65,33.790000,0.120000,2.020000,True,1
2/20/2022 9:00:00 PM,2/20/2022 4:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,35.45,38.020000,0.340000,2.230000,True,1
2/20/2022 10:00:00 PM,2/20/2022 5:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,43.90,44.450000,-1.870000,2.420000,True,1
2/20/2022 11:00:00 PM,2/20/2022 6:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,51.96,53.040000,-2.240000,3.320000,True,1
2/21/2022 12:00:00 AM,2/20/2022 7:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,46.45,47.360000,-2.390000,3.300000,True,1
2/21/2022 1:00:00 AM,2/20/2022 8:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,43.67,44.640000,-1.720000,2.690000,True,1
2/21/2022 2:00:00 AM,2/20/2022 9:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,42.10,43.480000,-0.720000,2.100000,True,1
2/21/2022 3:00:00 AM,2/20/2022 10:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,40.60,42.360000,0.320000,1.440000,True,1
2/21/2022 4:00:00 AM,2/20/2022 11:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,38.68,39.580000,0.060000,0.840000,True,1
2/20/2022 5:00:00 AM,2/20/2022 12:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,52.58,53.590000,-0.440000,1.450000,True,1
2/20/2022 6:00:00 AM,2/20/2022 1:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,52.79,51.750000,-3.040000,2.000000,True,1
2/20/2022 7:00:00 AM,2/20/2022 2:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,51.18,50.050000,-3.050000,1.920000,True,1
2/20/2022 8:00:00 AM,2/20/2022 3:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,48.28,47.510000,-3.390000,2.620000,True,1
2/20/2022 9:00:00 AM,2/20/2022 4:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,47.66,47.930000,-2.420000,2.690000,True,1
2/20/2022 10:00:00 AM,2/20/2022 5:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,56.57,49.540000,-10.530000,3.500000,True,1
2/20/2022 11:00:00 AM,2/20/2022 6:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,66.78,51.690000,-19.330000,4.240000,True,1
2/20/2022 12:00:00 PM,2/20/2022 7:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,66.59,53.010000,-18.270000,4.690000,True,1
2/20/2022 1:00:00 PM,2/20/2022 8:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,51.02,45.840000,-8.610000,3.430000,True,1
2/20/2022 2:00:00 PM,2/20/2022 9:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,43.07,42.540000,-3.770000,3.240000,True,1
2/20/2022 3:00:00 PM,2/20/2022 10:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,38.43,43.040000,1.980000,2.630000,True,1
2/20/2022 4:00:00 PM,2/20/2022 11:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,36.44,40.960000,1.990000,2.530000,True,1
2/20/2022 5:00:00 PM,2/20/2022 12:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,34.02,36.830000,0.630000,2.180000,True,1
2/20/2022 6:00:00 PM,2/20/2022 1:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,32.51,33.510000,-1.160000,2.160000,True,1
2/20/2022 7:00:00 PM,2/20/2022 2:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,31.38,32.880000,-0.540000,2.040000,True,1
2/20/2022 8:00:00 PM,2/20/2022 3:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,31.65,33.790000,0.120000,2.020000,True,1
2/20/2022 9:00:00 PM,2/20/2022 4:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,35.45,38.020000,0.340000,2.230000,True,1
2/20/2022 10:00:00 PM,2/20/2022 5:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,43.90,44.450000,-1.870000,2.420000,True,1
2/20/2022 11:00:00 PM,2/20/2022 6:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,51.96,53.040000,-2.240000,3.320000,True,1
2/21/2022 12:00:00 AM,2/20/2022 7:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,46.45,47.370000,-2.390000,3.310000,True,1
2/21/2022 1:00:00 AM,2/20/2022 8:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,43.67,44.640000,-1.720000,2.690000,True,1
2/21/2022 2:00:00 AM,2/20/2022 9:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,42.10,43.480000,-0.720000,2.100000,True,1
2/21/2022 3:00:00 AM,2/20/2022 10:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,40.60,42.360000,0.320000,1.440000,True,1
2/21/2022 4:00:00 AM,2/20/2022 11:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,38.68,39.580000,0.060000,0.840000,True,1
2/20/2022 5:00:00 AM,2/20/2022 12:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,52.58,54.320000,1.380000,0.360000,True,1
2/20/2022 6:00:00 AM,2/20/2022 1:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,52.79,51.970000,-1.830000,1.010000,True,1
2/20/2022 7:00:00 AM,2/20/2022 2:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,51.18,50.280000,-1.840000,0.940000,True,1
2/20/2022 8:00:00 AM,2/20/2022 3:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,48.28,48.170000,-1.760000,1.650000,True,1
2/20/2022 9:00:00 AM,2/20/2022 4:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,47.66,48.250000,-1.130000,1.720000,True,1
2/20/2022 10:00:00 AM,2/20/2022 5:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,56.57,48.310000,-10.540000,2.280000,True,1
2/20/2022 11:00:00 AM,2/20/2022 6:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,66.78,45.970000,-23.740000,2.930000,True,1
2/20/2022 12:00:00 PM,2/20/2022 7:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,66.59,46.770000,-23.280000,3.460000,True,1
2/20/2022 1:00:00 PM,2/20/2022 8:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,51.02,45.150000,-8.350000,2.480000,True,1
2/20/2022 2:00:00 PM,2/20/2022 9:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,43.07,43.280000,-2.180000,2.390000,True,1
2/20/2022 3:00:00 PM,2/20/2022 10:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,38.43,43.440000,2.990000,2.020000,True,1
2/20/2022 4:00:00 PM,2/20/2022 11:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,36.44,41.120000,2.720000,1.960000,True,1
2/20/2022 5:00:00 PM,2/20/2022 12:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,34.02,36.830000,1.140000,1.670000,True,1
2/20/2022 6:00:00 PM,2/20/2022 1:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,32.51,33.440000,-0.750000,1.680000,True,1
2/20/2022 7:00:00 PM,2/20/2022 2:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,31.38,32.630000,-0.100000,1.350000,True,1
2/20/2022 8:00:00 PM,2/20/2022 3:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,31.65,33.530000,0.570000,1.310000,True,1
2/20/2022 9:00:00 PM,2/20/2022 4:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,35.45,37.710000,0.830000,1.430000,True,1
2/20/2022 10:00:00 PM,2/20/2022 5:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,43.90,44.280000,-1.120000,1.500000,True,1
2/20/2022 11:00:00 PM,2/20/2022 6:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,51.96,53.000000,-1.490000,2.530000,True,1
2/21/2022 12:00:00 AM,2/20/2022 7:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,46.45,46.960000,-2.110000,2.620000,True,1
2/21/2022 1:00:00 AM,2/20/2022 8:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,43.67,44.450000,-1.060000,1.840000,True,1
2/21/2022 2:00:00 AM,2/20/2022 9:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,42.10,43.690000,0.350000,1.240000,True,1
2/21/2022 3:00:00 AM,2/20/2022 10:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,40.60,42.530000,1.440000,0.490000,True,1
2/21/2022 4:00:00 AM,2/20/2022 11:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,38.68,39.340000,0.920000,-0.260000,True,1
2/20/2022 5:00:00 AM,2/20/2022 12:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,52.58,55.100000,0.950000,1.570000,True,1
2/20/2022 6:00:00 AM,2/20/2022 1:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,52.79,54.550000,0.190000,1.570000,True,1
2/20/2022 7:00:00 AM,2/20/2022 2:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,51.18,52.580000,0.080000,1.320000,True,1
2/20/2022 8:00:00 AM,2/20/2022 3:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,48.28,50.940000,1.020000,1.640000,True,1
2/20/2022 9:00:00 AM,2/20/2022 4:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,47.66,51.030000,1.710000,1.660000,True,1
2/20/2022 10:00:00 AM,2/20/2022 5:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,56.57,55.320000,-2.840000,1.590000,True,1
2/20/2022 11:00:00 AM,2/20/2022 6:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,66.78,59.460000,-9.130000,1.810000,True,1
2/20/2022 12:00:00 PM,2/20/2022 7:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,66.59,58.450000,-10.600000,2.460000,True,1
2/20/2022 1:00:00 PM,2/20/2022 8:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,51.02,51.230000,-1.780000,1.990000,True,1
2/20/2022 2:00:00 PM,2/20/2022 9:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,43.07,45.030000,-0.030000,1.990000,True,1
2/20/2022 3:00:00 PM,2/20/2022 10:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,38.43,43.210000,2.720000,2.060000,True,1
2/20/2022 4:00:00 PM,2/20/2022 11:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,36.44,41.280000,2.640000,2.200000,True,1
2/20/2022 5:00:00 PM,2/20/2022 12:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,34.02,38.390000,2.210000,2.160000,True,1
2/20/2022 6:00:00 PM,2/20/2022 1:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,32.51,34.570000,-0.020000,2.080000,True,1
2/20/2022 7:00:00 PM,2/20/2022 2:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,31.38,33.520000,0.200000,1.940000,True,1
2/20/2022 8:00:00 PM,2/20/2022 3:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,31.65,33.970000,0.410000,1.910000,True,1
2/20/2022 9:00:00 PM,2/20/2022 4:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,35.45,37.780000,0.690000,1.640000,True,1
2/20/2022 10:00:00 PM,2/20/2022 5:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,43.90,44.650000,-0.680000,1.430000,True,1
2/20/2022 11:00:00 PM,2/20/2022 6:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,51.96,52.820000,-1.340000,2.200000,True,1
2/21/2022 12:00:00 AM,2/20/2022 7:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,46.45,47.130000,-1.350000,2.030000,True,1
2/21/2022 1:00:00 AM,2/20/2022 8:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,43.67,44.590000,-0.870000,1.790000,True,1
2/21/2022 2:00:00 AM,2/20/2022 9:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,42.10,43.310000,-0.300000,1.510000,True,1
2/21/2022 3:00:00 AM,2/20/2022 10:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,40.60,42.190000,0.230000,1.360000,True,1
2/21/2022 4:00:00 AM,2/20/2022 11:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,38.68,40.330000,0.560000,1.090000,True,1
2/20/2022 5:00:00 AM,2/20/2022 12:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,52.58,56.710000,1.670000,2.460000,True,1
2/20/2022 6:00:00 AM,2/20/2022 1:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,52.79,56.930000,1.200000,2.940000,True,1
2/20/2022 7:00:00 AM,2/20/2022 2:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,51.18,55.360000,1.370000,2.810000,True,1
2/20/2022 8:00:00 AM,2/20/2022 3:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,48.28,54.450000,2.640000,3.530000,True,1
2/20/2022 9:00:00 AM,2/20/2022 4:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,47.66,56.450000,5.200000,3.590000,True,1
2/20/2022 10:00:00 AM,2/20/2022 5:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,56.57,78.770000,17.570000,4.630000,True,1
2/20/2022 11:00:00 AM,2/20/2022 6:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,66.78,135.180000,62.610000,5.790000,True,1
2/20/2022 12:00:00 PM,2/20/2022 7:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,66.59,137.680000,64.840000,6.250000,True,1
2/20/2022 1:00:00 PM,2/20/2022 8:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,51.02,76.430000,20.990000,4.420000,True,1
2/20/2022 2:00:00 PM,2/20/2022 9:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,43.07,49.230000,2.120000,4.040000,True,1
2/20/2022 3:00:00 PM,2/20/2022 10:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,38.43,44.180000,2.430000,3.320000,True,1
2/20/2022 4:00:00 PM,2/20/2022 11:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,36.44,42.530000,2.860000,3.230000,True,1
2/20/2022 5:00:00 PM,2/20/2022 12:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,34.02,39.600000,2.750000,2.830000,True,1
2/20/2022 6:00:00 PM,2/20/2022 1:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,32.51,35.650000,0.370000,2.770000,True,1
2/20/2022 7:00:00 PM,2/20/2022 2:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,31.38,34.390000,0.460000,2.550000,True,1
2/20/2022 8:00:00 PM,2/20/2022 3:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,31.65,34.690000,0.510000,2.530000,True,1
2/20/2022 9:00:00 PM,2/20/2022 4:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,35.45,38.320000,0.080000,2.790000,True,1
2/20/2022 10:00:00 PM,2/20/2022 5:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,43.90,55.830000,8.630000,3.300000,True,1
2/20/2022 11:00:00 PM,2/20/2022 6:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,51.96,65.990000,9.760000,4.270000,True,1
2/21/2022 12:00:00 AM,2/20/2022 7:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,46.45,61.200000,10.810000,3.940000,True,1
2/21/2022 1:00:00 AM,2/20/2022 8:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,43.67,53.230000,6.230000,3.330000,True,1
2/21/2022 2:00:00 AM,2/20/2022 9:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,42.10,45.240000,0.240000,2.900000,True,1
2/21/2022 3:00:00 AM,2/20/2022 10:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,40.60,43.140000,0.300000,2.240000,True,1
2/21/2022 4:00:00 AM,2/20/2022 11:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,38.68,40.450000,0.150000,1.620000,True,1
2/20/2022 5:00:00 AM,2/20/2022 12:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,52.58,56.710000,1.670000,2.460000,True,1
2/20/2022 6:00:00 AM,2/20/2022 1:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,52.79,56.930000,1.200000,2.940000,True,1
2/20/2022 7:00:00 AM,2/20/2022 2:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,51.18,55.360000,1.370000,2.810000,True,1
2/20/2022 8:00:00 AM,2/20/2022 3:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,48.28,54.450000,2.640000,3.530000,True,1
2/20/2022 9:00:00 AM,2/20/2022 4:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,47.66,56.450000,5.200000,3.590000,True,1
2/20/2022 10:00:00 AM,2/20/2022 5:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,56.57,78.770000,17.570000,4.630000,True,1
2/20/2022 11:00:00 AM,2/20/2022 6:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,66.78,135.180000,62.610000,5.790000,True,1
2/20/2022 12:00:00 PM,2/20/2022 7:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,66.59,137.680000,64.840000,6.250000,True,1
2/20/2022 1:00:00 PM,2/20/2022 8:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,51.02,76.430000,20.990000,4.420000,True,1
2/20/2022 2:00:00 PM,2/20/2022 9:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,43.07,49.230000,2.120000,4.040000,True,1
2/20/2022 3:00:00 PM,2/20/2022 10:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,38.43,44.180000,2.430000,3.320000,True,1
2/20/2022 4:00:00 PM,2/20/2022 11:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,36.44,42.530000,2.860000,3.230000,True,1
2/20/2022 5:00:00 PM,2/20/2022 12:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,34.02,39.600000,2.750000,2.830000,True,1
2/20/2022 6:00:00 PM,2/20/2022 1:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,32.51,35.650000,0.370000,2.770000,True,1
2/20/2022 7:00:00 PM,2/20/2022 2:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,31.38,34.390000,0.460000,2.550000,True,1
2/20/2022 8:00:00 PM,2/20/2022 3:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,31.65,34.690000,0.510000,2.530000,True,1
2/20/2022 9:00:00 PM,2/20/2022 4:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,35.45,38.320000,0.080000,2.790000,True,1
2/20/2022 10:00:00 PM,2/20/2022 5:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,43.90,55.830000,8.630000,3.300000,True,1
2/20/2022 11:00:00 PM,2/20/2022 6:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,51.96,65.990000,9.760000,4.270000,True,1
2/21/2022 12:00:00 AM,2/20/2022 7:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,46.45,61.200000,10.810000,3.940000,True,1
2/21/2022 1:00:00 AM,2/20/2022 8:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,43.67,53.230000,6.230000,3.330000,True,1
2/21/2022 2:00:00 AM,2/20/2022 9:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,42.10,45.240000,0.240000,2.900000,True,1
2/21/2022 3:00:00 AM,2/20/2022 10:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,40.60,43.140000,0.300000,2.240000,True,1
2/21/2022 4:00:00 AM,2/20/2022 11:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,38.68,40.450000,0.150000,1.620000,True,1
2/20/2022 5:00:00 AM,2/20/2022 12:00:00 AM,1107277726,WSHORE,69 KV,HARR1,LOAD,PPL,52.58,56.230000,1.830000,1.820000,True,1
2/20/2022 6:00:00 AM,2/20/2022 1:00:00 AM,1107277726,WSHORE,69 KV,HARR1,LOAD,PPL,52.79,56.470000,1.400000,2.280000,True,1
2/20/2022 7:00:00 AM,2/20/2022 2:00:00 AM,1107277726,WSHORE,69 KV,HARR1,LOAD,PPL,51.18,54.960000,1.580000,2.200000,True,1
