datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,64.87,41.090000,-26.000000,2.220000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,65.35,45.890000,-21.610000,2.150000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,60.39,47.180000,-14.390000,1.180000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,56.81,48.510000,-9.240000,0.940000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,58.07,53.030000,-5.710000,0.670000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,52.95,51.570000,-1.810000,0.430000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,49.21,48.860000,-0.620000,0.270000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,47.03,46.640000,-0.700000,0.310000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,44.08,43.770000,-0.670000,0.360000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,44.85,44.850000,-0.350000,0.350000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,45.52,45.110000,-0.770000,0.360000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,55.43,50.380000,-5.560000,0.510000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,60.90,54.990000,-6.300000,0.390000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,60.18,53.490000,-7.080000,0.390000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,55.99,50.680000,-5.990000,0.680000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,54.42,49.830000,-5.500000,0.910000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,50.54,50.940000,-0.370000,0.770000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,46.44,46.890000,-0.040000,0.490000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,43.89,41.200000,-5.860000,3.170000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,40.84,35.490000,-7.730000,2.380000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,39.93,34.230000,-8.010000,2.310000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,39.55,33.420000,-8.550000,2.420000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,40.19,34.680000,-8.260000,2.750000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,44.86,34.560000,-13.040000,2.740000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,64.87,41.100000,-26.000000,2.230000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,65.35,45.890000,-21.610000,2.150000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,60.39,47.180000,-14.390000,1.180000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,56.81,48.520000,-9.240000,0.950000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,58.07,53.030000,-5.710000,0.670000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,52.95,51.570000,-1.810000,0.430000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,49.21,48.860000,-0.620000,0.270000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,47.03,46.640000,-0.700000,0.310000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,44.08,43.770000,-0.670000,0.360000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,44.85,44.850000,-0.350000,0.350000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,45.52,45.120000,-0.770000,0.370000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,55.43,50.380000,-5.560000,0.510000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,60.90,54.990000,-6.300000,0.390000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,60.18,53.490000,-7.080000,0.390000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,55.99,50.680000,-5.990000,0.680000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,54.42,49.840000,-5.500000,0.920000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,50.54,50.940000,-0.370000,0.770000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,46.44,46.890000,-0.040000,0.490000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,43.89,41.200000,-5.860000,3.170000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,40.84,35.490000,-7.730000,2.380000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,39.93,34.230000,-8.010000,2.310000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,39.55,33.420000,-8.550000,2.420000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,40.19,34.680000,-8.260000,2.750000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,44.86,34.560000,-13.040000,2.740000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,64.87,41.100000,-26.000000,2.230000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,65.35,45.900000,-21.610000,2.160000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,60.39,47.180000,-14.390000,1.180000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,56.81,48.520000,-9.240000,0.950000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,58.07,53.030000,-5.710000,0.670000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,52.95,51.570000,-1.810000,0.430000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,49.21,48.860000,-0.620000,0.270000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,47.03,46.640000,-0.700000,0.310000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,44.08,43.770000,-0.670000,0.360000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,44.85,44.850000,-0.350000,0.350000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,45.52,45.120000,-0.770000,0.370000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,55.43,50.380000,-5.560000,0.510000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,60.90,55.000000,-6.300000,0.400000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,60.18,53.490000,-7.080000,0.390000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,55.99,50.680000,-5.990000,0.680000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,54.42,49.840000,-5.500000,0.920000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,50.54,50.940000,-0.370000,0.770000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,46.44,46.890000,-0.040000,0.490000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,43.89,39.340000,-6.760000,2.210000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,40.84,34.750000,-7.590000,1.500000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,39.93,33.680000,-7.710000,1.460000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,39.55,33.000000,-8.140000,1.590000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,40.19,34.010000,-8.060000,1.880000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,44.86,34.610000,-12.150000,1.900000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,64.87,40.820000,-25.230000,1.180000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,65.35,45.210000,-21.230000,1.090000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,60.39,45.520000,-14.750000,-0.120000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,56.81,46.190000,-10.550000,-0.070000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,58.07,49.170000,-8.220000,-0.680000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,52.95,48.000000,-4.060000,-0.890000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,49.21,45.370000,-2.810000,-1.030000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,47.03,42.870000,-3.300000,-0.860000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,44.08,40.180000,-3.140000,-0.760000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,44.85,41.530000,-2.600000,-0.720000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,45.52,42.580000,-2.220000,-0.720000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,55.43,47.310000,-7.300000,-0.820000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,60.90,51.830000,-8.010000,-1.060000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,60.18,50.520000,-8.630000,-1.030000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,55.99,47.440000,-7.820000,-0.730000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,54.42,47.120000,-7.150000,-0.150000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,50.54,47.570000,-2.570000,-0.400000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,1097732679,PORTCRBN,69 KV,ESTNRWSP,GEN,PPL,46.44,43.330000,-2.310000,-0.800000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,43.89,38.080000,-8.850000,3.040000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,40.84,36.980000,-6.240000,2.380000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,39.93,36.430000,-5.810000,2.310000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,39.55,35.990000,-5.850000,2.290000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,40.19,36.440000,-6.480000,2.730000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,44.86,39.910000,-7.290000,2.340000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,64.87,53.690000,-14.390000,3.210000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,65.35,54.800000,-14.240000,3.690000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,60.39,50.580000,-12.960000,3.150000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,56.81,47.250000,-12.420000,2.860000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,58.07,46.780000,-14.090000,2.800000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,52.95,45.030000,-10.270000,2.350000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,49.21,42.370000,-9.160000,2.320000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,47.03,40.530000,-8.840000,2.340000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,44.08,40.550000,-5.660000,2.130000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,44.85,39.640000,-7.310000,2.100000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,45.52,40.540000,-6.890000,1.910000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,55.43,43.680000,-13.690000,1.940000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,60.90,48.870000,-14.270000,2.240000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,60.18,48.660000,-13.760000,2.240000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,55.99,45.940000,-12.290000,2.240000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,54.42,45.770000,-10.870000,2.220000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,50.54,43.540000,-8.960000,1.960000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,1107277493,CHAPMAN,230 KV,T1,LOAD,PPL,46.44,39.270000,-9.000000,1.830000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,43.89,43.220000,-4.350000,3.680000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,40.84,40.450000,-3.230000,2.840000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,39.93,39.330000,-3.380000,2.780000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,39.55,38.510000,-3.940000,2.900000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,40.19,39.620000,-3.810000,3.240000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,44.86,38.010000,-10.290000,3.440000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,64.87,51.230000,-16.840000,3.200000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,65.35,52.420000,-16.480000,3.550000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,60.39,51.530000,-10.990000,2.130000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,56.81,49.470000,-9.040000,1.700000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,58.07,48.430000,-10.950000,1.310000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,52.95,53.390000,-0.640000,1.080000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,49.21,49.880000,-0.240000,0.910000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,47.03,47.660000,-0.300000,0.930000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,44.08,44.730000,-0.280000,0.930000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,44.85,45.700000,-0.150000,1.000000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,45.52,45.830000,-0.630000,0.940000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,55.43,56.090000,-0.730000,1.390000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,60.90,61.420000,-0.790000,1.310000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,60.18,60.470000,-1.020000,1.310000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,55.99,56.360000,-0.920000,1.290000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,54.42,55.310000,-0.500000,1.390000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,50.54,51.520000,-0.130000,1.110000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,1107277568,HARRISBU,69 KV,WSHR1,LOAD,PPL,46.44,47.280000,-0.040000,0.880000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,43.89,43.220000,-4.350000,3.680000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,40.84,40.450000,-3.230000,2.840000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,39.93,39.330000,-3.380000,2.780000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,39.55,38.510000,-3.940000,2.900000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,40.19,39.620000,-3.810000,3.240000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,44.86,38.010000,-10.290000,3.440000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,64.87,51.230000,-16.840000,3.200000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,65.35,52.420000,-16.480000,3.550000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,60.39,51.530000,-10.990000,2.130000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,56.81,49.470000,-9.040000,1.700000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,58.07,48.430000,-10.950000,1.310000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,52.95,53.390000,-0.640000,1.080000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,49.21,49.880000,-0.240000,0.910000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,47.03,47.660000,-0.300000,0.930000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,44.08,44.730000,-0.280000,0.930000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,44.85,45.700000,-0.150000,1.000000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,45.52,45.830000,-0.630000,0.940000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,55.43,56.090000,-0.730000,1.390000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,60.90,61.420000,-0.790000,1.310000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,60.18,60.470000,-1.020000,1.310000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,1107277569,HARRISBU,69 KV,WSHR2,LOAD,PPL,55.99,56.360000,-0.920000,1.290000,True,1
