datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,26.61,28.410000,0.140000,1.660000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,25.97,27.520000,0.070000,1.480000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,25.42,26.880000,0.120000,1.340000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,26.00,27.390000,0.060000,1.330000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,27.08,28.370000,-0.100000,1.390000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,29.76,31.220000,-0.260000,1.720000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,31.87,33.340000,-0.530000,2.000000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,30.96,31.440000,-1.540000,2.020000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,31.85,33.190000,-0.740000,2.080000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,37.63,40.040000,-0.390000,2.800000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,35.98,38.660000,-0.080000,2.760000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,35.23,38.430000,-0.110000,3.310000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,34.32,37.380000,-0.120000,3.180000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,33.81,36.820000,-0.080000,3.090000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,33.84,36.980000,-0.050000,3.190000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,36.49,39.390000,-0.440000,3.340000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,42.43,45.730000,-0.770000,4.070000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,46.05,49.660000,-1.040000,4.650000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,43.61,46.250000,-1.320000,3.960000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,41.84,44.170000,-1.500000,3.830000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,41.47,44.580000,-1.040000,4.150000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,41.57,45.210000,-0.400000,4.040000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,40.91,43.990000,-0.640000,3.720000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,27.46,28.810000,-0.520000,1.870000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,26.61,28.410000,0.140000,1.660000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,25.97,27.520000,0.070000,1.480000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,25.42,26.880000,0.120000,1.340000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,26.00,27.390000,0.060000,1.330000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,27.08,28.370000,-0.100000,1.390000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,29.76,31.220000,-0.260000,1.720000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,31.87,33.340000,-0.530000,2.000000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,30.96,31.440000,-1.540000,2.020000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,31.85,33.190000,-0.740000,2.080000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,37.63,40.040000,-0.390000,2.800000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,35.98,38.660000,-0.080000,2.760000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,35.23,38.430000,-0.110000,3.310000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,34.32,37.380000,-0.120000,3.180000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,33.81,36.820000,-0.080000,3.090000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,33.84,36.980000,-0.050000,3.190000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,36.49,39.390000,-0.440000,3.340000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,42.43,45.730000,-0.770000,4.070000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,46.05,49.660000,-1.040000,4.650000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,43.61,46.250000,-1.320000,3.960000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,41.84,44.170000,-1.500000,3.830000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,41.47,44.580000,-1.040000,4.150000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,41.57,45.210000,-0.400000,4.040000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,40.91,43.990000,-0.640000,3.720000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,27.46,28.810000,-0.520000,1.870000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,26.61,28.410000,0.140000,1.660000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,25.97,27.520000,0.070000,1.480000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,25.42,26.880000,0.120000,1.340000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,26.00,27.390000,0.060000,1.330000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,27.08,28.370000,-0.100000,1.390000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,29.76,31.220000,-0.260000,1.720000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,31.87,33.340000,-0.530000,2.000000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,30.96,31.440000,-1.540000,2.020000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,31.85,33.190000,-0.740000,2.080000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,37.63,40.040000,-0.390000,2.800000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,35.98,38.660000,-0.080000,2.760000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,35.23,38.430000,-0.110000,3.310000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,34.32,37.380000,-0.120000,3.180000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,33.81,36.820000,-0.080000,3.090000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,33.84,36.980000,-0.050000,3.190000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,36.49,39.390000,-0.440000,3.340000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,42.43,45.730000,-0.770000,4.070000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,46.05,49.660000,-1.040000,4.650000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,43.61,46.250000,-1.320000,3.960000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,41.84,44.170000,-1.500000,3.830000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,41.47,44.580000,-1.040000,4.150000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,41.57,45.210000,-0.400000,4.040000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,40.91,43.990000,-0.640000,3.720000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,27.46,28.810000,-0.520000,1.870000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,26.61,28.410000,0.140000,1.660000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,25.97,27.520000,0.070000,1.480000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,25.42,26.880000,0.120000,1.340000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,26.00,27.390000,0.060000,1.330000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,27.08,28.370000,-0.100000,1.390000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,29.76,31.220000,-0.260000,1.720000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,31.87,33.340000,-0.530000,2.000000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,30.96,31.440000,-1.540000,2.020000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,31.85,33.190000,-0.740000,2.080000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,37.63,40.040000,-0.390000,2.800000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,35.98,38.660000,-0.080000,2.760000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,35.23,38.430000,-0.110000,3.310000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,34.32,37.380000,-0.120000,3.180000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,33.81,36.820000,-0.080000,3.090000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,33.84,36.980000,-0.050000,3.190000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,36.49,39.390000,-0.440000,3.340000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,42.43,45.730000,-0.770000,4.070000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,46.05,49.660000,-1.040000,4.650000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,43.61,46.250000,-1.320000,3.960000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,41.84,44.170000,-1.500000,3.830000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,41.47,44.580000,-1.040000,4.150000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,41.57,45.210000,-0.400000,4.040000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,40.91,43.990000,-0.640000,3.720000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,27.46,28.810000,-0.520000,1.870000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,26.61,28.410000,0.140000,1.660000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,25.97,27.520000,0.070000,1.480000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,25.42,26.880000,0.120000,1.340000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,26.00,27.390000,0.060000,1.330000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,27.08,28.370000,-0.100000,1.390000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,29.76,31.220000,-0.260000,1.720000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,31.87,33.340000,-0.530000,2.000000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,30.96,31.440000,-1.540000,2.020000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,31.85,33.190000,-0.740000,2.080000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,37.63,40.040000,-0.390000,2.800000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,35.98,38.660000,-0.080000,2.760000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,35.23,38.430000,-0.110000,3.310000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,34.32,37.380000,-0.120000,3.180000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,33.81,36.820000,-0.080000,3.090000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,33.84,36.980000,-0.050000,3.190000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,36.49,39.390000,-0.440000,3.340000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,42.43,45.730000,-0.770000,4.070000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,46.05,49.660000,-1.040000,4.650000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,43.61,46.250000,-1.320000,3.960000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,41.84,44.170000,-1.500000,3.830000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,41.47,44.580000,-1.040000,4.150000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,41.57,45.210000,-0.400000,4.040000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,40.91,43.990000,-0.640000,3.720000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,27.46,28.390000,-0.520000,1.450000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,26.61,28.020000,0.140000,1.270000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,25.97,27.160000,0.070000,1.120000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,25.42,26.520000,0.120000,0.980000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,26.00,27.030000,0.070000,0.960000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,27.08,27.980000,-0.100000,1.000000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,29.76,30.780000,-0.250000,1.270000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,31.87,32.820000,-0.510000,1.460000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,30.96,30.950000,-1.500000,1.490000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,31.85,32.650000,-0.730000,1.530000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,37.63,39.380000,-0.380000,2.130000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,35.98,38.030000,-0.080000,2.130000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,35.23,37.700000,-0.110000,2.580000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,34.32,36.670000,-0.120000,2.470000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,33.81,36.130000,-0.080000,2.400000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,33.84,36.290000,-0.050000,2.500000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,36.49,38.630000,-0.430000,2.570000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,42.43,44.780000,-0.750000,3.100000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,46.05,48.620000,-1.020000,3.590000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,43.61,45.300000,-1.290000,2.980000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,41.84,43.270000,-1.460000,2.890000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,41.47,43.690000,-1.020000,3.240000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,41.57,44.400000,-0.390000,3.220000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,1183219040,HUMMELST,69 KV,HERSHEY,LOAD,PPL,40.91,43.230000,-0.640000,2.960000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,27.46,28.390000,-0.520000,1.450000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,26.61,28.020000,0.140000,1.270000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,25.97,27.160000,0.070000,1.120000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,25.42,26.520000,0.120000,0.980000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,26.00,27.030000,0.070000,0.960000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,27.08,27.980000,-0.100000,1.000000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,29.76,30.780000,-0.250000,1.270000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,31.87,32.820000,-0.510000,1.460000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,30.96,30.950000,-1.500000,1.490000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,31.85,32.650000,-0.730000,1.530000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,37.63,39.380000,-0.380000,2.130000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,35.98,38.030000,-0.080000,2.130000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,35.23,37.700000,-0.110000,2.580000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,1183219041,HUMMELST,69 KV,SOUTHHER,LOAD,PPL,34.32,36.670000,-0.120000,2.470000,True,1
