datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/7/2022 11:00:00 AM,2/7/2022 6:00:00 AM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,95.94,116.230000,13.590000,6.700000,True,1
2/7/2022 12:00:00 PM,2/7/2022 7:00:00 AM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,106.54,123.920000,10.910000,6.470000,True,1
2/7/2022 1:00:00 PM,2/7/2022 8:00:00 AM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,89.32,109.220000,14.540000,5.360000,True,1
2/7/2022 2:00:00 PM,2/7/2022 9:00:00 AM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,78.26,84.890000,0.970000,5.660000,True,1
2/7/2022 3:00:00 PM,2/7/2022 10:00:00 AM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,74.98,80.530000,-0.400000,5.950000,True,1
2/7/2022 4:00:00 PM,2/7/2022 11:00:00 AM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,67.12,71.290000,-0.880000,5.050000,True,1
2/7/2022 5:00:00 PM,2/7/2022 12:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,63.11,67.280000,-0.850000,5.020000,True,1
2/7/2022 6:00:00 PM,2/7/2022 1:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,61.81,66.300000,-0.680000,5.170000,True,1
2/7/2022 7:00:00 PM,2/7/2022 2:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,60.06,64.330000,-0.600000,4.870000,True,1
2/7/2022 8:00:00 PM,2/7/2022 3:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,60.68,64.040000,-1.570000,4.930000,True,1
2/7/2022 9:00:00 PM,2/7/2022 4:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,61.40,65.100000,-0.900000,4.600000,True,1
2/7/2022 10:00:00 PM,2/7/2022 5:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,77.57,84.200000,1.470000,5.160000,True,1
2/7/2022 11:00:00 PM,2/7/2022 6:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,81.08,87.970000,1.130000,5.760000,True,1
2/8/2022 12:00:00 AM,2/7/2022 7:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,75.84,80.060000,-0.740000,4.960000,True,1
2/8/2022 1:00:00 AM,2/7/2022 8:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,73.79,76.110000,-2.640000,4.960000,True,1
2/8/2022 2:00:00 AM,2/7/2022 9:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,69.08,72.690000,-1.920000,5.530000,True,1
2/8/2022 3:00:00 AM,2/7/2022 10:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,67.52,70.670000,-1.510000,4.660000,True,1
2/8/2022 4:00:00 AM,2/7/2022 11:00:00 PM,1123167151,ROSEVILL,138 KV,ROSE,LOAD,PPL,61.71,64.030000,-1.760000,4.080000,True,1
2/7/2022 5:00:00 AM,2/7/2022 12:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,61.44,80.390000,16.910000,2.040000,True,1
2/7/2022 6:00:00 AM,2/7/2022 1:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,58.38,77.930000,17.580000,1.970000,True,1
2/7/2022 7:00:00 AM,2/7/2022 2:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,57.18,77.290000,17.770000,2.340000,True,1
2/7/2022 8:00:00 AM,2/7/2022 3:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,59.46,79.280000,17.380000,2.440000,True,1
2/7/2022 9:00:00 AM,2/7/2022 4:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,61.80,90.600000,26.290000,2.510000,True,1
2/7/2022 10:00:00 AM,2/7/2022 5:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,71.65,109.650000,34.270000,3.730000,True,1
2/7/2022 11:00:00 AM,2/7/2022 6:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,95.94,135.340000,34.530000,4.870000,True,1
2/7/2022 12:00:00 PM,2/7/2022 7:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,106.54,153.260000,42.760000,3.960000,True,1
2/7/2022 1:00:00 PM,2/7/2022 8:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,89.32,167.860000,74.720000,3.820000,True,1
2/7/2022 2:00:00 PM,2/7/2022 9:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,78.26,172.680000,89.540000,4.880000,True,1
2/7/2022 3:00:00 PM,2/7/2022 10:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,74.98,169.610000,89.500000,5.130000,True,1
2/7/2022 4:00:00 PM,2/7/2022 11:00:00 AM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,67.12,137.320000,65.820000,4.380000,True,1
2/7/2022 5:00:00 PM,2/7/2022 12:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,63.11,131.800000,64.190000,4.500000,True,1
2/7/2022 6:00:00 PM,2/7/2022 1:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,61.81,128.230000,61.890000,4.530000,True,1
2/7/2022 7:00:00 PM,2/7/2022 2:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,60.06,136.310000,71.990000,4.260000,True,1
2/7/2022 8:00:00 PM,2/7/2022 3:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,60.68,136.720000,71.970000,4.070000,True,1
2/7/2022 9:00:00 PM,2/7/2022 4:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,61.40,134.550000,69.630000,3.520000,True,1
2/7/2022 10:00:00 PM,2/7/2022 5:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,77.57,172.120000,90.740000,3.810000,True,1
2/7/2022 11:00:00 PM,2/7/2022 6:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,81.08,155.580000,69.860000,4.640000,True,1
2/8/2022 12:00:00 AM,2/7/2022 7:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,75.84,141.430000,61.820000,3.770000,True,1
2/8/2022 1:00:00 AM,2/7/2022 8:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,73.79,128.170000,50.380000,4.000000,True,1
2/8/2022 2:00:00 AM,2/7/2022 9:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,69.08,110.380000,36.820000,4.480000,True,1
2/8/2022 3:00:00 AM,2/7/2022 10:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,67.52,102.240000,30.620000,4.100000,True,1
2/8/2022 4:00:00 AM,2/7/2022 11:00:00 PM,1132280967,HAZELPL,69 KV,STLD,LOAD,PPL,61.71,83.770000,18.400000,3.660000,True,1
2/7/2022 5:00:00 AM,2/7/2022 12:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,61.44,66.750000,1.300000,4.010000,True,1
2/7/2022 6:00:00 AM,2/7/2022 1:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,58.38,66.280000,4.230000,3.670000,True,1
2/7/2022 7:00:00 AM,2/7/2022 2:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,57.18,64.560000,3.350000,4.030000,True,1
2/7/2022 8:00:00 AM,2/7/2022 3:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,59.46,66.760000,3.040000,4.260000,True,1
2/7/2022 9:00:00 AM,2/7/2022 4:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,61.80,69.640000,3.480000,4.360000,True,1
2/7/2022 10:00:00 AM,2/7/2022 5:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,71.65,80.480000,3.150000,5.680000,True,1
2/7/2022 11:00:00 AM,2/7/2022 6:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,95.94,103.170000,0.030000,7.200000,True,1
2/7/2022 12:00:00 PM,2/7/2022 7:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,106.54,114.370000,0.920000,6.910000,True,1
2/7/2022 1:00:00 PM,2/7/2022 8:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,89.32,110.230000,14.750000,6.160000,True,1
2/7/2022 2:00:00 PM,2/7/2022 9:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,78.26,96.950000,11.950000,6.740000,True,1
2/7/2022 3:00:00 PM,2/7/2022 10:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,74.98,93.060000,11.270000,6.810000,True,1
2/7/2022 4:00:00 PM,2/7/2022 11:00:00 AM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,67.12,79.140000,6.150000,5.870000,True,1
2/7/2022 5:00:00 PM,2/7/2022 12:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,63.11,74.070000,5.140000,5.820000,True,1
2/7/2022 6:00:00 PM,2/7/2022 1:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,61.81,72.800000,5.040000,5.950000,True,1
2/7/2022 7:00:00 PM,2/7/2022 2:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,60.06,72.020000,6.280000,5.680000,True,1
2/7/2022 8:00:00 PM,2/7/2022 3:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,60.68,71.770000,5.370000,5.720000,True,1
2/7/2022 9:00:00 PM,2/7/2022 4:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,61.40,71.760000,5.000000,5.360000,True,1
2/7/2022 10:00:00 PM,2/7/2022 5:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,77.57,96.810000,13.070000,6.170000,True,1
2/7/2022 11:00:00 PM,2/7/2022 6:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,81.08,94.850000,6.950000,6.820000,True,1
2/8/2022 12:00:00 AM,2/7/2022 7:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,75.84,82.030000,0.130000,6.060000,True,1
2/8/2022 1:00:00 AM,2/7/2022 8:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,73.79,82.440000,2.570000,6.080000,True,1
2/8/2022 2:00:00 AM,2/7/2022 9:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,69.08,77.680000,2.350000,6.250000,True,1
2/8/2022 3:00:00 AM,2/7/2022 10:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,67.52,74.860000,1.660000,5.680000,True,1
2/8/2022 4:00:00 AM,2/7/2022 11:00:00 PM,1132281059,SPRNGFLD,69 KV,COOP1,LOAD,PPL,61.71,64.460000,-2.220000,4.970000,True,1
2/7/2022 5:00:00 AM,2/7/2022 12:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,61.44,80.390000,16.910000,2.040000,True,1
2/7/2022 6:00:00 AM,2/7/2022 1:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,58.38,77.930000,17.580000,1.970000,True,1
2/7/2022 7:00:00 AM,2/7/2022 2:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,57.18,77.290000,17.770000,2.340000,True,1
2/7/2022 8:00:00 AM,2/7/2022 3:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,59.46,79.280000,17.380000,2.440000,True,1
2/7/2022 9:00:00 AM,2/7/2022 4:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,61.80,90.600000,26.290000,2.510000,True,1
2/7/2022 10:00:00 AM,2/7/2022 5:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,71.65,109.650000,34.270000,3.730000,True,1
2/7/2022 11:00:00 AM,2/7/2022 6:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,95.94,135.340000,34.530000,4.870000,True,1
2/7/2022 12:00:00 PM,2/7/2022 7:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,106.54,153.260000,42.760000,3.960000,True,1
2/7/2022 1:00:00 PM,2/7/2022 8:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,89.32,167.860000,74.720000,3.820000,True,1
2/7/2022 2:00:00 PM,2/7/2022 9:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,78.26,172.680000,89.540000,4.880000,True,1
2/7/2022 3:00:00 PM,2/7/2022 10:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,74.98,169.610000,89.500000,5.130000,True,1
2/7/2022 4:00:00 PM,2/7/2022 11:00:00 AM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,67.12,137.320000,65.820000,4.380000,True,1
2/7/2022 5:00:00 PM,2/7/2022 12:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,63.11,131.800000,64.190000,4.500000,True,1
2/7/2022 6:00:00 PM,2/7/2022 1:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,61.81,128.230000,61.890000,4.530000,True,1
2/7/2022 7:00:00 PM,2/7/2022 2:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,60.06,136.310000,71.990000,4.260000,True,1
2/7/2022 8:00:00 PM,2/7/2022 3:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,60.68,136.720000,71.970000,4.070000,True,1
2/7/2022 9:00:00 PM,2/7/2022 4:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,61.40,134.550000,69.630000,3.520000,True,1
2/7/2022 10:00:00 PM,2/7/2022 5:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,77.57,172.120000,90.740000,3.810000,True,1
2/7/2022 11:00:00 PM,2/7/2022 6:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,81.08,155.580000,69.860000,4.640000,True,1
2/8/2022 12:00:00 AM,2/7/2022 7:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,75.84,141.430000,61.820000,3.770000,True,1
2/8/2022 1:00:00 AM,2/7/2022 8:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,73.79,128.170000,50.380000,4.000000,True,1
2/8/2022 2:00:00 AM,2/7/2022 9:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,69.08,110.380000,36.820000,4.480000,True,1
2/8/2022 3:00:00 AM,2/7/2022 10:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,67.52,102.240000,30.620000,4.100000,True,1
2/8/2022 4:00:00 AM,2/7/2022 11:00:00 PM,1132293196,HAZELPL,69 KV,HAZELFW,GEN,PPL,61.71,83.770000,18.400000,3.660000,True,1
2/7/2022 5:00:00 AM,2/7/2022 12:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,61.44,57.260000,-5.810000,1.630000,True,1
2/7/2022 6:00:00 AM,2/7/2022 1:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,58.38,58.890000,-1.150000,1.660000,True,1
2/7/2022 7:00:00 AM,2/7/2022 2:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,57.18,57.530000,-1.700000,2.050000,True,1
2/7/2022 8:00:00 AM,2/7/2022 3:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,59.46,59.220000,-2.150000,1.910000,True,1
2/7/2022 9:00:00 AM,2/7/2022 4:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,61.80,59.530000,-4.230000,1.960000,True,1
2/7/2022 10:00:00 AM,2/7/2022 5:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,71.65,66.440000,-8.200000,2.990000,True,1
2/7/2022 11:00:00 AM,2/7/2022 6:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,95.94,78.850000,-20.970000,3.880000,True,1
2/7/2022 12:00:00 PM,2/7/2022 7:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,106.54,79.960000,-29.670000,3.090000,True,1
2/7/2022 1:00:00 PM,2/7/2022 8:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,89.32,77.950000,-14.620000,3.250000,True,1
2/7/2022 2:00:00 PM,2/7/2022 9:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,78.26,66.190000,-16.210000,4.140000,True,1
2/7/2022 3:00:00 PM,2/7/2022 10:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,74.98,63.560000,-15.820000,4.400000,True,1
2/7/2022 4:00:00 PM,2/7/2022 11:00:00 AM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,67.12,57.840000,-13.070000,3.790000,True,1
2/7/2022 5:00:00 PM,2/7/2022 12:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,63.11,53.870000,-13.150000,3.910000,True,1
2/7/2022 6:00:00 PM,2/7/2022 1:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,61.81,53.180000,-12.690000,4.060000,True,1
2/7/2022 7:00:00 PM,2/7/2022 2:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,60.06,49.470000,-14.390000,3.800000,True,1
2/7/2022 8:00:00 PM,2/7/2022 3:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,60.68,49.120000,-15.310000,3.750000,True,1
2/7/2022 9:00:00 PM,2/7/2022 4:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,61.40,49.740000,-14.930000,3.270000,True,1
2/7/2022 10:00:00 PM,2/7/2022 5:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,77.57,65.290000,-15.850000,3.570000,True,1
2/7/2022 11:00:00 PM,2/7/2022 6:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,81.08,72.200000,-13.200000,4.320000,True,1
2/8/2022 12:00:00 AM,2/7/2022 7:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,75.84,59.060000,-20.360000,3.580000,True,1
2/8/2022 1:00:00 AM,2/7/2022 8:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,73.79,66.210000,-11.340000,3.760000,True,1
2/8/2022 2:00:00 AM,2/7/2022 9:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,69.08,65.030000,-8.010000,3.960000,True,1
2/8/2022 3:00:00 AM,2/7/2022 10:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,67.52,64.460000,-6.840000,3.780000,True,1
2/8/2022 4:00:00 AM,2/7/2022 11:00:00 PM,1165467243,BEAR CRK,69 KV,BEAR,LOAD,PPL,61.71,58.950000,-5.860000,3.100000,True,1
2/7/2022 5:00:00 AM,2/7/2022 12:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,61.44,57.260000,-5.810000,1.630000,True,1
2/7/2022 6:00:00 AM,2/7/2022 1:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,58.38,58.890000,-1.150000,1.660000,True,1
2/7/2022 7:00:00 AM,2/7/2022 2:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,57.18,57.530000,-1.700000,2.050000,True,1
2/7/2022 8:00:00 AM,2/7/2022 3:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,59.46,59.220000,-2.150000,1.910000,True,1
2/7/2022 9:00:00 AM,2/7/2022 4:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,61.80,59.530000,-4.230000,1.960000,True,1
2/7/2022 10:00:00 AM,2/7/2022 5:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,71.65,66.440000,-8.200000,2.990000,True,1
2/7/2022 11:00:00 AM,2/7/2022 6:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,95.94,78.850000,-20.970000,3.880000,True,1
2/7/2022 12:00:00 PM,2/7/2022 7:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,106.54,79.960000,-29.670000,3.090000,True,1
2/7/2022 1:00:00 PM,2/7/2022 8:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,89.32,77.950000,-14.620000,3.250000,True,1
2/7/2022 2:00:00 PM,2/7/2022 9:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,78.26,66.190000,-16.210000,4.140000,True,1
2/7/2022 3:00:00 PM,2/7/2022 10:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,74.98,63.560000,-15.820000,4.400000,True,1
2/7/2022 4:00:00 PM,2/7/2022 11:00:00 AM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,67.12,57.840000,-13.070000,3.790000,True,1
2/7/2022 5:00:00 PM,2/7/2022 12:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,63.11,53.870000,-13.150000,3.910000,True,1
2/7/2022 6:00:00 PM,2/7/2022 1:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,61.81,53.180000,-12.690000,4.060000,True,1
2/7/2022 7:00:00 PM,2/7/2022 2:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,60.06,49.470000,-14.390000,3.800000,True,1
2/7/2022 8:00:00 PM,2/7/2022 3:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,60.68,49.120000,-15.310000,3.750000,True,1
2/7/2022 9:00:00 PM,2/7/2022 4:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,61.40,49.740000,-14.930000,3.270000,True,1
2/7/2022 10:00:00 PM,2/7/2022 5:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,77.57,65.290000,-15.850000,3.570000,True,1
2/7/2022 11:00:00 PM,2/7/2022 6:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,81.08,72.200000,-13.200000,4.320000,True,1
2/8/2022 12:00:00 AM,2/7/2022 7:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,75.84,59.060000,-20.360000,3.580000,True,1
2/8/2022 1:00:00 AM,2/7/2022 8:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,73.79,66.210000,-11.340000,3.760000,True,1
2/8/2022 2:00:00 AM,2/7/2022 9:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,69.08,65.030000,-8.010000,3.960000,True,1
2/8/2022 3:00:00 AM,2/7/2022 10:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,67.52,64.460000,-6.840000,3.780000,True,1
2/8/2022 4:00:00 AM,2/7/2022 11:00:00 PM,1165467244,BEAR CRK,69 KV,HARWOOD1,LOAD,PPL,61.71,58.950000,-5.860000,3.100000,True,1
2/7/2022 5:00:00 AM,2/7/2022 12:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,61.44,81.740000,18.340000,1.960000,True,1
2/7/2022 6:00:00 AM,2/7/2022 1:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,58.38,79.090000,18.810000,1.900000,True,1
2/7/2022 7:00:00 AM,2/7/2022 2:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,57.18,78.500000,19.050000,2.270000,True,1
2/7/2022 8:00:00 AM,2/7/2022 3:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,59.46,80.500000,18.660000,2.380000,True,1
2/7/2022 9:00:00 AM,2/7/2022 4:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,61.80,92.530000,28.290000,2.440000,True,1
2/7/2022 10:00:00 AM,2/7/2022 5:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,71.65,112.380000,37.060000,3.670000,True,1
2/7/2022 11:00:00 AM,2/7/2022 6:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,95.94,138.990000,38.280000,4.770000,True,1
2/7/2022 12:00:00 PM,2/7/2022 7:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,106.54,158.010000,47.710000,3.760000,True,1
2/7/2022 1:00:00 PM,2/7/2022 8:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,89.32,173.690000,80.640000,3.730000,True,1
2/7/2022 2:00:00 PM,2/7/2022 9:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,78.26,179.520000,96.410000,4.850000,True,1
2/7/2022 3:00:00 PM,2/7/2022 10:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,74.98,176.380000,96.330000,5.070000,True,1
2/7/2022 4:00:00 PM,2/7/2022 11:00:00 AM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,67.12,142.400000,70.930000,4.350000,True,1
2/7/2022 5:00:00 PM,2/7/2022 12:00:00 PM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,63.11,136.750000,69.200000,4.440000,True,1
2/7/2022 6:00:00 PM,2/7/2022 1:00:00 PM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,61.81,132.990000,66.720000,4.460000,True,1
2/7/2022 7:00:00 PM,2/7/2022 2:00:00 PM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,60.06,141.840000,77.590000,4.190000,True,1
2/7/2022 8:00:00 PM,2/7/2022 3:00:00 PM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,60.68,142.320000,77.630000,4.010000,True,1
2/7/2022 9:00:00 PM,2/7/2022 4:00:00 PM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,61.40,139.970000,75.110000,3.460000,True,1
2/7/2022 10:00:00 PM,2/7/2022 5:00:00 PM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,77.57,178.890000,97.630000,3.690000,True,1
2/7/2022 11:00:00 PM,2/7/2022 6:00:00 PM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,81.08,160.890000,75.270000,4.540000,True,1
2/8/2022 12:00:00 AM,2/7/2022 7:00:00 PM,1165467352,HARWOOD,69 KV,EHAZLE1,LOAD,PPL,75.84,146.580000,67.070000,3.670000,True,1
