datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,2156112324,FRACKVIL,69 KV,MOWRLOAD,LOAD,PPL,60.20,62.320000,-2.260000,4.380000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,2156112324,FRACKVIL,69 KV,MOWRLOAD,LOAD,PPL,59.48,61.620000,-2.460000,4.600000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,2156112324,FRACKVIL,69 KV,MOWRLOAD,LOAD,PPL,60.10,62.070000,-2.770000,4.740000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,2156112324,FRACKVIL,69 KV,MOWRLOAD,LOAD,PPL,73.45,76.090000,-2.800000,5.440000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,2156112324,FRACKVIL,69 KV,MOWRLOAD,LOAD,PPL,75.98,78.860000,-2.700000,5.580000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,2156112324,FRACKVIL,69 KV,MOWRLOAD,LOAD,PPL,69.14,70.700000,-2.660000,4.220000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,2156112324,FRACKVIL,69 KV,MOWRLOAD,LOAD,PPL,62.54,64.740000,-1.780000,3.980000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,2156112324,FRACKVIL,69 KV,MOWRLOAD,LOAD,PPL,60.65,63.200000,-1.290000,3.840000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,2156112324,FRACKVIL,69 KV,MOWRLOAD,LOAD,PPL,58.79,61.370000,-0.890000,3.470000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,2156112324,FRACKVIL,69 KV,MOWRLOAD,LOAD,PPL,55.20,57.100000,-1.480000,3.380000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,43.88,47.380000,-0.110000,3.610000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,43.22,47.060000,0.040000,3.800000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,42.65,46.200000,-0.070000,3.620000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,43.24,46.750000,-0.030000,3.540000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,44.03,47.790000,-0.010000,3.770000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,46.49,49.900000,-0.890000,4.300000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,57.25,63.700000,1.520000,4.930000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,63.70,69.510000,1.890000,3.920000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,65.65,72.510000,1.450000,5.410000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,65.28,61.250000,-8.750000,4.720000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,73.44,72.490000,-6.100000,5.150000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,67.83,69.420000,-3.230000,4.820000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,62.88,66.110000,-2.070000,5.300000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,61.44,66.240000,-0.540000,5.340000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,60.20,64.860000,-0.530000,5.190000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,59.48,64.390000,-0.500000,5.410000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,60.10,64.210000,-0.440000,4.550000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,73.45,78.450000,0.040000,4.960000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,75.98,81.030000,-0.140000,5.190000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,69.14,73.100000,-0.080000,4.040000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,62.54,66.750000,0.220000,3.990000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,60.65,66.120000,0.460000,5.010000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,58.79,64.220000,0.630000,4.800000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,2156112347,FACEROCK,34.5 KV,HOLTWOSP,GEN,PPL,55.20,60.410000,0.540000,4.670000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,43.88,48.620000,-0.280000,5.020000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,43.22,47.490000,-0.100000,4.370000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,42.65,46.420000,-0.350000,4.120000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,43.24,47.040000,-0.200000,4.000000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,44.03,48.170000,-0.170000,4.310000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,46.49,50.300000,-1.330000,5.140000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,57.25,58.550000,-5.930000,7.230000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,63.70,64.230000,-7.390000,7.920000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,65.65,66.030000,-8.280000,8.660000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,65.28,62.740000,-10.930000,8.390000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,73.44,75.140000,-7.640000,9.340000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,67.83,72.480000,-4.160000,8.810000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,62.88,67.960000,-2.990000,8.070000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,61.44,68.220000,-1.090000,7.870000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,60.20,66.600000,-1.070000,7.470000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,59.48,66.150000,-1.020000,7.690000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,60.10,66.840000,-1.180000,7.920000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,73.45,82.560000,-0.480000,9.590000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,75.98,85.130000,-0.650000,9.800000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,69.14,76.360000,-0.640000,7.860000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,62.54,69.470000,-0.290000,7.220000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,60.65,67.730000,0.180000,6.900000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,58.79,65.780000,0.540000,6.450000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,2156112368,SSLATING,69 KV,SSL2LOAD,LOAD,PPL,55.20,61.090000,-0.260000,6.150000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,43.88,47.650000,-0.120000,3.890000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,43.22,46.690000,0.040000,3.430000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,42.65,45.800000,-0.080000,3.230000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,43.24,46.320000,-0.030000,3.110000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,44.03,47.410000,-0.010000,3.390000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,46.49,49.070000,-1.500000,4.080000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,57.25,62.010000,-0.880000,5.640000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,63.70,68.190000,-1.150000,5.640000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,65.65,70.200000,-1.570000,6.120000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,65.28,56.020000,-15.110000,5.850000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,73.44,69.270000,-10.710000,6.540000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,67.83,68.440000,-5.440000,6.050000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,62.88,65.110000,-3.300000,5.530000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,61.44,66.390000,-0.610000,5.560000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,60.20,64.900000,-0.600000,5.300000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,59.48,64.380000,-0.560000,5.460000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,60.10,65.130000,-0.510000,5.540000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,73.45,80.080000,-0.020000,6.650000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,75.98,82.440000,-0.220000,6.680000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,69.14,74.200000,-0.130000,5.190000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,62.54,67.560000,0.180000,4.840000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,60.65,65.840000,0.440000,4.750000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,58.79,64.000000,0.630000,4.580000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,2156112393,LANCWFIL,69 KV,LWAFLOAD,LOAD,PPL,55.20,60.110000,0.480000,4.430000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,43.88,47.760000,-0.110000,3.990000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,43.22,46.890000,0.040000,3.630000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,42.65,46.010000,-0.080000,3.440000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,43.24,46.540000,-0.030000,3.330000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,44.03,47.620000,-0.010000,3.600000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,46.49,49.410000,-1.330000,4.250000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,57.25,62.550000,-0.200000,5.500000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,63.70,68.610000,-0.310000,5.220000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,65.65,70.950000,-0.730000,6.030000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,65.28,57.560000,-13.390000,5.670000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,73.44,70.280000,-9.480000,6.320000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,67.83,68.830000,-4.850000,5.850000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,62.88,65.380000,-2.970000,5.470000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,61.44,66.500000,-0.590000,5.650000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,60.20,65.050000,-0.580000,5.430000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,59.48,64.380000,-0.550000,5.450000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,60.10,64.970000,-0.500000,5.370000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,73.45,79.800000,-0.010000,6.360000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,75.98,82.190000,-0.200000,6.410000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,69.14,74.030000,-0.120000,5.010000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,62.54,67.630000,0.190000,4.900000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,60.65,66.080000,0.440000,4.990000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,58.79,64.210000,0.630000,4.790000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,2156112395,LETORT,69 KV,LETOLOAD,LOAD,PPL,55.20,60.330000,0.490000,4.640000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,43.88,47.930000,-0.250000,4.300000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,43.22,46.800000,-0.100000,3.680000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,42.65,45.780000,-0.320000,3.450000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,43.24,46.370000,-0.200000,3.330000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,44.03,47.470000,-0.170000,3.610000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,46.49,49.520000,-1.310000,4.340000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,57.25,57.420000,-5.930000,6.100000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,63.70,62.710000,-7.610000,6.620000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,65.65,64.180000,-8.800000,7.330000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,65.28,60.610000,-11.750000,7.080000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,73.44,72.670000,-8.670000,7.900000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,67.83,69.940000,-5.380000,7.490000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,62.88,65.790000,-3.960000,6.870000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,61.44,65.990000,-2.160000,6.710000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,60.20,64.420000,-2.140000,6.360000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,59.48,63.780000,-2.280000,6.580000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,60.10,64.230000,-2.640000,6.770000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,73.45,79.100000,-2.440000,8.090000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,75.98,81.900000,-2.360000,8.280000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,69.14,73.270000,-2.400000,6.530000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,62.54,66.960000,-1.610000,6.030000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,60.65,65.400000,-1.060000,5.810000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,58.79,63.640000,-0.620000,5.470000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,2156112398,PALMERTO,69 KV,PALM1_LD,LOAD,PPL,55.20,59.020000,-1.460000,5.280000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,43.88,47.550000,-0.240000,3.910000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,43.22,46.530000,-0.110000,3.420000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,42.65,45.610000,-0.260000,3.220000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,43.24,46.160000,-0.180000,3.100000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,44.03,47.240000,-0.170000,3.380000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,46.49,49.540000,-1.250000,4.300000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,57.25,57.810000,-5.560000,6.120000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,63.70,63.480000,-7.210000,6.990000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,65.65,64.860000,-8.350000,7.560000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,65.28,61.060000,-11.320000,7.100000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,73.44,72.520000,-8.630000,7.710000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,67.83,69.670000,-5.450000,7.290000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,62.88,65.620000,-3.950000,6.690000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,61.44,65.650000,-2.270000,6.480000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,60.20,64.100000,-2.260000,6.160000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,59.48,63.340000,-2.460000,6.320000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,60.10,63.890000,-2.770000,6.560000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,73.45,78.660000,-2.800000,8.010000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,75.98,81.580000,-2.700000,8.300000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,69.14,73.190000,-2.660000,6.710000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,62.54,66.920000,-1.780000,6.160000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,60.65,65.200000,-1.290000,5.840000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,58.79,63.150000,-0.890000,5.250000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,2156112446,PENN_SP,69 KV,GREEN2SP,GEN,PPL,55.20,58.550000,-1.480000,4.830000,True,1
