datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/1/2022 11:00:00 AM,2/1/2022 6:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,101.03,135.330000,27.820000,6.480000,True,1
2/1/2022 12:00:00 PM,2/1/2022 7:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,113.86,153.770000,32.440000,7.470000,True,1
2/1/2022 1:00:00 PM,2/1/2022 8:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,90.58,141.300000,44.740000,5.980000,True,1
2/1/2022 2:00:00 PM,2/1/2022 9:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,74.91,107.650000,27.490000,5.250000,True,1
2/1/2022 3:00:00 PM,2/1/2022 10:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,59.52,79.750000,15.780000,4.450000,True,1
2/1/2022 4:00:00 PM,2/1/2022 11:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,54.20,64.270000,5.930000,4.140000,True,1
2/1/2022 5:00:00 PM,2/1/2022 12:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,51.22,58.750000,3.610000,3.920000,True,1
2/1/2022 6:00:00 PM,2/1/2022 1:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,48.20,53.850000,2.230000,3.420000,True,1
2/1/2022 7:00:00 PM,2/1/2022 2:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,46.46,51.490000,1.660000,3.370000,True,1
2/1/2022 8:00:00 PM,2/1/2022 3:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,47.89,53.770000,2.240000,3.640000,True,1
2/1/2022 9:00:00 PM,2/1/2022 4:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,51.85,61.040000,5.650000,3.540000,True,1
2/1/2022 10:00:00 PM,2/1/2022 5:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,67.15,86.340000,14.940000,4.250000,True,1
2/1/2022 11:00:00 PM,2/1/2022 6:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,67.51,84.860000,13.000000,4.350000,True,1
2/2/2022 12:00:00 AM,2/1/2022 7:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,62.64,77.210000,10.720000,3.850000,True,1
2/2/2022 1:00:00 AM,2/1/2022 8:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,57.44,69.730000,8.850000,3.440000,True,1
2/2/2022 2:00:00 AM,2/1/2022 9:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,55.15,62.690000,3.790000,3.750000,True,1
2/2/2022 3:00:00 AM,2/1/2022 10:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,52.13,59.620000,3.750000,3.740000,True,1
2/2/2022 4:00:00 AM,2/1/2022 11:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,50.40,56.910000,3.110000,3.400000,True,1
2/1/2022 5:00:00 AM,2/1/2022 12:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,71.13,81.300000,5.200000,4.970000,True,1
2/1/2022 6:00:00 AM,2/1/2022 1:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,70.33,81.860000,6.560000,4.970000,True,1
2/1/2022 7:00:00 AM,2/1/2022 2:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,69.03,80.270000,6.310000,4.930000,True,1
2/1/2022 8:00:00 AM,2/1/2022 3:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,70.94,82.420000,6.720000,4.760000,True,1
2/1/2022 9:00:00 AM,2/1/2022 4:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,74.48,85.900000,6.230000,5.190000,True,1
2/1/2022 10:00:00 AM,2/1/2022 5:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,82.20,105.340000,16.870000,6.270000,True,1
2/1/2022 11:00:00 AM,2/1/2022 6:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,101.03,136.210000,28.580000,6.600000,True,1
2/1/2022 12:00:00 PM,2/1/2022 7:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,113.86,154.930000,33.450000,7.620000,True,1
2/1/2022 1:00:00 PM,2/1/2022 8:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,90.58,143.550000,46.830000,6.140000,True,1
2/1/2022 2:00:00 PM,2/1/2022 9:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,74.91,116.690000,36.490000,5.290000,True,1
2/1/2022 3:00:00 PM,2/1/2022 10:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,59.52,84.810000,20.780000,4.510000,True,1
2/1/2022 4:00:00 PM,2/1/2022 11:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,54.20,65.910000,7.430000,4.280000,True,1
2/1/2022 5:00:00 PM,2/1/2022 12:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,51.22,59.660000,4.390000,4.050000,True,1
2/1/2022 6:00:00 PM,2/1/2022 1:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,48.20,54.410000,2.670000,3.540000,True,1
2/1/2022 7:00:00 PM,2/1/2022 2:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,46.46,51.950000,1.990000,3.500000,True,1
2/1/2022 8:00:00 PM,2/1/2022 3:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,47.89,54.360000,2.710000,3.760000,True,1
2/1/2022 9:00:00 PM,2/1/2022 4:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,51.85,62.220000,6.830000,3.540000,True,1
2/1/2022 10:00:00 PM,2/1/2022 5:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,67.15,90.320000,18.940000,4.230000,True,1
2/1/2022 11:00:00 PM,2/1/2022 6:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,67.51,88.010000,16.140000,4.360000,True,1
2/2/2022 12:00:00 AM,2/1/2022 7:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,62.64,79.490000,13.020000,3.830000,True,1
2/2/2022 1:00:00 AM,2/1/2022 8:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,57.44,71.320000,10.460000,3.420000,True,1
2/2/2022 2:00:00 AM,2/1/2022 9:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,55.15,62.690000,3.650000,3.890000,True,1
2/2/2022 3:00:00 AM,2/1/2022 10:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,52.13,59.610000,3.620000,3.860000,True,1
2/2/2022 4:00:00 AM,2/1/2022 11:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,50.40,56.890000,2.970000,3.520000,True,1
2/1/2022 5:00:00 AM,2/1/2022 12:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,71.13,81.300000,5.200000,4.970000,True,1
2/1/2022 6:00:00 AM,2/1/2022 1:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,70.33,81.860000,6.560000,4.970000,True,1
2/1/2022 7:00:00 AM,2/1/2022 2:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,69.03,80.270000,6.310000,4.930000,True,1
2/1/2022 8:00:00 AM,2/1/2022 3:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,70.94,82.420000,6.720000,4.760000,True,1
2/1/2022 9:00:00 AM,2/1/2022 4:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,74.48,85.900000,6.230000,5.190000,True,1
2/1/2022 10:00:00 AM,2/1/2022 5:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,82.20,105.340000,16.870000,6.270000,True,1
2/1/2022 11:00:00 AM,2/1/2022 6:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,101.03,136.210000,28.580000,6.600000,True,1
2/1/2022 12:00:00 PM,2/1/2022 7:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,113.86,154.930000,33.450000,7.620000,True,1
2/1/2022 1:00:00 PM,2/1/2022 8:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,90.58,143.550000,46.830000,6.140000,True,1
2/1/2022 2:00:00 PM,2/1/2022 9:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,74.91,116.690000,36.490000,5.290000,True,1
2/1/2022 3:00:00 PM,2/1/2022 10:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,59.52,84.810000,20.780000,4.510000,True,1
2/1/2022 4:00:00 PM,2/1/2022 11:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,54.20,65.910000,7.430000,4.280000,True,1
2/1/2022 5:00:00 PM,2/1/2022 12:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,51.22,59.660000,4.390000,4.050000,True,1
2/1/2022 6:00:00 PM,2/1/2022 1:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,48.20,54.410000,2.670000,3.540000,True,1
2/1/2022 7:00:00 PM,2/1/2022 2:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,46.46,51.950000,1.990000,3.500000,True,1
2/1/2022 8:00:00 PM,2/1/2022 3:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,47.89,54.360000,2.710000,3.760000,True,1
2/1/2022 9:00:00 PM,2/1/2022 4:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,51.85,62.220000,6.830000,3.540000,True,1
2/1/2022 10:00:00 PM,2/1/2022 5:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,67.15,90.320000,18.940000,4.230000,True,1
2/1/2022 11:00:00 PM,2/1/2022 6:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,67.51,88.010000,16.140000,4.360000,True,1
2/2/2022 12:00:00 AM,2/1/2022 7:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,62.64,79.490000,13.020000,3.830000,True,1
2/2/2022 1:00:00 AM,2/1/2022 8:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,57.44,71.320000,10.460000,3.420000,True,1
2/2/2022 2:00:00 AM,2/1/2022 9:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,55.15,62.690000,3.650000,3.890000,True,1
2/2/2022 3:00:00 AM,2/1/2022 10:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,52.13,59.610000,3.620000,3.860000,True,1
2/2/2022 4:00:00 AM,2/1/2022 11:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,50.40,56.890000,2.970000,3.520000,True,1
2/1/2022 5:00:00 AM,2/1/2022 12:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,71.13,81.290000,5.200000,4.960000,True,1
2/1/2022 6:00:00 AM,2/1/2022 1:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,70.33,81.840000,6.560000,4.950000,True,1
2/1/2022 7:00:00 AM,2/1/2022 2:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,69.03,80.260000,6.310000,4.920000,True,1
2/1/2022 8:00:00 AM,2/1/2022 3:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,70.94,82.400000,6.720000,4.740000,True,1
2/1/2022 9:00:00 AM,2/1/2022 4:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,74.48,85.880000,6.230000,5.170000,True,1
2/1/2022 10:00:00 AM,2/1/2022 5:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,82.20,105.320000,16.860000,6.260000,True,1
2/1/2022 11:00:00 AM,2/1/2022 6:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,101.03,136.170000,28.570000,6.570000,True,1
2/1/2022 12:00:00 PM,2/1/2022 7:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,113.86,154.880000,33.450000,7.570000,True,1
2/1/2022 1:00:00 PM,2/1/2022 8:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,90.58,143.490000,46.820000,6.090000,True,1
2/1/2022 2:00:00 PM,2/1/2022 9:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,74.91,116.670000,36.490000,5.270000,True,1
2/1/2022 3:00:00 PM,2/1/2022 10:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,59.52,84.790000,20.780000,4.490000,True,1
2/1/2022 4:00:00 PM,2/1/2022 11:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,54.20,65.860000,7.430000,4.230000,True,1
2/1/2022 5:00:00 PM,2/1/2022 12:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,51.22,59.610000,4.390000,4.000000,True,1
2/1/2022 6:00:00 PM,2/1/2022 1:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,48.20,54.360000,2.670000,3.490000,True,1
2/1/2022 7:00:00 PM,2/1/2022 2:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,46.46,51.900000,1.990000,3.450000,True,1
2/1/2022 8:00:00 PM,2/1/2022 3:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,47.89,54.310000,2.710000,3.710000,True,1
2/1/2022 9:00:00 PM,2/1/2022 4:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,51.85,62.200000,6.830000,3.520000,True,1
2/1/2022 10:00:00 PM,2/1/2022 5:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,67.15,90.300000,18.940000,4.210000,True,1
2/1/2022 11:00:00 PM,2/1/2022 6:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,67.51,87.980000,16.140000,4.330000,True,1
2/2/2022 12:00:00 AM,2/1/2022 7:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,62.64,79.470000,13.020000,3.810000,True,1
2/2/2022 1:00:00 AM,2/1/2022 8:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,57.44,71.300000,10.460000,3.400000,True,1
2/2/2022 2:00:00 AM,2/1/2022 9:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,55.15,62.630000,3.650000,3.830000,True,1
2/2/2022 3:00:00 AM,2/1/2022 10:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,52.13,59.560000,3.620000,3.810000,True,1
2/2/2022 4:00:00 AM,2/1/2022 11:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,50.40,56.840000,2.970000,3.470000,True,1
2/1/2022 5:00:00 AM,2/1/2022 12:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,71.13,81.290000,5.200000,4.960000,True,1
2/1/2022 6:00:00 AM,2/1/2022 1:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,70.33,81.840000,6.560000,4.950000,True,1
2/1/2022 7:00:00 AM,2/1/2022 2:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,69.03,80.260000,6.310000,4.920000,True,1
2/1/2022 8:00:00 AM,2/1/2022 3:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,70.94,82.400000,6.720000,4.740000,True,1
2/1/2022 9:00:00 AM,2/1/2022 4:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,74.48,85.880000,6.230000,5.170000,True,1
2/1/2022 10:00:00 AM,2/1/2022 5:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,82.20,105.320000,16.860000,6.260000,True,1
2/1/2022 11:00:00 AM,2/1/2022 6:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,101.03,136.170000,28.570000,6.570000,True,1
2/1/2022 12:00:00 PM,2/1/2022 7:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,113.86,154.880000,33.450000,7.570000,True,1
2/1/2022 1:00:00 PM,2/1/2022 8:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,90.58,143.490000,46.820000,6.090000,True,1
2/1/2022 2:00:00 PM,2/1/2022 9:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,74.91,116.670000,36.490000,5.270000,True,1
2/1/2022 3:00:00 PM,2/1/2022 10:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,59.52,84.790000,20.780000,4.490000,True,1
2/1/2022 4:00:00 PM,2/1/2022 11:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,54.20,65.860000,7.430000,4.230000,True,1
2/1/2022 5:00:00 PM,2/1/2022 12:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,51.22,59.610000,4.390000,4.000000,True,1
2/1/2022 6:00:00 PM,2/1/2022 1:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,48.20,54.360000,2.670000,3.490000,True,1
2/1/2022 7:00:00 PM,2/1/2022 2:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,46.46,51.900000,1.990000,3.450000,True,1
2/1/2022 8:00:00 PM,2/1/2022 3:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,47.89,54.310000,2.710000,3.710000,True,1
2/1/2022 9:00:00 PM,2/1/2022 4:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,51.85,62.200000,6.830000,3.520000,True,1
2/1/2022 10:00:00 PM,2/1/2022 5:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,67.15,90.300000,18.940000,4.210000,True,1
2/1/2022 11:00:00 PM,2/1/2022 6:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,67.51,87.980000,16.140000,4.330000,True,1
2/2/2022 12:00:00 AM,2/1/2022 7:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,62.64,79.470000,13.020000,3.810000,True,1
2/2/2022 1:00:00 AM,2/1/2022 8:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,57.44,71.300000,10.460000,3.400000,True,1
2/2/2022 2:00:00 AM,2/1/2022 9:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,55.15,62.630000,3.650000,3.830000,True,1
2/2/2022 3:00:00 AM,2/1/2022 10:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,52.13,59.560000,3.620000,3.810000,True,1
2/2/2022 4:00:00 AM,2/1/2022 11:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,50.40,56.840000,2.970000,3.470000,True,1
2/1/2022 5:00:00 AM,2/1/2022 12:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,71.13,81.300000,5.200000,4.970000,True,1
2/1/2022 6:00:00 AM,2/1/2022 1:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,70.33,81.860000,6.560000,4.970000,True,1
2/1/2022 7:00:00 AM,2/1/2022 2:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,69.03,80.270000,6.310000,4.930000,True,1
2/1/2022 8:00:00 AM,2/1/2022 3:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,70.94,82.420000,6.720000,4.760000,True,1
2/1/2022 9:00:00 AM,2/1/2022 4:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,74.48,85.900000,6.230000,5.190000,True,1
2/1/2022 10:00:00 AM,2/1/2022 5:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,82.20,105.340000,16.870000,6.270000,True,1
2/1/2022 11:00:00 AM,2/1/2022 6:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,101.03,136.210000,28.580000,6.600000,True,1
2/1/2022 12:00:00 PM,2/1/2022 7:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,113.86,154.930000,33.450000,7.620000,True,1
2/1/2022 1:00:00 PM,2/1/2022 8:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,90.58,143.550000,46.830000,6.140000,True,1
2/1/2022 2:00:00 PM,2/1/2022 9:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,74.91,116.690000,36.490000,5.290000,True,1
2/1/2022 3:00:00 PM,2/1/2022 10:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,59.52,84.810000,20.780000,4.510000,True,1
2/1/2022 4:00:00 PM,2/1/2022 11:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,54.20,65.910000,7.430000,4.280000,True,1
2/1/2022 5:00:00 PM,2/1/2022 12:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,51.22,59.660000,4.390000,4.050000,True,1
2/1/2022 6:00:00 PM,2/1/2022 1:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,48.20,54.410000,2.670000,3.540000,True,1
2/1/2022 7:00:00 PM,2/1/2022 2:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,46.46,51.950000,1.990000,3.500000,True,1
2/1/2022 8:00:00 PM,2/1/2022 3:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,47.89,54.360000,2.710000,3.760000,True,1
2/1/2022 9:00:00 PM,2/1/2022 4:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,51.85,62.220000,6.830000,3.540000,True,1
2/1/2022 10:00:00 PM,2/1/2022 5:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,67.15,90.320000,18.940000,4.230000,True,1
2/1/2022 11:00:00 PM,2/1/2022 6:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,67.51,88.010000,16.140000,4.360000,True,1
2/2/2022 12:00:00 AM,2/1/2022 7:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,62.64,79.490000,13.020000,3.830000,True,1
2/2/2022 1:00:00 AM,2/1/2022 8:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,57.44,71.320000,10.460000,3.420000,True,1
2/2/2022 2:00:00 AM,2/1/2022 9:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,55.15,62.690000,3.650000,3.890000,True,1
2/2/2022 3:00:00 AM,2/1/2022 10:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,52.13,59.610000,3.620000,3.860000,True,1
2/2/2022 4:00:00 AM,2/1/2022 11:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,50.40,56.890000,2.970000,3.520000,True,1
2/1/2022 5:00:00 AM,2/1/2022 12:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,71.13,81.300000,5.200000,4.970000,True,1
2/1/2022 6:00:00 AM,2/1/2022 1:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,70.33,81.860000,6.560000,4.970000,True,1
2/1/2022 7:00:00 AM,2/1/2022 2:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,69.03,80.270000,6.310000,4.930000,True,1
2/1/2022 8:00:00 AM,2/1/2022 3:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,70.94,82.420000,6.720000,4.760000,True,1
2/1/2022 9:00:00 AM,2/1/2022 4:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,74.48,85.900000,6.230000,5.190000,True,1
2/1/2022 10:00:00 AM,2/1/2022 5:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,82.20,105.340000,16.870000,6.270000,True,1
2/1/2022 11:00:00 AM,2/1/2022 6:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,101.03,136.210000,28.580000,6.600000,True,1
2/1/2022 12:00:00 PM,2/1/2022 7:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,113.86,154.930000,33.450000,7.620000,True,1
2/1/2022 1:00:00 PM,2/1/2022 8:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,90.58,143.550000,46.830000,6.140000,True,1
2/1/2022 2:00:00 PM,2/1/2022 9:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,74.91,116.690000,36.490000,5.290000,True,1
2/1/2022 3:00:00 PM,2/1/2022 10:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,59.52,84.810000,20.780000,4.510000,True,1
2/1/2022 4:00:00 PM,2/1/2022 11:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,54.20,65.910000,7.430000,4.280000,True,1
2/1/2022 5:00:00 PM,2/1/2022 12:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,51.22,59.660000,4.390000,4.050000,True,1
2/1/2022 6:00:00 PM,2/1/2022 1:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,48.20,54.410000,2.670000,3.540000,True,1
2/1/2022 7:00:00 PM,2/1/2022 2:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,46.46,51.950000,1.990000,3.500000,True,1
2/1/2022 8:00:00 PM,2/1/2022 3:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,47.89,54.360000,2.710000,3.760000,True,1
2/1/2022 9:00:00 PM,2/1/2022 4:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,51.85,62.220000,6.830000,3.540000,True,1
2/1/2022 10:00:00 PM,2/1/2022 5:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,67.15,90.320000,18.940000,4.230000,True,1
2/1/2022 11:00:00 PM,2/1/2022 6:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,67.51,88.010000,16.140000,4.360000,True,1
2/2/2022 12:00:00 AM,2/1/2022 7:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,62.64,79.490000,13.020000,3.830000,True,1
2/2/2022 1:00:00 AM,2/1/2022 8:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,57.44,71.320000,10.460000,3.420000,True,1
2/2/2022 2:00:00 AM,2/1/2022 9:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,55.15,62.690000,3.650000,3.890000,True,1
2/2/2022 3:00:00 AM,2/1/2022 10:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,52.13,59.610000,3.620000,3.860000,True,1
2/2/2022 4:00:00 AM,2/1/2022 11:00:00 PM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,50.40,56.890000,2.970000,3.520000,True,1
2/1/2022 5:00:00 AM,2/1/2022 12:00:00 AM,50645,SAFEHARB,13 KV,UNIT7,GEN,PPL,71.13,81.300000,5.200000,4.970000,True,1
