datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/23/2022 2:00:00 PM,2/23/2022 9:00:00 AM,61482109,ATT,138 KV,T2,LOAD,PPL,50.06,40.620000,-10.140000,0.700000,True,1
2/23/2022 3:00:00 PM,2/23/2022 10:00:00 AM,61482109,ATT,138 KV,T2,LOAD,PPL,56.07,41.490000,-15.740000,1.160000,True,1
2/23/2022 4:00:00 PM,2/23/2022 11:00:00 AM,61482109,ATT,138 KV,T2,LOAD,PPL,54.51,40.280000,-15.000000,0.770000,True,1
2/23/2022 5:00:00 PM,2/23/2022 12:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,52.55,38.860000,-13.950000,0.260000,True,1
2/23/2022 6:00:00 PM,2/23/2022 1:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,48.75,37.720000,-11.210000,0.180000,True,1
2/23/2022 7:00:00 PM,2/23/2022 2:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,43.42,35.150000,-8.610000,0.340000,True,1
2/23/2022 8:00:00 PM,2/23/2022 3:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,44.51,36.190000,-8.870000,0.550000,True,1
2/23/2022 9:00:00 PM,2/23/2022 4:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,46.94,36.110000,-11.730000,0.900000,True,1
2/23/2022 10:00:00 PM,2/23/2022 5:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,58.12,43.730000,-15.510000,1.120000,True,1
2/23/2022 11:00:00 PM,2/23/2022 6:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,64.69,50.580000,-14.130000,0.020000,True,1
2/24/2022 12:00:00 AM,2/23/2022 7:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,63.26,47.660000,-14.800000,-0.800000,True,1
2/24/2022 1:00:00 AM,2/23/2022 8:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,57.90,44.730000,-12.210000,-0.960000,True,1
2/24/2022 2:00:00 AM,2/23/2022 9:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,53.29,41.390000,-10.730000,-1.170000,True,1
2/24/2022 3:00:00 AM,2/23/2022 10:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,49.90,41.200000,-7.740000,-0.960000,True,1
2/24/2022 4:00:00 AM,2/23/2022 11:00:00 PM,61482109,ATT,138 KV,T2,LOAD,PPL,42.57,37.800000,-4.510000,-0.260000,True,1
2/23/2022 5:00:00 AM,2/23/2022 12:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,32.41,32.100000,-2.930000,2.620000,True,1
2/23/2022 6:00:00 AM,2/23/2022 1:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,31.24,30.440000,-3.090000,2.290000,True,1
2/23/2022 7:00:00 AM,2/23/2022 2:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,31.10,30.460000,-2.820000,2.180000,True,1
2/23/2022 8:00:00 AM,2/23/2022 3:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,30.99,30.450000,-2.770000,2.230000,True,1
2/23/2022 9:00:00 AM,2/23/2022 4:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,32.23,30.660000,-4.110000,2.540000,True,1
2/23/2022 10:00:00 AM,2/23/2022 5:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,36.23,34.520000,-4.960000,3.250000,True,1
2/23/2022 11:00:00 AM,2/23/2022 6:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,43.63,39.740000,-7.580000,3.690000,True,1
2/23/2022 12:00:00 PM,2/23/2022 7:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,57.66,50.380000,-8.180000,0.900000,True,1
2/23/2022 1:00:00 PM,2/23/2022 8:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,50.44,43.550000,-7.450000,0.560000,True,1
2/23/2022 2:00:00 PM,2/23/2022 9:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,50.06,44.690000,-6.180000,0.810000,True,1
2/23/2022 3:00:00 PM,2/23/2022 10:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,56.07,44.480000,-12.770000,1.180000,True,1
2/23/2022 4:00:00 PM,2/23/2022 11:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,54.51,44.990000,-10.400000,0.880000,True,1
2/23/2022 5:00:00 PM,2/23/2022 12:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,52.55,43.610000,-9.380000,0.440000,True,1
2/23/2022 6:00:00 PM,2/23/2022 1:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,48.75,42.550000,-6.530000,0.330000,True,1
2/23/2022 7:00:00 PM,2/23/2022 2:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,43.42,39.250000,-4.600000,0.430000,True,1
2/23/2022 8:00:00 PM,2/23/2022 3:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,44.51,40.730000,-4.340000,0.560000,True,1
2/23/2022 9:00:00 PM,2/23/2022 4:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,46.94,41.070000,-6.720000,0.850000,True,1
2/23/2022 10:00:00 PM,2/23/2022 5:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,58.12,48.670000,-10.580000,1.130000,True,1
2/23/2022 11:00:00 PM,2/23/2022 6:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,64.69,53.940000,-10.930000,0.180000,True,1
2/24/2022 12:00:00 AM,2/23/2022 7:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,63.26,53.790000,-8.820000,-0.650000,True,1
2/24/2022 1:00:00 AM,2/23/2022 8:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,57.90,48.560000,-8.560000,-0.780000,True,1
2/24/2022 2:00:00 AM,2/23/2022 9:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,53.29,43.500000,-8.840000,-0.950000,True,1
2/24/2022 3:00:00 AM,2/23/2022 10:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,49.90,42.730000,-6.350000,-0.820000,True,1
2/24/2022 4:00:00 AM,2/23/2022 11:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,42.57,38.550000,-3.800000,-0.220000,True,1
2/23/2022 5:00:00 AM,2/23/2022 12:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,32.41,32.060000,-2.930000,2.580000,True,1
2/23/2022 6:00:00 AM,2/23/2022 1:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,31.24,30.410000,-3.090000,2.260000,True,1
2/23/2022 7:00:00 AM,2/23/2022 2:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,31.10,30.430000,-2.820000,2.150000,True,1
2/23/2022 8:00:00 AM,2/23/2022 3:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,30.99,30.420000,-2.770000,2.200000,True,1
2/23/2022 9:00:00 AM,2/23/2022 4:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,32.23,30.630000,-4.110000,2.510000,True,1
2/23/2022 10:00:00 AM,2/23/2022 5:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,36.23,34.480000,-4.960000,3.210000,True,1
2/23/2022 11:00:00 AM,2/23/2022 6:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,43.63,39.680000,-7.580000,3.630000,True,1
2/23/2022 12:00:00 PM,2/23/2022 7:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,57.66,50.300000,-8.180000,0.820000,True,1
2/23/2022 1:00:00 PM,2/23/2022 8:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,50.44,43.490000,-7.450000,0.500000,True,1
2/23/2022 2:00:00 PM,2/23/2022 9:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,50.06,44.620000,-6.180000,0.740000,True,1
2/23/2022 3:00:00 PM,2/23/2022 10:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,56.07,44.400000,-12.770000,1.100000,True,1
2/23/2022 4:00:00 PM,2/23/2022 11:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,54.51,44.910000,-10.400000,0.800000,True,1
2/23/2022 5:00:00 PM,2/23/2022 12:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,52.55,43.540000,-9.380000,0.370000,True,1
2/23/2022 6:00:00 PM,2/23/2022 1:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,48.75,42.490000,-6.530000,0.270000,True,1
2/23/2022 7:00:00 PM,2/23/2022 2:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,43.42,39.200000,-4.600000,0.380000,True,1
2/23/2022 8:00:00 PM,2/23/2022 3:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,44.51,40.680000,-4.340000,0.510000,True,1
2/23/2022 9:00:00 PM,2/23/2022 4:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,46.94,41.010000,-6.720000,0.790000,True,1
2/23/2022 10:00:00 PM,2/23/2022 5:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,58.12,48.590000,-10.580000,1.050000,True,1
2/23/2022 11:00:00 PM,2/23/2022 6:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,64.69,53.870000,-10.930000,0.110000,True,1
2/24/2022 12:00:00 AM,2/23/2022 7:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,63.26,53.710000,-8.820000,-0.730000,True,1
2/24/2022 1:00:00 AM,2/23/2022 8:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,57.90,48.490000,-8.560000,-0.850000,True,1
2/24/2022 2:00:00 AM,2/23/2022 9:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,53.29,43.440000,-8.840000,-1.010000,True,1
2/24/2022 3:00:00 AM,2/23/2022 10:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,49.90,42.670000,-6.350000,-0.880000,True,1
2/24/2022 4:00:00 AM,2/23/2022 11:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,42.57,38.510000,-3.800000,-0.260000,True,1
2/23/2022 5:00:00 AM,2/23/2022 12:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,32.41,30.310000,-4.590000,2.490000,True,1
2/23/2022 6:00:00 AM,2/23/2022 1:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,31.24,27.830000,-5.600000,2.190000,True,1
2/23/2022 7:00:00 AM,2/23/2022 2:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,31.10,28.240000,-4.960000,2.100000,True,1
2/23/2022 8:00:00 AM,2/23/2022 3:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,30.99,27.660000,-5.510000,2.180000,True,1
2/23/2022 9:00:00 AM,2/23/2022 4:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,32.23,28.120000,-6.520000,2.410000,True,1
2/23/2022 10:00:00 AM,2/23/2022 5:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,36.23,31.370000,-7.910000,3.050000,True,1
2/23/2022 11:00:00 AM,2/23/2022 6:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,43.63,35.150000,-12.090000,3.610000,True,1
2/23/2022 12:00:00 PM,2/23/2022 7:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,57.66,43.630000,-14.600000,0.570000,True,1
2/23/2022 1:00:00 PM,2/23/2022 8:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,50.44,39.680000,-11.080000,0.320000,True,1
2/23/2022 2:00:00 PM,2/23/2022 9:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,50.06,40.540000,-10.120000,0.600000,True,1
2/23/2022 3:00:00 PM,2/23/2022 10:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,56.07,41.440000,-15.720000,1.090000,True,1
2/23/2022 4:00:00 PM,2/23/2022 11:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,54.51,40.250000,-14.980000,0.720000,True,1
2/23/2022 5:00:00 PM,2/23/2022 12:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,52.55,38.830000,-13.940000,0.220000,True,1
2/23/2022 6:00:00 PM,2/23/2022 1:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,48.75,37.690000,-11.200000,0.140000,True,1
2/23/2022 7:00:00 PM,2/23/2022 2:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,43.42,35.120000,-8.600000,0.300000,True,1
2/23/2022 8:00:00 PM,2/23/2022 3:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,44.51,36.140000,-8.860000,0.490000,True,1
2/23/2022 9:00:00 PM,2/23/2022 4:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,46.94,36.060000,-11.710000,0.830000,True,1
2/23/2022 10:00:00 PM,2/23/2022 5:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,58.12,43.650000,-15.490000,1.020000,True,1
2/23/2022 11:00:00 PM,2/23/2022 6:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,64.69,50.490000,-14.110000,-0.090000,True,1
2/24/2022 12:00:00 AM,2/23/2022 7:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,63.26,47.570000,-14.780000,-0.910000,True,1
2/24/2022 1:00:00 AM,2/23/2022 8:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,57.90,44.670000,-12.190000,-1.040000,True,1
2/24/2022 2:00:00 AM,2/23/2022 9:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,53.29,41.350000,-10.710000,-1.230000,True,1
2/24/2022 3:00:00 AM,2/23/2022 10:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,49.90,41.170000,-7.730000,-1.000000,True,1
2/24/2022 4:00:00 AM,2/23/2022 11:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,42.57,37.790000,-4.510000,-0.270000,True,1
2/23/2022 5:00:00 AM,2/23/2022 12:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,32.41,30.260000,-4.590000,2.440000,True,1
2/23/2022 6:00:00 AM,2/23/2022 1:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,31.24,27.790000,-5.600000,2.150000,True,1
2/23/2022 7:00:00 AM,2/23/2022 2:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,31.10,28.190000,-4.960000,2.050000,True,1
2/23/2022 8:00:00 AM,2/23/2022 3:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,30.99,27.610000,-5.510000,2.130000,True,1
2/23/2022 9:00:00 AM,2/23/2022 4:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,32.23,28.070000,-6.520000,2.360000,True,1
2/23/2022 10:00:00 AM,2/23/2022 5:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,36.23,31.310000,-7.910000,2.990000,True,1
2/23/2022 11:00:00 AM,2/23/2022 6:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,43.63,35.090000,-12.090000,3.550000,True,1
2/23/2022 12:00:00 PM,2/23/2022 7:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,57.66,43.600000,-14.600000,0.540000,True,1
2/23/2022 1:00:00 PM,2/23/2022 8:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,50.44,39.650000,-11.080000,0.290000,True,1
2/23/2022 2:00:00 PM,2/23/2022 9:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,50.06,40.500000,-10.120000,0.560000,True,1
2/23/2022 3:00:00 PM,2/23/2022 10:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,56.07,41.410000,-15.720000,1.060000,True,1
2/23/2022 4:00:00 PM,2/23/2022 11:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,54.51,40.170000,-14.980000,0.640000,True,1
2/23/2022 5:00:00 PM,2/23/2022 12:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,52.55,38.750000,-13.940000,0.140000,True,1
2/23/2022 6:00:00 PM,2/23/2022 1:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,48.75,37.620000,-11.200000,0.070000,True,1
2/23/2022 7:00:00 PM,2/23/2022 2:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,43.42,35.050000,-8.600000,0.230000,True,1
2/23/2022 8:00:00 PM,2/23/2022 3:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,44.51,36.080000,-8.860000,0.430000,True,1
2/23/2022 9:00:00 PM,2/23/2022 4:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,46.94,36.030000,-11.710000,0.800000,True,1
2/23/2022 10:00:00 PM,2/23/2022 5:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,58.12,43.610000,-15.490000,0.980000,True,1
2/23/2022 11:00:00 PM,2/23/2022 6:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,64.69,50.420000,-14.110000,-0.160000,True,1
2/24/2022 12:00:00 AM,2/23/2022 7:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,63.26,47.530000,-14.780000,-0.950000,True,1
2/24/2022 1:00:00 AM,2/23/2022 8:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,57.90,44.640000,-12.190000,-1.070000,True,1
2/24/2022 2:00:00 AM,2/23/2022 9:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,53.29,41.270000,-10.710000,-1.310000,True,1
2/24/2022 3:00:00 AM,2/23/2022 10:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,49.90,41.090000,-7.730000,-1.080000,True,1
2/24/2022 4:00:00 AM,2/23/2022 11:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,42.57,37.720000,-4.510000,-0.340000,True,1
2/23/2022 5:00:00 AM,2/23/2022 12:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,32.41,30.320000,-4.600000,2.510000,True,1
2/23/2022 6:00:00 AM,2/23/2022 1:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,31.24,27.840000,-5.620000,2.220000,True,1
2/23/2022 7:00:00 AM,2/23/2022 2:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,31.10,28.240000,-4.980000,2.120000,True,1
2/23/2022 8:00:00 AM,2/23/2022 3:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,30.99,27.660000,-5.520000,2.190000,True,1
2/23/2022 9:00:00 AM,2/23/2022 4:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,32.23,28.130000,-6.530000,2.430000,True,1
2/23/2022 10:00:00 AM,2/23/2022 5:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,36.23,31.380000,-7.930000,3.080000,True,1
2/23/2022 11:00:00 AM,2/23/2022 6:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,43.63,35.160000,-12.130000,3.660000,True,1
2/23/2022 12:00:00 PM,2/23/2022 7:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,57.66,43.710000,-14.650000,0.700000,True,1
2/23/2022 1:00:00 PM,2/23/2022 8:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,50.44,39.760000,-11.120000,0.440000,True,1
2/23/2022 2:00:00 PM,2/23/2022 9:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,50.06,40.630000,-10.150000,0.720000,True,1
2/23/2022 3:00:00 PM,2/23/2022 10:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,56.07,41.330000,-15.910000,1.170000,True,1
2/23/2022 4:00:00 PM,2/23/2022 11:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,54.51,40.150000,-15.150000,0.790000,True,1
2/23/2022 5:00:00 PM,2/23/2022 12:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,52.55,38.750000,-14.100000,0.300000,True,1
2/23/2022 6:00:00 PM,2/23/2022 1:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,48.75,37.630000,-11.320000,0.200000,True,1
2/23/2022 7:00:00 PM,2/23/2022 2:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,43.42,35.080000,-8.700000,0.360000,True,1
2/23/2022 8:00:00 PM,2/23/2022 3:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,44.51,36.110000,-8.970000,0.570000,True,1
2/23/2022 9:00:00 PM,2/23/2022 4:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,46.94,35.960000,-11.890000,0.910000,True,1
2/23/2022 10:00:00 PM,2/23/2022 5:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,58.12,43.560000,-15.690000,1.130000,True,1
2/23/2022 11:00:00 PM,2/23/2022 6:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,64.69,50.480000,-14.270000,0.060000,True,1
2/24/2022 12:00:00 AM,2/23/2022 7:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,63.26,47.520000,-14.960000,-0.780000,True,1
2/24/2022 1:00:00 AM,2/23/2022 8:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,57.90,44.590000,-12.370000,-0.940000,True,1
2/24/2022 2:00:00 AM,2/23/2022 9:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,53.29,41.290000,-10.850000,-1.150000,True,1
2/24/2022 3:00:00 AM,2/23/2022 10:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,49.90,41.160000,-7.810000,-0.930000,True,1
2/24/2022 4:00:00 AM,2/23/2022 11:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,42.57,37.770000,-4.560000,-0.240000,True,1
2/23/2022 5:00:00 AM,2/23/2022 12:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,32.41,30.320000,-4.600000,2.510000,True,1
2/23/2022 6:00:00 AM,2/23/2022 1:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,31.24,27.840000,-5.620000,2.220000,True,1
2/23/2022 7:00:00 AM,2/23/2022 2:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,31.10,28.240000,-4.980000,2.120000,True,1
2/23/2022 8:00:00 AM,2/23/2022 3:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,30.99,27.660000,-5.520000,2.190000,True,1
2/23/2022 9:00:00 AM,2/23/2022 4:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,32.23,28.130000,-6.530000,2.430000,True,1
2/23/2022 10:00:00 AM,2/23/2022 5:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,36.23,31.380000,-7.930000,3.080000,True,1
2/23/2022 11:00:00 AM,2/23/2022 6:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,43.63,35.160000,-12.130000,3.660000,True,1
2/23/2022 12:00:00 PM,2/23/2022 7:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,57.66,43.710000,-14.650000,0.700000,True,1
2/23/2022 1:00:00 PM,2/23/2022 8:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,50.44,39.760000,-11.120000,0.440000,True,1
2/23/2022 2:00:00 PM,2/23/2022 9:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,50.06,40.630000,-10.150000,0.720000,True,1
2/23/2022 3:00:00 PM,2/23/2022 10:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,56.07,41.470000,-15.760000,1.160000,True,1
2/23/2022 4:00:00 PM,2/23/2022 11:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,54.51,40.280000,-15.020000,0.790000,True,1
2/23/2022 5:00:00 PM,2/23/2022 12:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,52.55,38.870000,-13.980000,0.300000,True,1
2/23/2022 6:00:00 PM,2/23/2022 1:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,48.75,37.730000,-11.230000,0.210000,True,1
2/23/2022 7:00:00 PM,2/23/2022 2:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,43.42,35.160000,-8.620000,0.360000,True,1
2/23/2022 8:00:00 PM,2/23/2022 3:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,44.51,36.200000,-8.890000,0.580000,True,1
2/23/2022 9:00:00 PM,2/23/2022 4:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,46.94,36.100000,-11.750000,0.910000,True,1
2/23/2022 10:00:00 PM,2/23/2022 5:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,58.12,43.710000,-15.540000,1.130000,True,1
2/23/2022 11:00:00 PM,2/23/2022 6:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,64.69,50.590000,-14.150000,0.050000,True,1
2/24/2022 12:00:00 AM,2/23/2022 7:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,63.26,47.660000,-14.820000,-0.780000,True,1
2/24/2022 1:00:00 AM,2/23/2022 8:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,57.90,44.720000,-12.230000,-0.950000,True,1
2/24/2022 2:00:00 AM,2/23/2022 9:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,53.29,41.400000,-10.740000,-1.150000,True,1
2/24/2022 3:00:00 AM,2/23/2022 10:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,49.90,41.220000,-7.750000,-0.930000,True,1
2/24/2022 4:00:00 AM,2/23/2022 11:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,42.57,37.810000,-4.520000,-0.240000,True,1
2/23/2022 5:00:00 AM,2/23/2022 12:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,32.41,30.100000,-4.620000,2.310000,True,1
2/23/2022 6:00:00 AM,2/23/2022 1:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,31.24,27.640000,-5.640000,2.040000,True,1
2/23/2022 7:00:00 AM,2/23/2022 2:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,31.10,28.040000,-5.000000,1.940000,True,1
2/23/2022 8:00:00 AM,2/23/2022 3:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,30.99,27.450000,-5.540000,2.000000,True,1
2/23/2022 9:00:00 AM,2/23/2022 4:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,32.23,27.920000,-6.550000,2.240000,True,1
2/23/2022 10:00:00 AM,2/23/2022 5:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,36.23,31.110000,-7.960000,2.840000,True,1
2/23/2022 11:00:00 AM,2/23/2022 6:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,43.63,34.680000,-12.190000,3.240000,True,1
2/23/2022 12:00:00 PM,2/23/2022 7:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,57.66,43.170000,-14.730000,0.240000,True,1
