datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/18/2022 8:00:00 PM,2/18/2022 3:00:00 PM,1183219225,COPLAY2,69 KV,COP2,LOAD,PPL,37.00,38.850000,-2.220000,4.070000,True,1
2/18/2022 9:00:00 PM,2/18/2022 4:00:00 PM,1183219225,COPLAY2,69 KV,COP2,LOAD,PPL,38.19,38.900000,-3.560000,4.270000,True,1
2/18/2022 10:00:00 PM,2/18/2022 5:00:00 PM,1183219225,COPLAY2,69 KV,COP2,LOAD,PPL,46.48,44.720000,-6.780000,5.020000,True,1
2/18/2022 11:00:00 PM,2/18/2022 6:00:00 PM,1183219225,COPLAY2,69 KV,COP2,LOAD,PPL,48.37,46.810000,-6.960000,5.400000,True,1
2/19/2022 12:00:00 AM,2/18/2022 7:00:00 PM,1183219225,COPLAY2,69 KV,COP2,LOAD,PPL,45.38,45.100000,-4.940000,4.660000,True,1
2/19/2022 1:00:00 AM,2/18/2022 8:00:00 PM,1183219225,COPLAY2,69 KV,COP2,LOAD,PPL,43.48,44.690000,-3.170000,4.380000,True,1
2/19/2022 2:00:00 AM,2/18/2022 9:00:00 PM,1183219225,COPLAY2,69 KV,COP2,LOAD,PPL,44.37,45.820000,-3.190000,4.640000,True,1
2/19/2022 3:00:00 AM,2/18/2022 10:00:00 PM,1183219225,COPLAY2,69 KV,COP2,LOAD,PPL,43.97,48.550000,-0.140000,4.720000,True,1
2/19/2022 4:00:00 AM,2/18/2022 11:00:00 PM,1183219225,COPLAY2,69 KV,COP2,LOAD,PPL,40.51,43.520000,-1.070000,4.080000,True,1
2/18/2022 5:00:00 AM,2/18/2022 12:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,33.40,33.520000,-1.090000,1.210000,True,1
2/18/2022 6:00:00 AM,2/18/2022 1:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,32.02,32.540000,-0.490000,1.010000,True,1
2/18/2022 7:00:00 AM,2/18/2022 2:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,32.00,32.650000,-0.250000,0.900000,True,1
2/18/2022 8:00:00 AM,2/18/2022 3:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,32.39,32.790000,-0.530000,0.930000,True,1
2/18/2022 9:00:00 AM,2/18/2022 4:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,33.98,34.530000,-0.820000,1.370000,True,1
2/18/2022 10:00:00 AM,2/18/2022 5:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,37.24,37.350000,-1.130000,1.240000,True,1
2/18/2022 11:00:00 AM,2/18/2022 6:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,46.35,33.670000,-14.350000,1.670000,True,1
2/18/2022 12:00:00 PM,2/18/2022 7:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,49.53,37.980000,-12.720000,1.170000,True,1
2/18/2022 1:00:00 PM,2/18/2022 8:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,49.05,39.080000,-11.510000,1.540000,True,1
2/18/2022 2:00:00 PM,2/18/2022 9:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,48.30,41.810000,-8.840000,2.350000,True,1
2/18/2022 3:00:00 PM,2/18/2022 10:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,47.83,42.580000,-7.260000,2.010000,True,1
2/18/2022 4:00:00 PM,2/18/2022 11:00:00 AM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,42.87,39.710000,-5.260000,2.100000,True,1
2/18/2022 5:00:00 PM,2/18/2022 12:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,40.33,38.620000,-3.950000,2.240000,True,1
2/18/2022 6:00:00 PM,2/18/2022 1:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,38.01,36.910000,-3.110000,2.010000,True,1
2/18/2022 7:00:00 PM,2/18/2022 2:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,37.21,36.920000,-2.270000,1.980000,True,1
2/18/2022 8:00:00 PM,2/18/2022 3:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,37.00,37.300000,-1.510000,1.810000,True,1
2/18/2022 9:00:00 PM,2/18/2022 4:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,38.19,37.590000,-2.540000,1.940000,True,1
2/18/2022 10:00:00 PM,2/18/2022 5:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,46.48,41.730000,-6.990000,2.240000,True,1
2/18/2022 11:00:00 PM,2/18/2022 6:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,48.37,43.820000,-7.000000,2.450000,True,1
2/19/2022 12:00:00 AM,2/18/2022 7:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,45.38,42.640000,-4.710000,1.970000,True,1
2/19/2022 1:00:00 AM,2/18/2022 8:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,43.48,42.400000,-2.900000,1.820000,True,1
2/19/2022 2:00:00 AM,2/18/2022 9:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,44.37,43.680000,-2.640000,1.950000,True,1
2/19/2022 3:00:00 AM,2/18/2022 10:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,43.97,46.110000,0.100000,2.040000,True,1
2/19/2022 4:00:00 AM,2/18/2022 11:00:00 PM,1268558218,PATRIOT1,23 KV,SSL10,LOAD,PPL,40.51,41.930000,-0.320000,1.740000,True,1
2/18/2022 5:00:00 AM,2/18/2022 12:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,33.40,33.520000,-1.090000,1.210000,True,1
2/18/2022 6:00:00 AM,2/18/2022 1:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,32.02,32.540000,-0.490000,1.010000,True,1
2/18/2022 7:00:00 AM,2/18/2022 2:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,32.00,32.650000,-0.250000,0.900000,True,1
2/18/2022 8:00:00 AM,2/18/2022 3:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,32.39,32.790000,-0.530000,0.930000,True,1
2/18/2022 9:00:00 AM,2/18/2022 4:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,33.98,34.530000,-0.820000,1.370000,True,1
2/18/2022 10:00:00 AM,2/18/2022 5:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,37.24,37.350000,-1.130000,1.240000,True,1
2/18/2022 11:00:00 AM,2/18/2022 6:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,46.35,33.670000,-14.350000,1.670000,True,1
2/18/2022 12:00:00 PM,2/18/2022 7:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,49.53,37.980000,-12.720000,1.170000,True,1
2/18/2022 1:00:00 PM,2/18/2022 8:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,49.05,39.080000,-11.510000,1.540000,True,1
2/18/2022 2:00:00 PM,2/18/2022 9:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,48.30,41.810000,-8.840000,2.350000,True,1
2/18/2022 3:00:00 PM,2/18/2022 10:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,47.83,42.580000,-7.260000,2.010000,True,1
2/18/2022 4:00:00 PM,2/18/2022 11:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,42.87,39.710000,-5.260000,2.100000,True,1
2/18/2022 5:00:00 PM,2/18/2022 12:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,40.33,38.620000,-3.950000,2.240000,True,1
2/18/2022 6:00:00 PM,2/18/2022 1:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,38.01,36.910000,-3.110000,2.010000,True,1
2/18/2022 7:00:00 PM,2/18/2022 2:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,37.21,36.920000,-2.270000,1.980000,True,1
2/18/2022 8:00:00 PM,2/18/2022 3:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,37.00,37.300000,-1.510000,1.810000,True,1
2/18/2022 9:00:00 PM,2/18/2022 4:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,38.19,37.590000,-2.540000,1.940000,True,1
2/18/2022 10:00:00 PM,2/18/2022 5:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,46.48,41.730000,-6.990000,2.240000,True,1
2/18/2022 11:00:00 PM,2/18/2022 6:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,48.37,43.820000,-7.000000,2.450000,True,1
2/19/2022 12:00:00 AM,2/18/2022 7:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,45.38,42.640000,-4.710000,1.970000,True,1
2/19/2022 1:00:00 AM,2/18/2022 8:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,43.48,42.400000,-2.900000,1.820000,True,1
2/19/2022 2:00:00 AM,2/18/2022 9:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,44.37,43.680000,-2.640000,1.950000,True,1
2/19/2022 3:00:00 AM,2/18/2022 10:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,43.97,46.110000,0.100000,2.040000,True,1
2/19/2022 4:00:00 AM,2/18/2022 11:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,40.51,41.930000,-0.320000,1.740000,True,1
2/18/2022 5:00:00 AM,2/18/2022 12:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,33.40,34.240000,-0.840000,1.680000,True,1
2/18/2022 6:00:00 AM,2/18/2022 1:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,32.02,33.050000,-0.420000,1.450000,True,1
2/18/2022 7:00:00 AM,2/18/2022 2:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,32.00,33.160000,-0.180000,1.340000,True,1
2/18/2022 8:00:00 AM,2/18/2022 3:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,32.39,33.300000,-0.460000,1.370000,True,1
2/18/2022 9:00:00 AM,2/18/2022 4:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,33.98,35.020000,-0.750000,1.790000,True,1
2/18/2022 10:00:00 AM,2/18/2022 5:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,37.24,37.980000,-1.000000,1.740000,True,1
2/18/2022 11:00:00 AM,2/18/2022 6:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,46.35,34.640000,-13.930000,2.220000,True,1
2/18/2022 12:00:00 PM,2/18/2022 7:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,49.53,39.050000,-12.270000,1.790000,True,1
2/18/2022 1:00:00 PM,2/18/2022 8:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,49.05,40.260000,-10.910000,2.120000,True,1
2/18/2022 2:00:00 PM,2/18/2022 9:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,48.30,42.760000,-8.390000,2.850000,True,1
2/18/2022 3:00:00 PM,2/18/2022 10:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,47.83,43.590000,-6.780000,2.540000,True,1
2/18/2022 4:00:00 PM,2/18/2022 11:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,42.87,40.460000,-4.920000,2.510000,True,1
2/18/2022 5:00:00 PM,2/18/2022 12:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,40.33,39.260000,-3.710000,2.640000,True,1
2/18/2022 6:00:00 PM,2/18/2022 1:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,38.01,37.510000,-2.900000,2.400000,True,1
2/18/2022 7:00:00 PM,2/18/2022 2:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,37.21,37.490000,-2.090000,2.370000,True,1
2/18/2022 8:00:00 PM,2/18/2022 3:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,37.00,37.850000,-1.350000,2.200000,True,1
2/18/2022 9:00:00 PM,2/18/2022 4:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,38.19,38.150000,-2.350000,2.310000,True,1
2/18/2022 10:00:00 PM,2/18/2022 5:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,46.48,42.100000,-7.070000,2.690000,True,1
2/18/2022 11:00:00 PM,2/18/2022 6:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,48.37,44.360000,-6.890000,2.880000,True,1
2/19/2022 12:00:00 AM,2/18/2022 7:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,45.38,43.370000,-4.420000,2.410000,True,1
2/19/2022 1:00:00 AM,2/18/2022 8:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,43.48,43.270000,-2.470000,2.260000,True,1
2/19/2022 2:00:00 AM,2/18/2022 9:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,44.37,44.620000,-2.170000,2.420000,True,1
2/19/2022 3:00:00 AM,2/18/2022 10:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,43.97,47.080000,0.570000,2.540000,True,1
2/19/2022 4:00:00 AM,2/18/2022 11:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,40.51,43.020000,0.310000,2.200000,True,1
2/18/2022 5:00:00 AM,2/18/2022 12:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,33.40,33.520000,-1.090000,1.210000,True,1
2/18/2022 6:00:00 AM,2/18/2022 1:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,32.02,32.540000,-0.490000,1.010000,True,1
2/18/2022 7:00:00 AM,2/18/2022 2:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,32.00,32.650000,-0.250000,0.900000,True,1
2/18/2022 8:00:00 AM,2/18/2022 3:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,32.39,32.790000,-0.530000,0.930000,True,1
2/18/2022 9:00:00 AM,2/18/2022 4:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,33.98,34.530000,-0.820000,1.370000,True,1
2/18/2022 10:00:00 AM,2/18/2022 5:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,37.24,37.350000,-1.130000,1.240000,True,1
2/18/2022 11:00:00 AM,2/18/2022 6:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,46.35,33.670000,-14.350000,1.670000,True,1
2/18/2022 12:00:00 PM,2/18/2022 7:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,49.53,37.980000,-12.720000,1.170000,True,1
2/18/2022 1:00:00 PM,2/18/2022 8:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,49.05,39.080000,-11.510000,1.540000,True,1
2/18/2022 2:00:00 PM,2/18/2022 9:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,48.30,41.810000,-8.840000,2.350000,True,1
2/18/2022 3:00:00 PM,2/18/2022 10:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,47.83,42.580000,-7.260000,2.010000,True,1
2/18/2022 4:00:00 PM,2/18/2022 11:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,42.87,39.710000,-5.260000,2.100000,True,1
2/18/2022 5:00:00 PM,2/18/2022 12:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,40.33,38.620000,-3.950000,2.240000,True,1
2/18/2022 6:00:00 PM,2/18/2022 1:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,38.01,36.910000,-3.110000,2.010000,True,1
2/18/2022 7:00:00 PM,2/18/2022 2:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,37.21,36.920000,-2.270000,1.980000,True,1
2/18/2022 8:00:00 PM,2/18/2022 3:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,37.00,37.300000,-1.510000,1.810000,True,1
2/18/2022 9:00:00 PM,2/18/2022 4:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,38.19,37.590000,-2.540000,1.940000,True,1
2/18/2022 10:00:00 PM,2/18/2022 5:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,46.48,41.730000,-6.990000,2.240000,True,1
2/18/2022 11:00:00 PM,2/18/2022 6:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,48.37,43.820000,-7.000000,2.450000,True,1
2/19/2022 12:00:00 AM,2/18/2022 7:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,45.38,42.640000,-4.710000,1.970000,True,1
2/19/2022 1:00:00 AM,2/18/2022 8:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,43.48,42.400000,-2.900000,1.820000,True,1
2/19/2022 2:00:00 AM,2/18/2022 9:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,44.37,43.680000,-2.640000,1.950000,True,1
2/19/2022 3:00:00 AM,2/18/2022 10:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,43.97,46.110000,0.100000,2.040000,True,1
2/19/2022 4:00:00 AM,2/18/2022 11:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,40.51,41.930000,-0.320000,1.740000,True,1
2/18/2022 5:00:00 AM,2/18/2022 12:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,33.40,33.520000,-1.090000,1.210000,True,1
2/18/2022 6:00:00 AM,2/18/2022 1:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,32.02,32.540000,-0.490000,1.010000,True,1
2/18/2022 7:00:00 AM,2/18/2022 2:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,32.00,32.650000,-0.250000,0.900000,True,1
2/18/2022 8:00:00 AM,2/18/2022 3:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,32.39,32.790000,-0.530000,0.930000,True,1
2/18/2022 9:00:00 AM,2/18/2022 4:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,33.98,34.530000,-0.820000,1.370000,True,1
2/18/2022 10:00:00 AM,2/18/2022 5:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,37.24,37.350000,-1.130000,1.240000,True,1
2/18/2022 11:00:00 AM,2/18/2022 6:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,46.35,33.670000,-14.350000,1.670000,True,1
2/18/2022 12:00:00 PM,2/18/2022 7:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,49.53,37.980000,-12.720000,1.170000,True,1
2/18/2022 1:00:00 PM,2/18/2022 8:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,49.05,39.080000,-11.510000,1.540000,True,1
2/18/2022 2:00:00 PM,2/18/2022 9:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,48.30,41.810000,-8.840000,2.350000,True,1
2/18/2022 3:00:00 PM,2/18/2022 10:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,47.83,42.580000,-7.260000,2.010000,True,1
2/18/2022 4:00:00 PM,2/18/2022 11:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,42.87,39.710000,-5.260000,2.100000,True,1
2/18/2022 5:00:00 PM,2/18/2022 12:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,40.33,38.620000,-3.950000,2.240000,True,1
2/18/2022 6:00:00 PM,2/18/2022 1:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,38.01,36.910000,-3.110000,2.010000,True,1
2/18/2022 7:00:00 PM,2/18/2022 2:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,37.21,36.920000,-2.270000,1.980000,True,1
2/18/2022 8:00:00 PM,2/18/2022 3:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,37.00,37.300000,-1.510000,1.810000,True,1
2/18/2022 9:00:00 PM,2/18/2022 4:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,38.19,37.590000,-2.540000,1.940000,True,1
2/18/2022 10:00:00 PM,2/18/2022 5:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,46.48,41.730000,-6.990000,2.240000,True,1
2/18/2022 11:00:00 PM,2/18/2022 6:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,48.37,43.820000,-7.000000,2.450000,True,1
2/19/2022 12:00:00 AM,2/18/2022 7:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,45.38,42.640000,-4.710000,1.970000,True,1
2/19/2022 1:00:00 AM,2/18/2022 8:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,43.48,42.400000,-2.900000,1.820000,True,1
2/19/2022 2:00:00 AM,2/18/2022 9:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,44.37,43.680000,-2.640000,1.950000,True,1
2/19/2022 3:00:00 AM,2/18/2022 10:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,43.97,46.110000,0.100000,2.040000,True,1
2/19/2022 4:00:00 AM,2/18/2022 11:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,40.51,41.930000,-0.320000,1.740000,True,1
2/18/2022 5:00:00 AM,2/18/2022 12:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,33.40,36.210000,-0.120000,2.930000,True,1
2/18/2022 6:00:00 AM,2/18/2022 1:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,32.02,33.930000,-0.680000,2.590000,True,1
2/18/2022 7:00:00 AM,2/18/2022 2:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,32.00,34.160000,-0.300000,2.460000,True,1
2/18/2022 8:00:00 AM,2/18/2022 3:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,32.39,34.200000,-0.670000,2.480000,True,1
2/18/2022 9:00:00 AM,2/18/2022 4:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,33.98,35.870000,-1.110000,3.000000,True,1
2/18/2022 10:00:00 AM,2/18/2022 5:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,37.24,39.510000,-0.800000,3.070000,True,1
2/18/2022 11:00:00 AM,2/18/2022 6:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,46.35,46.240000,-4.140000,4.030000,True,1
2/18/2022 12:00:00 PM,2/18/2022 7:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,49.53,50.710000,-2.410000,3.590000,True,1
2/18/2022 1:00:00 PM,2/18/2022 8:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,49.05,47.120000,-5.850000,3.920000,True,1
2/18/2022 2:00:00 PM,2/18/2022 9:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,48.30,48.630000,-4.360000,4.690000,True,1
2/18/2022 3:00:00 PM,2/18/2022 10:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,47.83,48.880000,-3.310000,4.360000,True,1
2/18/2022 4:00:00 PM,2/18/2022 11:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,42.87,44.410000,-2.630000,4.170000,True,1
2/18/2022 5:00:00 PM,2/18/2022 12:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,40.33,42.400000,-2.130000,4.200000,True,1
2/18/2022 6:00:00 PM,2/18/2022 1:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,38.01,40.240000,-1.630000,3.860000,True,1
2/18/2022 7:00:00 PM,2/18/2022 2:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,37.21,39.890000,-1.100000,3.780000,True,1
2/18/2022 8:00:00 PM,2/18/2022 3:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,37.00,40.020000,-0.570000,3.590000,True,1
2/18/2022 9:00:00 PM,2/18/2022 4:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,38.19,40.560000,-1.370000,3.740000,True,1
2/18/2022 10:00:00 PM,2/18/2022 5:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,46.48,54.820000,3.930000,4.410000,True,1
2/18/2022 11:00:00 PM,2/18/2022 6:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,48.37,56.020000,2.970000,4.680000,True,1
2/19/2022 12:00:00 AM,2/18/2022 7:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,45.38,50.960000,1.520000,4.060000,True,1
2/19/2022 1:00:00 AM,2/18/2022 8:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,43.48,47.900000,0.580000,3.840000,True,1
2/19/2022 2:00:00 AM,2/18/2022 9:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,44.37,47.480000,-0.900000,4.010000,True,1
2/19/2022 3:00:00 AM,2/18/2022 10:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,43.97,49.040000,0.920000,4.150000,True,1
2/19/2022 4:00:00 AM,2/18/2022 11:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,40.51,44.470000,0.320000,3.640000,True,1
2/18/2022 5:00:00 AM,2/18/2022 12:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,33.40,35.940000,-0.220000,2.760000,True,1
2/18/2022 6:00:00 AM,2/18/2022 1:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,32.02,33.790000,-0.740000,2.510000,True,1
2/18/2022 7:00:00 AM,2/18/2022 2:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,32.00,33.880000,-0.500000,2.380000,True,1
2/18/2022 8:00:00 AM,2/18/2022 3:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,32.39,34.040000,-0.780000,2.430000,True,1
2/18/2022 9:00:00 AM,2/18/2022 4:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,33.98,35.880000,-1.090000,2.990000,True,1
