datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,38.33,35.160000,-3.370000,0.200000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,39.35,35.580000,-4.070000,0.300000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,44.87,39.810000,-5.420000,0.360000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,46.26,37.030000,-9.090000,-0.140000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,52.12,44.570000,-7.350000,-0.200000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,46.24,38.760000,-7.690000,0.210000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,43.08,34.660000,-9.060000,0.640000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,41.71,34.730000,-8.030000,1.050000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,39.32,32.560000,-7.650000,0.890000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,36.65,31.680000,-5.770000,0.800000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,36.43,31.010000,-6.180000,0.760000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,35.17,30.850000,-5.220000,0.900000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,34.58,30.800000,-4.670000,0.890000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,35.35,31.120000,-5.200000,0.970000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,40.32,34.180000,-7.170000,1.030000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,43.11,39.550000,-4.590000,1.030000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,39.98,34.190000,-6.470000,0.680000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,38.75,32.800000,-6.540000,0.590000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,36.32,32.330000,-4.830000,0.840000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,36.67,32.920000,-4.540000,0.790000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,2156110127,BRNGSVIL,69 KV,WTRE1_LD,LOAD,PPL,34.09,32.550000,-2.200000,0.660000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,38.95,38.710000,-0.580000,0.340000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,38.55,36.220000,-2.370000,0.040000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,37.66,35.090000,-2.620000,0.050000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,38.33,35.160000,-3.370000,0.200000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,39.35,35.580000,-4.070000,0.300000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,44.87,39.810000,-5.420000,0.360000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,46.26,37.030000,-9.090000,-0.140000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,52.12,44.570000,-7.350000,-0.200000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,46.24,38.760000,-7.690000,0.210000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,43.08,34.660000,-9.060000,0.640000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,41.71,34.730000,-8.030000,1.050000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,39.32,32.560000,-7.650000,0.890000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,36.65,31.680000,-5.770000,0.800000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,36.43,31.010000,-6.180000,0.760000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,35.17,30.850000,-5.220000,0.900000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,34.58,30.800000,-4.670000,0.890000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,35.35,31.120000,-5.200000,0.970000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,40.32,34.180000,-7.170000,1.030000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,43.11,39.550000,-4.590000,1.030000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,39.98,34.190000,-6.470000,0.680000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,38.75,32.800000,-6.540000,0.590000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,36.32,32.330000,-4.830000,0.840000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,36.67,32.920000,-4.540000,0.790000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,2156110128,BRNGSVIL,69 KV,WTRE2_LD,LOAD,PPL,34.09,32.550000,-2.200000,0.660000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,38.95,38.710000,-0.580000,0.340000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,38.55,36.220000,-2.370000,0.040000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,37.66,35.090000,-2.620000,0.050000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,38.33,35.160000,-3.370000,0.200000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,39.35,35.580000,-4.070000,0.300000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,44.87,39.810000,-5.420000,0.360000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,46.26,37.030000,-9.090000,-0.140000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,52.12,44.570000,-7.350000,-0.200000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,46.24,38.760000,-7.690000,0.210000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,43.08,34.660000,-9.060000,0.640000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,41.71,34.730000,-8.030000,1.050000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,39.32,32.560000,-7.650000,0.890000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,36.65,31.680000,-5.770000,0.800000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,36.43,31.010000,-6.180000,0.760000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,35.17,30.850000,-5.220000,0.900000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,34.58,30.800000,-4.670000,0.890000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,35.35,31.120000,-5.200000,0.970000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,40.32,34.180000,-7.170000,1.030000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,43.11,39.550000,-4.590000,1.030000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,39.98,34.190000,-6.470000,0.680000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,38.75,32.800000,-6.540000,0.590000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,36.32,32.330000,-4.830000,0.840000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,36.67,32.920000,-4.540000,0.790000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,2156110129,BRNGSVIL,69 KV,WESC1_LD,LOAD,PPL,34.09,32.550000,-2.200000,0.660000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,38.95,38.710000,-0.580000,0.340000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,38.55,36.220000,-2.370000,0.040000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,37.66,35.090000,-2.620000,0.050000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,38.33,35.160000,-3.370000,0.200000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,39.35,35.580000,-4.070000,0.300000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,44.87,39.810000,-5.420000,0.360000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,46.26,37.030000,-9.090000,-0.140000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,52.12,44.570000,-7.350000,-0.200000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,46.24,38.760000,-7.690000,0.210000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,43.08,34.660000,-9.060000,0.640000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,41.71,34.730000,-8.030000,1.050000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,39.32,32.560000,-7.650000,0.890000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,36.65,31.680000,-5.770000,0.800000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,36.43,31.010000,-6.180000,0.760000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,35.17,30.850000,-5.220000,0.900000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,34.58,30.800000,-4.670000,0.890000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,35.35,31.120000,-5.200000,0.970000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,40.32,34.180000,-7.170000,1.030000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,43.11,39.550000,-4.590000,1.030000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,39.98,34.190000,-6.470000,0.680000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,38.75,32.800000,-6.540000,0.590000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,36.32,32.330000,-4.830000,0.840000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,36.67,32.920000,-4.540000,0.790000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,2156110130,BRNGSVIL,69 KV,WESC2_LD,LOAD,PPL,34.09,32.550000,-2.200000,0.660000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,38.95,37.840000,-0.160000,-0.950000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,38.55,35.420000,-1.950000,-1.180000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,37.66,34.400000,-2.150000,-1.110000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,38.33,34.720000,-2.750000,-0.860000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,39.35,35.110000,-3.460000,-0.780000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,44.87,39.250000,-4.800000,-0.820000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,46.26,36.990000,-7.980000,-1.290000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,52.12,44.850000,-5.800000,-1.470000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,46.24,39.600000,-6.020000,-0.620000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,43.08,35.950000,-6.990000,-0.140000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,41.71,35.840000,-6.210000,0.340000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,39.32,33.600000,-5.890000,0.170000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,36.65,32.320000,-4.510000,0.180000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,36.43,31.680000,-4.890000,0.140000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,35.17,31.270000,-4.130000,0.230000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,34.58,31.080000,-3.690000,0.190000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,35.35,31.640000,-3.950000,0.240000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,40.32,34.920000,-5.520000,0.120000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,43.11,39.370000,-3.580000,-0.160000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,39.98,34.810000,-4.940000,-0.230000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,38.75,33.490000,-5.030000,-0.230000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,36.32,32.610000,-3.750000,0.040000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,36.67,32.880000,-3.700000,-0.090000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,2156110427,ELDRED,69 KV,SUNB1_LD,LOAD,PPL,34.09,32.370000,-1.600000,-0.120000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,38.95,37.840000,-0.160000,-0.950000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,38.55,35.420000,-1.950000,-1.180000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,37.66,34.400000,-2.150000,-1.110000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,38.33,34.720000,-2.750000,-0.860000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,39.35,35.110000,-3.460000,-0.780000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,44.87,39.250000,-4.800000,-0.820000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,46.26,36.990000,-7.980000,-1.290000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,52.12,44.850000,-5.800000,-1.470000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,46.24,39.600000,-6.020000,-0.620000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,43.08,35.950000,-6.990000,-0.140000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,41.71,35.840000,-6.210000,0.340000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,39.32,33.600000,-5.890000,0.170000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,36.65,32.320000,-4.510000,0.180000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,36.43,31.680000,-4.890000,0.140000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,35.17,31.270000,-4.130000,0.230000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,34.58,31.080000,-3.690000,0.190000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,35.35,31.640000,-3.950000,0.240000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,40.32,34.920000,-5.520000,0.120000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,43.11,39.370000,-3.580000,-0.160000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,39.98,34.810000,-4.940000,-0.230000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,38.75,33.490000,-5.030000,-0.230000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,36.32,32.610000,-3.750000,0.040000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,36.67,32.880000,-3.700000,-0.090000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,2156110428,ELDRED,69 KV,SUNB2_LD,LOAD,PPL,34.09,32.370000,-1.600000,-0.120000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,2156110429,FRACKVIL,69 KV,ORWI1_LD,LOAD,PPL,38.95,37.720000,-0.150000,-1.080000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,2156110429,FRACKVIL,69 KV,ORWI1_LD,LOAD,PPL,38.55,35.220000,-2.050000,-1.280000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,2156110429,FRACKVIL,69 KV,ORWI1_LD,LOAD,PPL,37.66,34.240000,-2.240000,-1.180000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,2156110429,FRACKVIL,69 KV,ORWI1_LD,LOAD,PPL,38.33,34.580000,-2.860000,-0.890000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,2156110429,FRACKVIL,69 KV,ORWI1_LD,LOAD,PPL,39.35,34.990000,-3.560000,-0.800000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,2156110429,FRACKVIL,69 KV,ORWI1_LD,LOAD,PPL,44.87,39.110000,-4.920000,-0.840000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,2156110429,FRACKVIL,69 KV,ORWI1_LD,LOAD,PPL,46.26,36.890000,-8.050000,-1.320000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,2156110429,FRACKVIL,69 KV,ORWI1_LD,LOAD,PPL,52.12,44.930000,-5.680000,-1.510000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,2156110429,FRACKVIL,69 KV,ORWI1_LD,LOAD,PPL,46.24,39.530000,-6.190000,-0.520000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,2156110429,FRACKVIL,69 KV,ORWI1_LD,LOAD,PPL,43.08,35.830000,-7.230000,-0.020000,True,1
