datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,41.31,37.940000,-3.730000,0.360000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,36.78,33.790000,-3.750000,0.760000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,34.34,30.750000,-4.340000,0.750000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,34.39,34.750000,-0.400000,0.760000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,33.26,33.680000,-0.250000,0.670000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,93353405,DANVILPL,69 KV,T1,LOAD,PPL,31.01,31.640000,-0.130000,0.760000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,42.56,41.920000,-0.870000,0.230000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,40.60,43.240000,1.440000,1.200000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,40.12,42.990000,1.890000,0.980000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,40.25,43.480000,2.420000,0.810000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,40.84,43.920000,2.420000,0.660000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,45.72,47.280000,1.250000,0.310000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,60.52,58.420000,-1.910000,-0.190000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,60.46,57.070000,-3.050000,-0.340000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,43.30,42.310000,-1.350000,0.360000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,39.15,38.830000,-1.500000,1.180000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,36.12,36.300000,-1.030000,1.210000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,34.13,34.370000,-0.910000,1.150000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,33.72,34.040000,-0.730000,1.050000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,33.08,33.200000,-0.930000,1.050000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,31.87,31.960000,-0.940000,1.030000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,31.38,31.510000,-0.780000,0.910000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,33.27,30.950000,-3.180000,0.860000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,39.17,36.340000,-3.510000,0.680000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,41.31,37.940000,-3.730000,0.360000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,36.78,33.790000,-3.750000,0.760000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,34.34,30.750000,-4.340000,0.750000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,34.39,34.750000,-0.400000,0.760000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,33.26,33.680000,-0.250000,0.670000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,93353407,DANVILPL,69 KV,T2,LOAD,PPL,31.01,31.640000,-0.130000,0.760000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,42.56,45.980000,1.190000,2.230000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,40.60,45.700000,2.730000,2.370000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,40.12,45.590000,3.140000,2.330000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,40.25,46.490000,3.880000,2.360000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,40.84,47.770000,4.510000,2.420000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,45.72,53.180000,4.860000,2.600000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,60.52,65.280000,2.230000,2.530000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,60.46,64.340000,1.660000,2.220000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,43.30,47.070000,1.950000,1.820000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,39.15,42.930000,2.060000,1.720000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,36.12,37.880000,0.060000,1.700000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,34.13,36.210000,0.240000,1.840000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,33.72,35.890000,0.370000,1.800000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,33.08,35.030000,0.140000,1.810000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,31.87,33.850000,0.260000,1.720000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,31.38,33.420000,0.390000,1.650000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,33.27,36.820000,1.810000,1.740000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,39.17,45.450000,4.640000,1.640000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,41.31,46.080000,3.060000,1.710000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,36.78,41.560000,3.060000,1.720000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,34.34,39.380000,3.400000,1.640000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,34.39,36.730000,0.580000,1.760000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,33.26,35.860000,0.800000,1.800000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,93353983,MANOR,69 KV,TURKEYWF,GEN,PPL,31.01,33.080000,0.400000,1.670000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,42.56,41.170000,-1.140000,-0.250000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,40.60,42.670000,1.470000,0.600000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,40.12,42.460000,1.930000,0.410000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,40.25,42.980000,2.460000,0.270000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,40.84,43.450000,2.460000,0.150000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,45.72,46.830000,1.340000,-0.230000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,60.52,58.100000,-1.460000,-0.960000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,60.46,57.890000,-1.420000,-1.150000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,43.30,42.300000,-0.850000,-0.150000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,39.15,38.770000,-0.980000,0.600000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,36.12,35.730000,-1.070000,0.680000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,34.13,33.870000,-0.880000,0.620000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,33.72,33.580000,-0.680000,0.540000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,33.08,32.770000,-0.870000,0.560000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,31.87,31.640000,-0.840000,0.610000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,31.38,31.210000,-0.690000,0.520000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,33.27,30.460000,-3.250000,0.440000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,39.17,35.710000,-3.640000,0.180000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,41.31,37.340000,-3.870000,-0.100000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,36.78,33.150000,-3.930000,0.300000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,34.34,30.100000,-4.560000,0.320000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,34.39,34.350000,-0.370000,0.330000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,33.26,33.290000,-0.190000,0.220000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,98369869,FRACKVIL,69 KV,HAU3,LOAD,PPL,31.01,30.970000,-0.360000,0.320000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,42.56,43.930000,-1.430000,2.800000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,40.60,45.680000,1.970000,3.110000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,40.12,45.340000,2.320000,2.900000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,40.25,45.990000,2.890000,2.850000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,40.84,46.660000,2.970000,2.850000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,45.72,50.830000,2.210000,2.900000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,60.52,64.950000,1.510000,2.920000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,60.46,69.940000,6.890000,2.590000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,43.30,47.910000,1.850000,2.760000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,39.15,43.830000,1.780000,2.900000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,36.12,38.330000,-0.670000,2.880000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,34.13,36.790000,-0.110000,2.770000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,33.72,36.470000,0.130000,2.620000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,33.08,35.660000,-0.030000,2.610000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,31.87,34.660000,0.230000,2.560000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,31.38,34.220000,0.360000,2.480000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,33.27,32.960000,-2.820000,2.510000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,39.17,37.970000,-3.670000,2.470000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,41.31,40.020000,-3.760000,2.470000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,36.78,35.130000,-4.110000,2.460000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,34.34,31.730000,-4.970000,2.360000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,34.39,36.970000,0.190000,2.390000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,33.26,36.150000,0.590000,2.300000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,98369871,GILBERTT,138 KV,LOAD1,LOAD,PPL,31.01,32.070000,-1.170000,2.230000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,42.56,43.960000,-1.490000,2.890000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,40.60,45.760000,1.970000,3.190000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,40.12,45.420000,2.320000,2.980000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,40.25,46.070000,2.880000,2.940000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,40.84,46.740000,2.960000,2.940000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,45.72,50.920000,2.200000,3.000000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,60.52,64.980000,1.420000,3.040000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,60.46,69.810000,6.640000,2.710000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,43.30,47.870000,1.720000,2.850000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,39.15,43.790000,1.660000,2.980000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,36.12,38.390000,-0.690000,2.960000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,34.13,36.860000,-0.120000,2.850000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,33.72,36.540000,0.130000,2.690000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,33.08,35.730000,-0.030000,2.680000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,31.87,34.730000,0.230000,2.630000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,31.38,34.290000,0.360000,2.550000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,33.27,33.010000,-2.840000,2.580000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,39.17,38.010000,-3.700000,2.540000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,41.31,40.070000,-3.790000,2.550000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,36.78,35.170000,-4.140000,2.530000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,34.34,31.770000,-5.000000,2.430000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,34.39,37.040000,0.180000,2.470000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,33.26,36.230000,0.590000,2.380000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,98369875,MCMICHLS,138 KV,LOAD1,LOAD,PPL,31.01,32.110000,-1.200000,2.300000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,42.56,44.000000,-1.560000,3.000000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,40.60,45.850000,1.960000,3.290000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,40.12,45.510000,2.320000,3.070000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,40.25,46.160000,2.880000,3.030000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,40.84,46.830000,2.950000,3.040000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,45.72,51.010000,2.180000,3.110000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,60.52,64.990000,1.310000,3.160000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,60.46,69.620000,6.330000,2.830000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,43.30,47.790000,1.540000,2.950000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,39.15,43.720000,1.510000,3.060000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,36.12,38.450000,-0.720000,3.050000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,34.13,36.940000,-0.130000,2.940000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,33.72,36.610000,0.120000,2.770000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,33.08,35.800000,-0.040000,2.760000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,31.87,34.810000,0.230000,2.710000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,31.38,34.380000,0.350000,2.650000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,33.27,33.060000,-2.870000,2.660000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,39.17,38.050000,-3.740000,2.620000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,41.31,40.100000,-3.820000,2.610000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,36.78,35.200000,-4.180000,2.600000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,34.34,31.790000,-5.050000,2.500000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,34.39,37.110000,0.170000,2.550000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,33.26,36.320000,0.590000,2.470000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,98369877,TANNERSV,138 KV,T2,LOAD,PPL,31.01,32.140000,-1.250000,2.380000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,42.56,37.840000,-5.020000,0.300000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,40.60,41.880000,0.290000,0.990000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,40.12,42.030000,1.190000,0.720000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,40.25,42.910000,2.050000,0.610000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,40.84,39.650000,-2.020000,0.830000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,45.72,37.600000,-8.660000,0.540000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,60.52,49.160000,-11.340000,-0.020000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,60.46,47.390000,-12.800000,-0.270000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,43.30,39.570000,-4.270000,0.540000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,39.15,36.350000,-3.970000,1.170000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,36.12,35.070000,-3.400000,2.350000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,98369881,HUNLOCK,69 KV,SS LOAD,LOAD,PPL,34.13,34.410000,-2.030000,2.310000,True,1
