datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,42.21,44.190000,-0.340000,2.320000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,38.35,40.620000,-0.350000,2.620000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,37.19,38.300000,-1.470000,2.580000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,35.99,38.470000,-0.200000,2.680000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,34.05,35.060000,-1.540000,2.550000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,34.98,37.440000,-0.180000,2.640000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,33.36,35.720000,-0.160000,2.520000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,32.96,35.250000,-0.120000,2.410000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,34.60,36.480000,-0.400000,2.280000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,41.41,43.520000,-0.600000,2.710000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,43.62,45.730000,-0.620000,2.730000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,41.26,43.650000,-0.280000,2.670000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,38.58,41.340000,0.240000,2.520000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,36.49,39.650000,0.550000,2.610000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,34.52,37.680000,0.730000,2.430000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,1368996804,PARKCITY,138 KV,PARK2,LOAD,PPL,32.00,34.770000,0.630000,2.140000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,34.50,36.690000,0.040000,2.150000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,33.95,36.390000,0.180000,2.260000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,33.54,35.870000,-0.040000,2.370000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,33.97,36.310000,-0.140000,2.480000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,35.17,38.940000,0.740000,3.030000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,38.69,40.160000,-1.330000,2.800000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,48.79,43.880000,-8.870000,3.960000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,48.50,45.600000,-6.720000,3.820000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,42.21,38.380000,-6.250000,2.420000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,38.35,34.550000,-6.570000,2.770000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,37.19,35.980000,-3.970000,2.760000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,35.99,32.390000,-6.410000,2.810000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,34.05,32.720000,-4.040000,2.710000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,34.98,31.690000,-6.100000,2.810000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,33.36,30.010000,-6.060000,2.710000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,32.96,30.490000,-5.110000,2.640000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,34.60,30.520000,-6.640000,2.560000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,41.41,37.040000,-7.340000,2.970000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,43.62,40.290000,-6.340000,3.010000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,41.26,35.540000,-8.630000,2.910000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,38.58,33.730000,-7.610000,2.760000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,36.49,36.190000,-3.070000,2.770000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,34.52,34.710000,-2.370000,2.560000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,1368996813,QUARRY,69 KV,AIRCO,LOAD,PPL,32.00,32.540000,-1.710000,2.250000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,34.50,36.690000,0.040000,2.150000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,33.95,36.390000,0.180000,2.260000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,33.54,35.870000,-0.040000,2.370000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,33.97,36.310000,-0.140000,2.480000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,35.17,38.940000,0.740000,3.030000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,38.69,40.160000,-1.330000,2.800000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,48.79,43.880000,-8.870000,3.960000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,48.50,45.600000,-6.720000,3.820000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,42.21,38.380000,-6.250000,2.420000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,38.35,34.550000,-6.570000,2.770000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,37.19,35.980000,-3.970000,2.760000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,35.99,32.390000,-6.410000,2.810000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,34.05,32.720000,-4.040000,2.710000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,34.98,31.690000,-6.100000,2.810000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,33.36,30.010000,-6.060000,2.710000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,32.96,30.490000,-5.110000,2.640000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,34.60,30.520000,-6.640000,2.560000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,41.41,37.040000,-7.340000,2.970000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,43.62,40.290000,-6.340000,3.010000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,41.26,35.540000,-8.630000,2.910000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,38.58,33.730000,-7.610000,2.760000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,36.49,36.190000,-3.070000,2.770000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,34.52,34.710000,-2.370000,2.560000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,1368996814,QUARRY,69 KV,SIEGFRD1,LOAD,PPL,32.00,32.540000,-1.710000,2.250000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,34.50,36.690000,0.040000,2.150000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,33.95,36.390000,0.180000,2.260000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,33.54,35.870000,-0.040000,2.370000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,33.97,36.310000,-0.140000,2.480000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,35.17,38.940000,0.740000,3.030000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,38.69,40.160000,-1.330000,2.800000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,48.79,43.880000,-8.870000,3.960000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,48.50,45.600000,-6.720000,3.820000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,42.21,38.380000,-6.250000,2.420000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,38.35,34.550000,-6.570000,2.770000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,37.19,35.980000,-3.970000,2.760000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,35.99,32.390000,-6.410000,2.810000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,34.05,32.720000,-4.040000,2.710000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,34.98,31.690000,-6.100000,2.810000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,33.36,30.010000,-6.060000,2.710000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,32.96,30.490000,-5.110000,2.640000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,34.60,30.520000,-6.640000,2.560000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,41.41,37.040000,-7.340000,2.970000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,43.62,40.290000,-6.340000,3.010000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,41.26,35.540000,-8.630000,2.910000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,38.58,33.730000,-7.610000,2.760000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,36.49,36.190000,-3.070000,2.770000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,34.52,34.710000,-2.370000,2.560000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,1368996815,QUARRY,69 KV,SIEGFRD2,LOAD,PPL,32.00,32.540000,-1.710000,2.250000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,34.50,36.750000,0.100000,2.150000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,33.95,36.410000,0.180000,2.280000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,33.54,35.910000,-0.010000,2.380000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,33.97,36.380000,-0.080000,2.490000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,35.17,38.960000,0.740000,3.050000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,38.69,40.550000,-0.990000,2.850000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,48.79,44.950000,-7.820000,3.980000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,48.50,46.270000,-6.110000,3.880000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,42.21,38.980000,-5.670000,2.440000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,38.35,35.200000,-5.980000,2.830000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,37.19,36.380000,-3.650000,2.840000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,35.99,32.950000,-5.930000,2.890000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,34.05,33.040000,-3.780000,2.770000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,34.98,32.200000,-5.650000,2.870000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,33.36,30.540000,-5.600000,2.780000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,32.96,30.900000,-4.770000,2.710000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,34.60,31.140000,-6.080000,2.620000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,41.41,37.880000,-6.590000,3.060000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,43.62,41.030000,-5.670000,3.080000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,41.26,36.430000,-7.840000,3.010000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,38.58,34.410000,-6.990000,2.820000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,36.49,36.540000,-2.780000,2.830000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,34.52,34.940000,-2.180000,2.600000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,1368996843,SPRNGFLD,69 KV,QUAKTOW2,LOAD,PPL,32.00,32.750000,-1.520000,2.270000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,34.50,36.750000,0.100000,2.150000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,33.95,36.410000,0.180000,2.280000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,33.54,35.910000,-0.010000,2.380000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,33.97,36.380000,-0.080000,2.490000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,35.17,38.960000,0.740000,3.050000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,38.69,40.550000,-0.990000,2.850000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,48.79,44.950000,-7.820000,3.980000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,48.50,46.270000,-6.110000,3.880000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,42.21,38.980000,-5.670000,2.440000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,38.35,35.200000,-5.980000,2.830000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,37.19,36.380000,-3.650000,2.840000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,35.99,32.950000,-5.930000,2.890000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,34.05,33.040000,-3.780000,2.770000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,34.98,32.200000,-5.650000,2.870000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,33.36,30.540000,-5.600000,2.780000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,32.96,30.900000,-4.770000,2.710000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,34.60,31.140000,-6.080000,2.620000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,41.41,37.880000,-6.590000,3.060000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,43.62,41.030000,-5.670000,3.080000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,41.26,36.430000,-7.840000,3.010000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,38.58,34.410000,-6.990000,2.820000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,36.49,36.540000,-2.780000,2.830000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,34.52,34.940000,-2.180000,2.600000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,1368996844,SPRNGFLD,69 KV,QUAKTOW1,LOAD,PPL,32.00,32.750000,-1.520000,2.270000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,34.50,35.720000,-0.220000,1.440000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,33.95,35.760000,0.140000,1.670000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,33.54,35.320000,-0.030000,1.810000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,33.97,35.760000,-0.100000,1.890000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,35.17,38.140000,0.720000,2.250000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,38.69,39.650000,-1.160000,2.120000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,48.79,44.050000,-7.810000,3.070000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,48.50,44.870000,-6.660000,3.030000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,42.21,38.370000,-5.500000,1.660000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,38.35,35.240000,-5.170000,2.060000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,37.19,35.610000,-3.790000,2.210000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,35.99,31.900000,-6.370000,2.280000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,34.05,31.860000,-4.370000,2.180000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,34.98,31.200000,-6.050000,2.270000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,33.36,30.100000,-5.470000,2.210000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,32.96,30.010000,-5.110000,2.160000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,34.60,31.710000,-4.930000,2.040000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,1368996932,LACKAENG,24 KV,XFR2-4,LOAD,PPL,41.41,37.550000,-6.180000,2.320000,True,1
