datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,30.85,31.580000,0.000000,0.730000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,29.67,30.260000,-0.190000,0.780000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,29.39,29.680000,-0.410000,0.700000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,29.02,30.080000,0.470000,0.590000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,30.35,31.220000,0.120000,0.750000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,35.34,33.720000,-2.630000,1.010000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,42.13,38.730000,-4.660000,1.260000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,42.41,39.130000,-4.700000,1.420000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,37.00,34.290000,-3.740000,1.030000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,33.30,33.270000,-1.340000,1.310000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,32.77,33.290000,-0.670000,1.190000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,31.75,32.130000,-0.770000,1.150000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,31.72,32.060000,-0.700000,1.040000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,31.64,31.960000,-0.700000,1.020000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,30.88,31.140000,-0.710000,0.970000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,30.55,30.970000,-0.620000,1.040000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,31.43,31.730000,-0.650000,0.950000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,35.71,33.440000,-3.350000,1.080000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,38.71,38.790000,-1.260000,1.340000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,34.84,34.920000,-0.810000,0.890000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,33.37,32.650000,-1.650000,0.930000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,32.01,31.910000,-1.220000,1.120000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,30.74,31.600000,-0.220000,1.080000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,1268558219,PATRIOT1,23 KV,SSL20,LOAD,PPL,29.17,29.690000,-0.470000,0.990000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,30.85,32.160000,0.030000,1.280000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,29.67,30.810000,-0.170000,1.310000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,29.39,30.230000,-0.390000,1.230000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,29.02,30.630000,0.490000,1.120000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,30.35,31.780000,0.150000,1.280000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,35.34,34.440000,-2.500000,1.600000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,42.13,39.460000,-4.600000,1.930000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,42.41,39.780000,-4.730000,2.100000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,37.00,35.040000,-3.600000,1.640000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,33.30,33.920000,-1.260000,1.880000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,32.77,33.980000,-0.550000,1.760000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,31.75,32.800000,-0.650000,1.700000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,31.72,32.730000,-0.590000,1.600000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,31.64,32.630000,-0.590000,1.580000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,30.88,31.810000,-0.590000,1.520000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,30.55,31.640000,-0.500000,1.590000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,31.43,32.380000,-0.550000,1.500000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,35.71,34.180000,-3.190000,1.660000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,38.71,39.530000,-1.160000,1.980000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,34.84,35.560000,-0.740000,1.460000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,33.37,33.300000,-1.560000,1.490000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,32.01,32.550000,-1.150000,1.690000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,30.74,32.250000,-0.140000,1.650000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,1268558220,LEWISBRG,69 KV,LOAD,LOAD,PPL,29.17,30.280000,-0.380000,1.490000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,30.85,31.580000,0.000000,0.730000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,29.67,30.260000,-0.190000,0.780000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,29.39,29.680000,-0.410000,0.700000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,29.02,30.080000,0.470000,0.590000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,30.35,31.220000,0.120000,0.750000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,35.34,33.720000,-2.630000,1.010000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,42.13,38.730000,-4.660000,1.260000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,42.41,39.130000,-4.700000,1.420000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,37.00,34.290000,-3.740000,1.030000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,33.30,33.270000,-1.340000,1.310000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,32.77,33.290000,-0.670000,1.190000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,31.75,32.130000,-0.770000,1.150000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,31.72,32.060000,-0.700000,1.040000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,31.64,31.960000,-0.700000,1.020000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,30.88,31.140000,-0.710000,0.970000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,30.55,30.970000,-0.620000,1.040000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,31.43,31.730000,-0.650000,0.950000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,35.71,33.440000,-3.350000,1.080000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,38.71,38.790000,-1.260000,1.340000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,34.84,34.920000,-0.810000,0.890000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,33.37,32.650000,-1.650000,0.930000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,32.01,31.910000,-1.220000,1.120000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,30.74,31.600000,-0.220000,1.080000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,1268571353,PATRIOT1,23 KV,PAT20,GEN,PPL,29.17,29.690000,-0.470000,0.990000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,30.85,31.580000,0.000000,0.730000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,29.67,30.260000,-0.190000,0.780000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,29.39,29.680000,-0.410000,0.700000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,29.02,30.080000,0.470000,0.590000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,30.35,31.220000,0.120000,0.750000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,35.34,33.720000,-2.630000,1.010000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,42.13,38.730000,-4.660000,1.260000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,42.41,39.130000,-4.700000,1.420000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,37.00,34.290000,-3.740000,1.030000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,33.30,33.270000,-1.340000,1.310000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,32.77,33.290000,-0.670000,1.190000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,31.75,32.130000,-0.770000,1.150000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,31.72,32.060000,-0.700000,1.040000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,31.64,31.960000,-0.700000,1.020000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,30.88,31.140000,-0.710000,0.970000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,30.55,30.970000,-0.620000,1.040000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,31.43,31.730000,-0.650000,0.950000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,35.71,33.440000,-3.350000,1.080000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,38.71,38.790000,-1.260000,1.340000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,34.84,34.920000,-0.810000,0.890000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,33.37,32.650000,-1.650000,0.930000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,32.01,31.910000,-1.220000,1.120000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,30.74,31.600000,-0.220000,1.080000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,1268571354,PATRIOT1,23 KV,PAT10,GEN,PPL,29.17,29.690000,-0.470000,0.990000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,30.85,33.440000,0.420000,2.170000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,29.67,32.450000,0.510000,2.270000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,29.39,31.970000,0.400000,2.180000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,29.02,32.450000,1.400000,2.030000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,30.35,33.760000,1.180000,2.230000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,35.34,39.580000,1.400000,2.840000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,42.13,43.120000,-2.450000,3.440000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,42.41,43.600000,-2.360000,3.550000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,37.00,39.690000,-0.140000,2.830000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,33.30,36.110000,-0.180000,2.990000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,32.77,35.880000,0.290000,2.820000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,31.75,34.710000,0.230000,2.730000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,31.72,34.540000,0.230000,2.590000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,31.64,34.450000,0.260000,2.550000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,30.88,33.600000,0.260000,2.460000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,30.55,33.370000,0.300000,2.520000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,31.43,33.970000,0.060000,2.480000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,35.71,38.460000,-0.060000,2.810000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,38.71,41.630000,-0.310000,3.230000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,34.84,37.410000,-0.030000,2.600000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,33.37,35.530000,-0.410000,2.570000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,32.01,34.570000,-0.230000,2.790000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,30.74,33.810000,0.370000,2.700000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,1338416813,ROSEVILL,138 KV,LOAD2,LOAD,PPL,29.17,31.780000,0.200000,2.410000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,30.85,32.920000,-0.290000,2.360000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,29.67,31.720000,-0.310000,2.360000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,29.39,31.090000,-0.560000,2.260000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,29.02,31.450000,0.300000,2.130000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,30.35,32.650000,-0.070000,2.370000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,35.34,34.940000,-3.350000,2.950000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,42.13,40.780000,-5.160000,3.810000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,42.41,41.540000,-4.880000,4.010000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,37.00,35.530000,-4.770000,3.300000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,33.30,35.500000,-1.240000,3.440000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,32.77,36.250000,0.240000,3.240000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,31.75,35.060000,0.210000,3.100000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,31.72,34.880000,0.200000,2.960000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,31.64,34.820000,0.250000,2.930000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,30.88,33.970000,0.260000,2.830000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,30.55,33.760000,0.300000,2.910000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,31.43,34.230000,-0.080000,2.880000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,35.71,35.350000,-3.700000,3.340000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,38.71,41.600000,-0.920000,3.810000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,34.84,37.390000,-0.550000,3.100000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,33.37,34.930000,-1.470000,3.030000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,32.01,34.120000,-1.080000,3.190000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,30.74,34.080000,0.340000,3.000000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,1348249832,ALLENTOW,138 KV,T3,LOAD,PPL,29.17,31.870000,0.010000,2.690000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,30.85,32.590000,-0.100000,1.840000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,29.67,31.290000,-0.230000,1.850000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,29.39,30.680000,-0.470000,1.760000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,29.02,31.050000,0.400000,1.630000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,30.35,32.250000,0.050000,1.850000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,35.34,34.720000,-2.930000,2.310000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,42.13,40.340000,-4.820000,3.030000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,42.41,40.910000,-4.690000,3.190000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,37.00,35.440000,-4.140000,2.580000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,33.30,34.520000,-1.500000,2.720000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,32.77,34.520000,-0.810000,2.560000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,31.75,33.310000,-0.920000,2.480000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,31.72,33.230000,-0.830000,2.340000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,31.64,33.120000,-0.830000,2.310000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,1348249954,HARWOOD,69 KV,VALMLD,LOAD,PPL,30.88,32.280000,-0.840000,2.240000,True,1
