datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/5/2022 6:00:00 PM,2/5/2022 1:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,57.73,61.230000,-0.320000,3.820000,True,1
2/5/2022 7:00:00 PM,2/5/2022 2:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,54.61,58.940000,0.500000,3.830000,True,1
2/5/2022 8:00:00 PM,2/5/2022 3:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,54.43,58.750000,0.230000,4.090000,True,1
2/5/2022 9:00:00 PM,2/5/2022 4:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,59.12,61.630000,-1.980000,4.490000,True,1
2/5/2022 10:00:00 PM,2/5/2022 5:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,87.06,95.600000,2.400000,6.140000,True,1
2/5/2022 11:00:00 PM,2/5/2022 6:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,93.22,105.920000,6.160000,6.540000,True,1
2/6/2022 12:00:00 AM,2/5/2022 7:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,80.97,90.570000,4.910000,4.690000,True,1
2/6/2022 1:00:00 AM,2/5/2022 8:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,76.66,77.000000,-4.500000,4.840000,True,1
2/6/2022 2:00:00 AM,2/5/2022 9:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,79.33,81.760000,-2.680000,5.110000,True,1
2/6/2022 3:00:00 AM,2/5/2022 10:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,77.74,82.100000,-1.000000,5.360000,True,1
2/6/2022 4:00:00 AM,2/5/2022 11:00:00 PM,1348250147,ACAHELA,69 KV,EPLM1,LOAD,PPL,74.75,84.310000,4.410000,5.150000,True,1
2/5/2022 5:00:00 AM,2/5/2022 12:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,50.67,51.050000,-4.070000,4.450000,True,1
2/5/2022 6:00:00 AM,2/5/2022 1:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,50.09,51.350000,-2.650000,3.910000,True,1
2/5/2022 7:00:00 AM,2/5/2022 2:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,49.69,51.150000,-2.220000,3.680000,True,1
2/5/2022 8:00:00 AM,2/5/2022 3:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,49.54,51.400000,-1.740000,3.600000,True,1
2/5/2022 9:00:00 AM,2/5/2022 4:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,50.89,53.000000,-1.890000,4.000000,True,1
2/5/2022 10:00:00 AM,2/5/2022 5:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,53.69,52.460000,-5.630000,4.400000,True,1
2/5/2022 11:00:00 AM,2/5/2022 6:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,58.62,55.190000,-7.910000,4.480000,True,1
2/5/2022 12:00:00 PM,2/5/2022 7:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,74.83,72.110000,-8.060000,5.340000,True,1
2/5/2022 1:00:00 PM,2/5/2022 8:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,73.13,65.280000,-12.770000,4.920000,True,1
2/5/2022 2:00:00 PM,2/5/2022 9:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,64.28,58.290000,-10.600000,4.610000,True,1
2/5/2022 3:00:00 PM,2/5/2022 10:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,72.71,70.930000,-6.700000,4.920000,True,1
2/5/2022 4:00:00 PM,2/5/2022 11:00:00 AM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,67.50,70.750000,-1.340000,4.590000,True,1
2/5/2022 5:00:00 PM,2/5/2022 12:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,62.93,66.530000,-1.290000,4.890000,True,1
2/5/2022 6:00:00 PM,2/5/2022 1:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,57.73,61.800000,-0.360000,4.430000,True,1
2/5/2022 7:00:00 PM,2/5/2022 2:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,54.61,59.470000,0.450000,4.410000,True,1
2/5/2022 8:00:00 PM,2/5/2022 3:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,54.43,59.380000,0.280000,4.670000,True,1
2/5/2022 9:00:00 PM,2/5/2022 4:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,59.12,62.860000,-1.390000,5.130000,True,1
2/5/2022 10:00:00 PM,2/5/2022 5:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,87.06,96.590000,2.500000,7.030000,True,1
2/5/2022 11:00:00 PM,2/5/2022 6:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,93.22,106.950000,6.230000,7.500000,True,1
2/6/2022 12:00:00 AM,2/5/2022 7:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,80.97,91.570000,5.060000,5.540000,True,1
2/6/2022 1:00:00 AM,2/5/2022 8:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,76.66,77.940000,-4.390000,5.670000,True,1
2/6/2022 2:00:00 AM,2/5/2022 9:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,79.33,82.660000,-2.620000,5.950000,True,1
2/6/2022 3:00:00 AM,2/5/2022 10:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,77.74,82.840000,-1.080000,6.180000,True,1
2/6/2022 4:00:00 AM,2/5/2022 11:00:00 PM,1348250148,POCONO,69 KV,JKSN1,LOAD,PPL,74.75,84.980000,4.310000,5.920000,True,1
2/5/2022 5:00:00 AM,2/5/2022 12:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,50.67,51.050000,-4.070000,4.450000,True,1
2/5/2022 6:00:00 AM,2/5/2022 1:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,50.09,51.350000,-2.650000,3.910000,True,1
2/5/2022 7:00:00 AM,2/5/2022 2:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,49.69,51.150000,-2.220000,3.680000,True,1
2/5/2022 8:00:00 AM,2/5/2022 3:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,49.54,51.400000,-1.740000,3.600000,True,1
2/5/2022 9:00:00 AM,2/5/2022 4:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,50.89,53.000000,-1.890000,4.000000,True,1
2/5/2022 10:00:00 AM,2/5/2022 5:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,53.69,52.460000,-5.630000,4.400000,True,1
2/5/2022 11:00:00 AM,2/5/2022 6:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,58.62,55.190000,-7.910000,4.480000,True,1
2/5/2022 12:00:00 PM,2/5/2022 7:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,74.83,72.110000,-8.060000,5.340000,True,1
2/5/2022 1:00:00 PM,2/5/2022 8:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,73.13,65.280000,-12.770000,4.920000,True,1
2/5/2022 2:00:00 PM,2/5/2022 9:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,64.28,58.290000,-10.600000,4.610000,True,1
2/5/2022 3:00:00 PM,2/5/2022 10:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,72.71,70.930000,-6.700000,4.920000,True,1
2/5/2022 4:00:00 PM,2/5/2022 11:00:00 AM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,67.50,70.750000,-1.340000,4.590000,True,1
2/5/2022 5:00:00 PM,2/5/2022 12:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,62.93,66.530000,-1.290000,4.890000,True,1
2/5/2022 6:00:00 PM,2/5/2022 1:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,57.73,61.800000,-0.360000,4.430000,True,1
2/5/2022 7:00:00 PM,2/5/2022 2:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,54.61,59.470000,0.450000,4.410000,True,1
2/5/2022 8:00:00 PM,2/5/2022 3:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,54.43,59.380000,0.280000,4.670000,True,1
2/5/2022 9:00:00 PM,2/5/2022 4:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,59.12,62.860000,-1.390000,5.130000,True,1
2/5/2022 10:00:00 PM,2/5/2022 5:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,87.06,96.590000,2.500000,7.030000,True,1
2/5/2022 11:00:00 PM,2/5/2022 6:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,93.22,106.950000,6.230000,7.500000,True,1
2/6/2022 12:00:00 AM,2/5/2022 7:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,80.97,91.570000,5.060000,5.540000,True,1
2/6/2022 1:00:00 AM,2/5/2022 8:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,76.66,77.940000,-4.390000,5.670000,True,1
2/6/2022 2:00:00 AM,2/5/2022 9:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,79.33,82.660000,-2.620000,5.950000,True,1
2/6/2022 3:00:00 AM,2/5/2022 10:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,77.74,82.840000,-1.080000,6.180000,True,1
2/6/2022 4:00:00 AM,2/5/2022 11:00:00 PM,1348250149,POCONO,69 KV,LKWN,LOAD,PPL,74.75,84.980000,4.310000,5.920000,True,1
2/5/2022 5:00:00 AM,2/5/2022 12:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,50.67,51.050000,-4.070000,4.450000,True,1
2/5/2022 6:00:00 AM,2/5/2022 1:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,50.09,51.350000,-2.650000,3.910000,True,1
2/5/2022 7:00:00 AM,2/5/2022 2:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,49.69,51.150000,-2.220000,3.680000,True,1
2/5/2022 8:00:00 AM,2/5/2022 3:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,49.54,51.400000,-1.740000,3.600000,True,1
2/5/2022 9:00:00 AM,2/5/2022 4:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,50.89,53.000000,-1.890000,4.000000,True,1
2/5/2022 10:00:00 AM,2/5/2022 5:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,53.69,52.460000,-5.630000,4.400000,True,1
2/5/2022 11:00:00 AM,2/5/2022 6:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,58.62,55.190000,-7.910000,4.480000,True,1
2/5/2022 12:00:00 PM,2/5/2022 7:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,74.83,72.110000,-8.060000,5.340000,True,1
2/5/2022 1:00:00 PM,2/5/2022 8:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,73.13,65.280000,-12.770000,4.920000,True,1
2/5/2022 2:00:00 PM,2/5/2022 9:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,64.28,58.290000,-10.600000,4.610000,True,1
2/5/2022 3:00:00 PM,2/5/2022 10:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,72.71,70.930000,-6.700000,4.920000,True,1
2/5/2022 4:00:00 PM,2/5/2022 11:00:00 AM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,67.50,70.750000,-1.340000,4.590000,True,1
2/5/2022 5:00:00 PM,2/5/2022 12:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,62.93,66.530000,-1.290000,4.890000,True,1
2/5/2022 6:00:00 PM,2/5/2022 1:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,57.73,61.800000,-0.360000,4.430000,True,1
2/5/2022 7:00:00 PM,2/5/2022 2:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,54.61,59.470000,0.450000,4.410000,True,1
2/5/2022 8:00:00 PM,2/5/2022 3:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,54.43,59.380000,0.280000,4.670000,True,1
2/5/2022 9:00:00 PM,2/5/2022 4:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,59.12,62.860000,-1.390000,5.130000,True,1
2/5/2022 10:00:00 PM,2/5/2022 5:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,87.06,96.590000,2.500000,7.030000,True,1
2/5/2022 11:00:00 PM,2/5/2022 6:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,93.22,106.950000,6.230000,7.500000,True,1
2/6/2022 12:00:00 AM,2/5/2022 7:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,80.97,91.570000,5.060000,5.540000,True,1
2/6/2022 1:00:00 AM,2/5/2022 8:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,76.66,77.940000,-4.390000,5.670000,True,1
2/6/2022 2:00:00 AM,2/5/2022 9:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,79.33,82.660000,-2.620000,5.950000,True,1
2/6/2022 3:00:00 AM,2/5/2022 10:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,77.74,82.840000,-1.080000,6.180000,True,1
2/6/2022 4:00:00 AM,2/5/2022 11:00:00 PM,1348250150,POCONO,69 KV,BLMG,LOAD,PPL,74.75,84.980000,4.310000,5.920000,True,1
2/5/2022 5:00:00 AM,2/5/2022 12:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,50.67,51.050000,-4.070000,4.450000,True,1
2/5/2022 6:00:00 AM,2/5/2022 1:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,50.09,51.350000,-2.650000,3.910000,True,1
2/5/2022 7:00:00 AM,2/5/2022 2:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,49.69,51.150000,-2.220000,3.680000,True,1
2/5/2022 8:00:00 AM,2/5/2022 3:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,49.54,51.400000,-1.740000,3.600000,True,1
2/5/2022 9:00:00 AM,2/5/2022 4:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,50.89,53.000000,-1.890000,4.000000,True,1
2/5/2022 10:00:00 AM,2/5/2022 5:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,53.69,52.460000,-5.630000,4.400000,True,1
2/5/2022 11:00:00 AM,2/5/2022 6:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,58.62,55.190000,-7.910000,4.480000,True,1
2/5/2022 12:00:00 PM,2/5/2022 7:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,74.83,72.110000,-8.060000,5.340000,True,1
2/5/2022 1:00:00 PM,2/5/2022 8:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,73.13,65.280000,-12.770000,4.920000,True,1
2/5/2022 2:00:00 PM,2/5/2022 9:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,64.28,58.290000,-10.600000,4.610000,True,1
2/5/2022 3:00:00 PM,2/5/2022 10:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,72.71,70.930000,-6.700000,4.920000,True,1
2/5/2022 4:00:00 PM,2/5/2022 11:00:00 AM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,67.50,70.750000,-1.340000,4.590000,True,1
2/5/2022 5:00:00 PM,2/5/2022 12:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,62.93,66.530000,-1.290000,4.890000,True,1
2/5/2022 6:00:00 PM,2/5/2022 1:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,57.73,61.800000,-0.360000,4.430000,True,1
2/5/2022 7:00:00 PM,2/5/2022 2:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,54.61,59.470000,0.450000,4.410000,True,1
2/5/2022 8:00:00 PM,2/5/2022 3:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,54.43,59.380000,0.280000,4.670000,True,1
2/5/2022 9:00:00 PM,2/5/2022 4:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,59.12,62.860000,-1.390000,5.130000,True,1
2/5/2022 10:00:00 PM,2/5/2022 5:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,87.06,96.590000,2.500000,7.030000,True,1
2/5/2022 11:00:00 PM,2/5/2022 6:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,93.22,106.950000,6.230000,7.500000,True,1
2/6/2022 12:00:00 AM,2/5/2022 7:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,80.97,91.570000,5.060000,5.540000,True,1
2/6/2022 1:00:00 AM,2/5/2022 8:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,76.66,77.940000,-4.390000,5.670000,True,1
2/6/2022 2:00:00 AM,2/5/2022 9:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,79.33,82.660000,-2.620000,5.950000,True,1
2/6/2022 3:00:00 AM,2/5/2022 10:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,77.74,82.840000,-1.080000,6.180000,True,1
2/6/2022 4:00:00 AM,2/5/2022 11:00:00 PM,1348250151,POCONO,69 KV,JKSN2,LOAD,PPL,74.75,84.980000,4.310000,5.920000,True,1
2/5/2022 5:00:00 AM,2/5/2022 12:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,50.67,57.360000,2.040000,4.650000,True,1
2/5/2022 6:00:00 AM,2/5/2022 1:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,50.09,56.930000,2.800000,4.040000,True,1
2/5/2022 7:00:00 AM,2/5/2022 2:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,49.69,56.160000,2.580000,3.890000,True,1
2/5/2022 8:00:00 AM,2/5/2022 3:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,49.54,55.890000,2.600000,3.750000,True,1
2/5/2022 9:00:00 AM,2/5/2022 4:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,50.89,57.470000,2.480000,4.100000,True,1
2/5/2022 10:00:00 AM,2/5/2022 5:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,53.69,60.640000,2.570000,4.380000,True,1
2/5/2022 11:00:00 AM,2/5/2022 6:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,58.62,64.230000,2.130000,3.480000,True,1
2/5/2022 12:00:00 PM,2/5/2022 7:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,74.83,79.270000,0.500000,3.940000,True,1
2/5/2022 1:00:00 PM,2/5/2022 8:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,73.13,72.540000,-2.940000,2.350000,True,1
2/5/2022 2:00:00 PM,2/5/2022 9:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,64.28,66.840000,0.400000,2.160000,True,1
2/5/2022 3:00:00 PM,2/5/2022 10:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,72.71,73.980000,-0.100000,1.370000,True,1
2/5/2022 4:00:00 PM,2/5/2022 11:00:00 AM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,67.50,68.790000,-0.070000,1.360000,True,1
2/5/2022 5:00:00 PM,2/5/2022 12:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,62.93,66.940000,2.140000,1.870000,True,1
2/5/2022 6:00:00 PM,2/5/2022 1:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,57.73,60.690000,1.220000,1.740000,True,1
2/5/2022 7:00:00 PM,2/5/2022 2:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,54.61,59.030000,2.530000,1.890000,True,1
2/5/2022 8:00:00 PM,2/5/2022 3:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,54.43,64.040000,7.400000,2.210000,True,1
2/5/2022 9:00:00 PM,2/5/2022 4:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,59.12,74.100000,12.760000,2.220000,True,1
2/5/2022 10:00:00 PM,2/5/2022 5:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,87.06,124.340000,34.350000,2.930000,True,1
2/5/2022 11:00:00 PM,2/5/2022 6:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,93.22,133.560000,37.220000,3.120000,True,1
2/6/2022 12:00:00 AM,2/5/2022 7:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,80.97,113.010000,30.230000,1.810000,True,1
2/6/2022 1:00:00 AM,2/5/2022 8:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,76.66,95.070000,16.300000,2.110000,True,1
2/6/2022 2:00:00 AM,2/5/2022 9:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,79.33,95.610000,13.860000,2.420000,True,1
2/6/2022 3:00:00 AM,2/5/2022 10:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,77.74,90.190000,9.620000,2.830000,True,1
2/6/2022 4:00:00 AM,2/5/2022 11:00:00 PM,1356148281,FACEROCK,13 KV,SS2LOAD,LOAD,PPL,74.75,102.110000,24.510000,2.850000,True,1
2/5/2022 5:00:00 AM,2/5/2022 12:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,50.67,57.360000,2.040000,4.650000,True,1
2/5/2022 6:00:00 AM,2/5/2022 1:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,50.09,56.930000,2.800000,4.040000,True,1
2/5/2022 7:00:00 AM,2/5/2022 2:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,49.69,56.160000,2.580000,3.890000,True,1
2/5/2022 8:00:00 AM,2/5/2022 3:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,49.54,55.890000,2.600000,3.750000,True,1
2/5/2022 9:00:00 AM,2/5/2022 4:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,50.89,57.470000,2.480000,4.100000,True,1
2/5/2022 10:00:00 AM,2/5/2022 5:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,53.69,60.640000,2.570000,4.380000,True,1
2/5/2022 11:00:00 AM,2/5/2022 6:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,58.62,64.230000,2.130000,3.480000,True,1
2/5/2022 12:00:00 PM,2/5/2022 7:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,74.83,79.270000,0.500000,3.940000,True,1
2/5/2022 1:00:00 PM,2/5/2022 8:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,73.13,72.540000,-2.940000,2.350000,True,1
2/5/2022 2:00:00 PM,2/5/2022 9:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,64.28,66.840000,0.400000,2.160000,True,1
2/5/2022 3:00:00 PM,2/5/2022 10:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,72.71,73.980000,-0.100000,1.370000,True,1
2/5/2022 4:00:00 PM,2/5/2022 11:00:00 AM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,67.50,68.790000,-0.070000,1.360000,True,1
2/5/2022 5:00:00 PM,2/5/2022 12:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,62.93,66.940000,2.140000,1.870000,True,1
2/5/2022 6:00:00 PM,2/5/2022 1:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,57.73,60.690000,1.220000,1.740000,True,1
2/5/2022 7:00:00 PM,2/5/2022 2:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,54.61,59.030000,2.530000,1.890000,True,1
2/5/2022 8:00:00 PM,2/5/2022 3:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,54.43,64.040000,7.400000,2.210000,True,1
2/5/2022 9:00:00 PM,2/5/2022 4:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,59.12,74.100000,12.760000,2.220000,True,1
2/5/2022 10:00:00 PM,2/5/2022 5:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,87.06,124.340000,34.350000,2.930000,True,1
2/5/2022 11:00:00 PM,2/5/2022 6:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,93.22,133.560000,37.220000,3.120000,True,1
2/6/2022 12:00:00 AM,2/5/2022 7:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,80.97,113.010000,30.230000,1.810000,True,1
2/6/2022 1:00:00 AM,2/5/2022 8:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,76.66,95.070000,16.300000,2.110000,True,1
2/6/2022 2:00:00 AM,2/5/2022 9:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,79.33,95.610000,13.860000,2.420000,True,1
2/6/2022 3:00:00 AM,2/5/2022 10:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,77.74,90.190000,9.620000,2.830000,True,1
2/6/2022 4:00:00 AM,2/5/2022 11:00:00 PM,1356148282,FACEROCK,13 KV,SS1LOAD,LOAD,PPL,74.75,102.110000,24.510000,2.850000,True,1
2/5/2022 5:00:00 AM,2/5/2022 12:00:00 AM,1356148283,FACEROCK,13 KV,SS3LOAD,LOAD,PPL,50.67,57.360000,2.040000,4.650000,True,1
2/5/2022 6:00:00 AM,2/5/2022 1:00:00 AM,1356148283,FACEROCK,13 KV,SS3LOAD,LOAD,PPL,50.09,56.930000,2.800000,4.040000,True,1
2/5/2022 7:00:00 AM,2/5/2022 2:00:00 AM,1356148283,FACEROCK,13 KV,SS3LOAD,LOAD,PPL,49.69,56.160000,2.580000,3.890000,True,1
2/5/2022 8:00:00 AM,2/5/2022 3:00:00 AM,1356148283,FACEROCK,13 KV,SS3LOAD,LOAD,PPL,49.54,55.890000,2.600000,3.750000,True,1
2/5/2022 9:00:00 AM,2/5/2022 4:00:00 AM,1356148283,FACEROCK,13 KV,SS3LOAD,LOAD,PPL,50.89,57.470000,2.480000,4.100000,True,1
