datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,37.76,39.970000,-0.230000,2.440000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,36.91,39.460000,0.180000,2.370000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,37.00,39.390000,0.120000,2.270000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,37.07,39.480000,0.240000,2.170000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,37.57,40.030000,0.260000,2.200000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,38.17,39.630000,0.030000,1.430000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,38.48,40.100000,0.220000,1.400000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,41.11,43.070000,0.210000,1.750000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,43.87,45.830000,0.060000,1.900000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,49.01,41.810000,-9.210000,2.010000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,54.64,47.140000,-10.040000,2.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,51.72,47.810000,-6.270000,2.360000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,48.76,51.290000,0.430000,2.100000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,46.94,49.200000,0.290000,1.970000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,43.27,45.340000,0.280000,1.790000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,43.00,45.280000,0.400000,1.880000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,43.85,45.650000,-0.070000,1.870000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,54.22,57.280000,0.770000,2.290000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,59.49,56.190000,-5.980000,2.680000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,56.32,53.780000,-4.780000,2.240000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,57.31,53.740000,-5.700000,2.130000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,58.35,55.540000,-5.050000,2.240000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,59.67,55.460000,-7.010000,2.800000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,1356162434,FACEROCK,13 KV,HOLT8,GEN,PPL,50.82,54.640000,0.470000,3.350000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,37.76,39.970000,-0.230000,2.440000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,36.91,39.460000,0.180000,2.370000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,37.00,39.390000,0.120000,2.270000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,37.07,39.480000,0.240000,2.170000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,37.57,40.030000,0.260000,2.200000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,38.17,39.630000,0.030000,1.430000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,38.48,40.100000,0.220000,1.400000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,41.11,43.070000,0.210000,1.750000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,43.87,45.830000,0.060000,1.900000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,49.01,41.810000,-9.210000,2.010000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,54.64,47.140000,-10.040000,2.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,51.72,47.810000,-6.270000,2.360000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,48.76,51.290000,0.430000,2.100000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,46.94,49.200000,0.290000,1.970000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,43.27,45.340000,0.280000,1.790000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,43.00,45.280000,0.400000,1.880000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,43.85,45.650000,-0.070000,1.870000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,54.22,57.280000,0.770000,2.290000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,59.49,56.190000,-5.980000,2.680000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,56.32,53.780000,-4.780000,2.240000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,57.31,53.740000,-5.700000,2.130000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,58.35,55.540000,-5.050000,2.240000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,59.67,55.460000,-7.010000,2.800000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,1356162435,FACEROCK,13 KV,HOLT19,GEN,PPL,50.82,54.640000,0.470000,3.350000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,37.76,39.970000,-0.230000,2.440000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,36.91,39.460000,0.180000,2.370000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,37.00,39.390000,0.120000,2.270000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,37.07,39.480000,0.240000,2.170000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,37.57,40.030000,0.260000,2.200000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,38.17,39.630000,0.030000,1.430000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,38.48,40.100000,0.220000,1.400000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,41.11,43.070000,0.210000,1.750000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,43.87,45.830000,0.060000,1.900000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,49.01,41.810000,-9.210000,2.010000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,54.64,47.140000,-10.040000,2.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,51.72,47.810000,-6.270000,2.360000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,48.76,51.290000,0.430000,2.100000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,46.94,49.200000,0.290000,1.970000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,43.27,45.340000,0.280000,1.790000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,43.00,45.280000,0.400000,1.880000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,43.85,45.650000,-0.070000,1.870000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,54.22,57.280000,0.770000,2.290000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,59.49,56.190000,-5.980000,2.680000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,56.32,53.780000,-4.780000,2.240000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,57.31,53.740000,-5.700000,2.130000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,58.35,55.540000,-5.050000,2.240000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,59.67,55.460000,-7.010000,2.800000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,1356162436,FACEROCK,13 KV,HOLT18,GEN,PPL,50.82,54.640000,0.470000,3.350000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,37.76,39.970000,-0.230000,2.440000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,36.91,39.460000,0.180000,2.370000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,37.00,39.390000,0.120000,2.270000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,37.07,39.480000,0.240000,2.170000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,37.57,40.030000,0.260000,2.200000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,38.17,39.630000,0.030000,1.430000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,38.48,40.100000,0.220000,1.400000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,41.11,43.070000,0.210000,1.750000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,43.87,45.830000,0.060000,1.900000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,49.01,41.810000,-9.210000,2.010000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,54.64,47.140000,-10.040000,2.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,51.72,47.810000,-6.270000,2.360000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,48.76,51.290000,0.430000,2.100000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,46.94,49.200000,0.290000,1.970000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,43.27,45.340000,0.280000,1.790000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,43.00,45.280000,0.400000,1.880000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,43.85,45.650000,-0.070000,1.870000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,54.22,57.280000,0.770000,2.290000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,59.49,56.190000,-5.980000,2.680000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,56.32,53.780000,-4.780000,2.240000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,57.31,53.740000,-5.700000,2.130000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,58.35,55.540000,-5.050000,2.240000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,59.67,55.460000,-7.010000,2.800000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,1356162437,FACEROCK,13 KV,HOLT4,GEN,PPL,50.82,54.640000,0.470000,3.350000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,37.76,39.970000,-0.230000,2.440000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,36.91,39.460000,0.180000,2.370000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,37.00,39.390000,0.120000,2.270000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,37.07,39.480000,0.240000,2.170000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,37.57,40.030000,0.260000,2.200000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,38.17,39.630000,0.030000,1.430000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,38.48,40.100000,0.220000,1.400000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,41.11,43.070000,0.210000,1.750000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,43.87,45.830000,0.060000,1.900000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,49.01,41.810000,-9.210000,2.010000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,54.64,47.140000,-10.040000,2.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,51.72,47.810000,-6.270000,2.360000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,48.76,51.290000,0.430000,2.100000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,46.94,49.200000,0.290000,1.970000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,43.27,45.340000,0.280000,1.790000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,43.00,45.280000,0.400000,1.880000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,43.85,45.650000,-0.070000,1.870000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,54.22,57.280000,0.770000,2.290000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,59.49,56.190000,-5.980000,2.680000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,56.32,53.780000,-4.780000,2.240000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,57.31,53.740000,-5.700000,2.130000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,58.35,55.540000,-5.050000,2.240000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,59.67,55.460000,-7.010000,2.800000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,1356162438,FACEROCK,13 KV,HOLT9,GEN,PPL,50.82,54.640000,0.470000,3.350000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,37.76,39.970000,-0.230000,2.440000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,36.91,39.460000,0.180000,2.370000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,37.00,39.390000,0.120000,2.270000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,37.07,39.480000,0.240000,2.170000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,37.57,40.030000,0.260000,2.200000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,38.17,39.630000,0.030000,1.430000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,38.48,40.100000,0.220000,1.400000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,41.11,43.070000,0.210000,1.750000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,43.87,45.830000,0.060000,1.900000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,49.01,41.810000,-9.210000,2.010000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,54.64,47.140000,-10.040000,2.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,51.72,47.810000,-6.270000,2.360000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,48.76,51.290000,0.430000,2.100000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,46.94,49.200000,0.290000,1.970000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,43.27,45.340000,0.280000,1.790000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,43.00,45.280000,0.400000,1.880000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,43.85,45.650000,-0.070000,1.870000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,54.22,57.280000,0.770000,2.290000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,59.49,56.190000,-5.980000,2.680000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,56.32,53.780000,-4.780000,2.240000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,57.31,53.740000,-5.700000,2.130000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,58.35,55.540000,-5.050000,2.240000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,59.67,55.460000,-7.010000,2.800000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,1356162439,FACEROCK,13 KV,HOLT2,GEN,PPL,50.82,54.640000,0.470000,3.350000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,37.76,39.970000,-0.230000,2.440000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,36.91,39.460000,0.180000,2.370000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,37.00,39.390000,0.120000,2.270000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,37.07,39.480000,0.240000,2.170000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,37.57,40.030000,0.260000,2.200000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,38.17,39.630000,0.030000,1.430000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,38.48,40.100000,0.220000,1.400000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,41.11,43.070000,0.210000,1.750000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,43.87,45.830000,0.060000,1.900000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,49.01,41.810000,-9.210000,2.010000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,54.64,47.140000,-10.040000,2.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,51.72,47.810000,-6.270000,2.360000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,48.76,51.290000,0.430000,2.100000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,46.94,49.200000,0.290000,1.970000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,43.27,45.340000,0.280000,1.790000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,1356162440,FACEROCK,13 KV,HOLT6,GEN,PPL,43.00,45.280000,0.400000,1.880000,True,1
