datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,1097721402,SEIDERVL,69 KV,T1,LOAD,PPL,32.81,32.880000,-2.530000,2.600000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,1097721402,SEIDERVL,69 KV,T1,LOAD,PPL,32.59,32.780000,-2.320000,2.510000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,1097721402,SEIDERVL,69 KV,T1,LOAD,PPL,34.59,34.060000,-2.590000,2.060000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,1097721402,SEIDERVL,69 KV,T1,LOAD,PPL,39.62,40.460000,-1.020000,1.860000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,1097721402,SEIDERVL,69 KV,T1,LOAD,PPL,52.89,54.300000,-0.550000,1.960000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,1097721402,SEIDERVL,69 KV,T1,LOAD,PPL,45.37,44.810000,-2.730000,2.170000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,1097721402,SEIDERVL,69 KV,T1,LOAD,PPL,42.85,41.960000,-3.010000,2.120000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,1097721402,SEIDERVL,69 KV,T1,LOAD,PPL,41.33,41.460000,-2.650000,2.780000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,1097721402,SEIDERVL,69 KV,T1,LOAD,PPL,41.52,43.810000,-0.190000,2.480000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,1097721402,SEIDERVL,69 KV,T1,LOAD,PPL,40.53,42.160000,-0.800000,2.430000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,39.46,40.630000,-1.110000,2.280000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,39.49,41.340000,-0.660000,2.510000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,39.59,41.440000,-0.920000,2.770000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,39.83,41.150000,-1.820000,3.140000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,39.56,41.180000,-1.320000,2.940000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,41.19,42.160000,-1.870000,2.840000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,41.79,42.850000,-1.020000,2.080000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,42.54,43.700000,-0.900000,2.060000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,41.46,41.720000,-1.600000,1.860000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,39.39,38.040000,-3.440000,2.090000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,40.22,42.990000,-0.070000,2.840000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,39.39,42.180000,-0.350000,3.140000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,37.22,37.420000,-2.720000,2.920000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,34.80,34.610000,-2.990000,2.800000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,32.81,32.910000,-2.530000,2.630000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,32.59,32.810000,-2.320000,2.540000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,34.59,34.090000,-2.590000,2.090000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,39.62,40.500000,-1.020000,1.900000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,52.89,54.350000,-0.550000,2.010000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,45.37,44.850000,-2.730000,2.210000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,42.85,42.000000,-3.010000,2.160000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,41.33,41.500000,-2.650000,2.820000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,41.52,43.850000,-0.190000,2.520000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,1097721403,SEIDERVL,69 KV,T2,LOAD,PPL,40.53,42.200000,-0.800000,2.470000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,39.46,40.510000,-0.920000,1.970000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,39.49,41.090000,-0.620000,2.220000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,39.59,41.170000,-0.880000,2.460000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,39.83,40.900000,-1.740000,2.810000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,39.56,40.920000,-1.260000,2.620000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,41.19,41.910000,-1.780000,2.500000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,41.79,42.810000,-0.940000,1.960000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,42.54,43.630000,-0.830000,1.920000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,41.46,41.670000,-1.530000,1.740000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,39.39,37.920000,-3.260000,1.790000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,40.22,42.660000,-0.060000,2.500000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,39.39,41.790000,-0.350000,2.750000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,37.22,37.040000,-2.660000,2.480000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,34.80,34.280000,-2.930000,2.410000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,32.81,32.590000,-2.480000,2.260000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,32.59,32.500000,-2.260000,2.170000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,34.59,33.800000,-2.480000,1.690000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,39.62,40.410000,-0.890000,1.680000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,52.89,54.220000,-0.520000,1.850000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,45.37,44.820000,-2.620000,2.070000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,42.85,41.980000,-2.910000,2.040000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,41.33,41.110000,-2.590000,2.370000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,41.52,43.420000,-0.190000,2.090000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,1097721436,WESCOSVI,69 KV,T1,LOAD,PPL,40.53,41.900000,-0.680000,2.050000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,39.46,40.510000,-0.920000,1.970000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,39.49,41.090000,-0.620000,2.220000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,39.59,41.170000,-0.880000,2.460000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,39.83,40.900000,-1.740000,2.810000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,39.56,40.920000,-1.260000,2.620000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,41.19,41.910000,-1.780000,2.500000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,41.79,42.810000,-0.940000,1.960000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,42.54,43.630000,-0.830000,1.920000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,41.46,41.670000,-1.530000,1.740000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,39.39,37.920000,-3.260000,1.790000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,40.22,42.660000,-0.060000,2.500000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,39.39,41.790000,-0.350000,2.750000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,37.22,37.040000,-2.660000,2.480000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,34.80,34.280000,-2.930000,2.410000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,32.81,32.590000,-2.480000,2.260000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,32.59,32.500000,-2.260000,2.170000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,34.59,33.800000,-2.480000,1.690000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,39.62,40.410000,-0.890000,1.680000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,52.89,54.220000,-0.520000,1.850000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,45.37,44.820000,-2.620000,2.070000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,42.85,41.980000,-2.910000,2.040000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,41.33,41.110000,-2.590000,2.370000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,41.52,43.420000,-0.190000,2.090000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,1097721437,WESCOSVI,69 KV,T2,LOAD,PPL,40.53,41.900000,-0.680000,2.050000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,39.46,40.510000,-0.920000,1.970000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,39.49,41.090000,-0.620000,2.220000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,39.59,41.170000,-0.880000,2.460000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,39.83,40.900000,-1.740000,2.810000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,39.56,40.920000,-1.260000,2.620000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,41.19,41.910000,-1.780000,2.500000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,41.79,42.810000,-0.940000,1.960000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,42.54,43.630000,-0.830000,1.920000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,41.46,41.670000,-1.530000,1.740000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,39.39,37.920000,-3.260000,1.790000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,40.22,42.660000,-0.060000,2.500000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,39.39,41.790000,-0.350000,2.750000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,37.22,37.040000,-2.660000,2.480000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,34.80,34.280000,-2.930000,2.410000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,32.81,32.590000,-2.480000,2.260000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,32.59,32.500000,-2.260000,2.170000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,34.59,33.800000,-2.480000,1.690000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,39.62,40.410000,-0.890000,1.680000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,52.89,54.220000,-0.520000,1.850000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,45.37,44.820000,-2.620000,2.070000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,42.85,41.980000,-2.910000,2.040000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,41.33,41.110000,-2.590000,2.370000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,41.52,43.420000,-0.190000,2.090000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,1097721438,WESCOSVI,69 KV,T3,LOAD,PPL,40.53,41.900000,-0.680000,2.050000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,39.46,40.510000,-0.920000,1.970000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,39.49,41.090000,-0.620000,2.220000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,39.59,41.170000,-0.880000,2.460000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,39.83,40.900000,-1.740000,2.810000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,39.56,40.920000,-1.260000,2.620000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,41.19,41.910000,-1.780000,2.500000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,41.79,42.810000,-0.940000,1.960000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,42.54,43.630000,-0.830000,1.920000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,41.46,41.670000,-1.530000,1.740000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,39.39,37.920000,-3.260000,1.790000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,40.22,42.660000,-0.060000,2.500000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,39.39,41.790000,-0.350000,2.750000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,37.22,37.040000,-2.660000,2.480000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,34.80,34.280000,-2.930000,2.410000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,32.81,32.590000,-2.480000,2.260000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,32.59,32.500000,-2.260000,2.170000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,34.59,33.800000,-2.480000,1.690000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,39.62,40.410000,-0.890000,1.680000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,52.89,54.220000,-0.520000,1.850000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,45.37,44.820000,-2.620000,2.070000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,42.85,41.980000,-2.910000,2.040000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,41.33,41.110000,-2.590000,2.370000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,41.52,43.420000,-0.190000,2.090000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,1097721439,WESCOSVI,69 KV,T4,LOAD,PPL,40.53,41.900000,-0.680000,2.050000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,39.46,40.510000,-0.920000,1.970000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,39.49,41.090000,-0.620000,2.220000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,39.59,41.170000,-0.880000,2.460000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,39.83,40.900000,-1.740000,2.810000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,39.56,40.920000,-1.260000,2.620000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,41.19,41.910000,-1.780000,2.500000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,41.79,42.810000,-0.940000,1.960000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,42.54,43.630000,-0.830000,1.920000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,41.46,41.670000,-1.530000,1.740000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,39.39,37.920000,-3.260000,1.790000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,40.22,42.660000,-0.060000,2.500000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,39.39,41.790000,-0.350000,2.750000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,37.22,37.050000,-2.660000,2.490000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,34.80,34.280000,-2.930000,2.410000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,32.81,32.600000,-2.480000,2.270000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,32.59,32.500000,-2.260000,2.170000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,34.59,33.810000,-2.480000,1.700000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,39.62,40.410000,-0.890000,1.680000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,52.89,54.220000,-0.520000,1.850000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,45.37,44.820000,-2.620000,2.070000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,42.85,41.980000,-2.910000,2.040000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,41.33,41.110000,-2.590000,2.370000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,41.52,43.420000,-0.190000,2.090000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,1097721442,WALLENTN,69 KV,T1,LOAD,PPL,40.53,41.900000,-0.680000,2.050000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,39.46,40.510000,-0.920000,1.970000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,39.49,41.090000,-0.620000,2.220000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,39.59,41.170000,-0.880000,2.460000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,39.83,40.900000,-1.740000,2.810000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,39.56,40.920000,-1.260000,2.620000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,41.19,41.910000,-1.780000,2.500000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,41.79,42.810000,-0.940000,1.960000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,1097721443,WALLENTN,69 KV,T2,LOAD,PPL,42.54,43.640000,-0.830000,1.930000,True,1
