datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,1165467495,OWENSILL,69 KV,T1,LOAD,PPL,36.66,30.020000,-9.050000,2.410000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,1165467495,OWENSILL,69 KV,T1,LOAD,PPL,34.64,29.980000,-6.930000,2.270000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,1165467495,OWENSILL,69 KV,T1,LOAD,PPL,31.20,28.490000,-4.210000,1.500000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,30.59,29.010000,-2.700000,1.120000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,29.68,30.470000,-0.300000,1.090000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,28.08,28.070000,-0.880000,0.870000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,28.64,28.070000,-1.480000,0.910000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,29.84,30.070000,-0.860000,1.090000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,33.68,34.240000,-0.830000,1.390000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,39.72,31.810000,-9.090000,1.180000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,42.10,34.630000,-8.720000,1.250000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,38.31,30.080000,-9.770000,1.540000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,35.81,29.010000,-8.650000,1.850000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,37.96,37.260000,-3.020000,2.320000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,38.15,37.100000,-3.520000,2.470000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,37.09,31.740000,-7.520000,2.170000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,36.70,31.930000,-7.170000,2.400000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,34.66,30.680000,-6.300000,2.320000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,34.69,29.950000,-6.910000,2.170000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,35.08,28.970000,-8.290000,2.180000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,41.56,32.300000,-11.840000,2.580000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,43.93,34.720000,-11.980000,2.770000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,41.53,32.020000,-12.180000,2.670000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,40.40,31.220000,-11.900000,2.720000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,36.66,30.100000,-9.050000,2.490000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,34.64,30.050000,-6.930000,2.340000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,1165467496,EASTMNTN,69 KV,T1,LOAD,PPL,31.20,28.550000,-4.210000,1.560000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,30.59,28.890000,-2.700000,1.000000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,29.68,30.350000,-0.300000,0.970000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,28.08,27.990000,-0.880000,0.790000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,28.64,27.960000,-1.480000,0.800000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,29.84,29.940000,-0.860000,0.960000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,33.68,34.090000,-0.830000,1.240000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,39.72,31.620000,-9.090000,0.990000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,42.10,34.420000,-8.720000,1.040000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,38.31,29.910000,-9.770000,1.370000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,35.81,28.850000,-8.650000,1.690000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,37.96,37.090000,-3.020000,2.150000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,38.15,36.940000,-3.520000,2.310000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,37.09,31.590000,-7.520000,2.020000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,36.70,31.780000,-7.170000,2.250000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,34.66,30.550000,-6.300000,2.190000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,34.69,29.820000,-6.910000,2.040000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,35.08,28.830000,-8.290000,2.040000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,41.56,32.130000,-11.840000,2.410000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,43.93,34.530000,-11.980000,2.580000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,41.53,31.840000,-12.180000,2.490000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,40.40,31.050000,-11.900000,2.550000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,36.66,29.950000,-9.050000,2.340000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,34.64,29.920000,-6.930000,2.210000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,1165467497,EASTMNTN,69 KV,T2,LOAD,PPL,31.20,28.440000,-4.210000,1.450000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,30.59,29.310000,-2.340000,1.060000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,29.68,30.470000,-0.240000,1.030000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,28.08,28.100000,-0.830000,0.850000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,28.64,28.060000,-1.440000,0.860000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,29.84,30.130000,-0.740000,1.030000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,33.68,34.310000,-0.700000,1.330000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,39.72,32.250000,-8.570000,1.100000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,42.10,34.920000,-8.330000,1.150000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,38.31,30.410000,-9.340000,1.440000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,35.81,29.330000,-8.210000,1.730000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,37.96,37.690000,-2.430000,2.160000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,38.15,37.460000,-3.000000,2.310000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,37.09,31.720000,-7.390000,2.020000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,36.70,31.880000,-7.060000,2.240000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,34.66,30.660000,-6.180000,2.180000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,34.69,29.970000,-6.760000,2.040000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,35.08,29.070000,-8.050000,2.040000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,41.56,32.530000,-11.440000,2.410000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,43.93,34.920000,-11.600000,2.590000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,41.53,32.150000,-11.880000,2.500000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,40.40,31.370000,-11.580000,2.550000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,36.66,30.120000,-8.890000,2.350000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,34.64,30.090000,-6.760000,2.210000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,1165467498,WILKBARR,69 KV,T2,LOAD,PPL,31.20,28.680000,-3.960000,1.440000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,30.59,29.430000,-2.340000,1.180000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,29.68,30.580000,-0.240000,1.140000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,28.08,28.200000,-0.830000,0.950000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,28.64,28.170000,-1.440000,0.970000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,29.84,30.240000,-0.740000,1.140000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,33.68,34.440000,-0.700000,1.460000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,39.72,32.420000,-8.570000,1.270000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,42.10,35.100000,-8.330000,1.330000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,38.31,30.580000,-9.340000,1.610000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,35.81,29.480000,-8.210000,1.880000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,37.96,37.840000,-2.430000,2.310000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,38.15,37.610000,-3.000000,2.460000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,37.09,31.860000,-7.390000,2.160000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,36.70,32.020000,-7.060000,2.380000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,34.66,30.790000,-6.180000,2.310000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,34.69,30.090000,-6.760000,2.160000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,35.08,29.200000,-8.050000,2.170000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,41.56,32.690000,-11.440000,2.570000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,43.93,35.090000,-11.600000,2.760000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,41.53,32.310000,-11.880000,2.660000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,40.40,31.530000,-11.580000,2.710000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,36.66,30.250000,-8.890000,2.480000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,34.64,30.210000,-6.760000,2.330000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,1165467499,PARRISPL,69 KV,T1,LOAD,PPL,31.20,28.780000,-3.960000,1.540000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,30.59,34.470000,2.470000,1.410000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,29.68,31.590000,0.540000,1.370000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,28.08,29.150000,-0.110000,1.180000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,28.64,28.970000,-0.840000,1.170000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,29.84,31.680000,0.470000,1.370000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,33.68,36.240000,0.790000,1.770000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,39.72,38.980000,-2.350000,1.610000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,42.10,39.830000,-3.950000,1.680000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,38.31,35.200000,-5.060000,1.950000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,35.81,33.010000,-4.890000,2.090000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,37.96,41.650000,1.180000,2.510000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,38.15,40.180000,-0.630000,2.660000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,37.09,34.160000,-5.290000,2.360000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,36.70,33.860000,-5.360000,2.520000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,34.66,32.710000,-4.410000,2.460000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,34.69,31.880000,-5.130000,2.320000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,35.08,31.210000,-6.180000,2.310000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,41.56,35.350000,-8.990000,2.780000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,43.93,37.140000,-9.780000,2.990000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,41.53,34.660000,-9.750000,2.880000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,40.40,35.780000,-7.520000,2.900000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,36.66,32.480000,-6.800000,2.620000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,34.64,32.310000,-4.780000,2.450000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,1165467500,WILLSTAP,69 KV,HUMBOLD1,LOAD,PPL,31.20,32.340000,-0.500000,1.640000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,30.59,34.450000,2.470000,1.390000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,29.68,31.570000,0.540000,1.350000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,28.08,29.130000,-0.110000,1.160000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,28.64,28.950000,-0.840000,1.150000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,29.84,31.660000,0.470000,1.350000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,33.68,36.230000,0.790000,1.760000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,39.72,38.960000,-2.350000,1.590000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,42.10,39.820000,-3.950000,1.670000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,38.31,35.200000,-5.060000,1.950000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,35.81,33.020000,-4.890000,2.100000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,37.96,41.650000,1.180000,2.510000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,38.15,40.170000,-0.630000,2.650000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,37.09,34.150000,-5.290000,2.350000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,36.70,33.860000,-5.360000,2.520000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,34.66,32.700000,-4.410000,2.450000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,34.69,31.870000,-5.130000,2.310000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,35.08,31.210000,-6.180000,2.310000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,41.56,35.350000,-8.990000,2.780000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,43.93,37.140000,-9.780000,2.990000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,41.53,34.660000,-9.750000,2.880000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,40.40,35.780000,-7.520000,2.900000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,36.66,32.480000,-6.800000,2.620000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,34.64,32.300000,-4.780000,2.440000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,1165467501,WILLSTAP,69 KV,HUMBOLD2,LOAD,PPL,31.20,32.330000,-0.500000,1.630000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,30.59,48.390000,16.210000,1.590000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,29.68,33.960000,2.750000,1.530000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,28.08,31.360000,1.940000,1.340000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,28.64,30.920000,0.910000,1.370000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,29.84,35.270000,3.870000,1.560000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,33.68,40.400000,4.740000,1.980000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,39.72,57.050000,15.450000,1.880000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,42.10,52.460000,8.380000,1.980000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,38.31,47.580000,6.970000,2.300000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,35.81,42.010000,3.750000,2.450000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,37.96,50.470000,9.640000,2.870000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,1165467502,SALEMPL,69 KV,T1,LOAD,PPL,38.15,45.300000,4.170000,2.980000,True,1
